,order_no,locatetime,lat,lon,speed,direction,accuracy
744953,No1594,1608016632000,31.076866710097352,121.37033600819002,0.05,240.1,2.0
744954,No1594,1608016634000,31.076865700903273,121.37034499685595,0.0,0.0,2.0
744955,No1594,1608016636000,31.076865700903273,121.37034499685595,0.0,0.0,2.0
744956,No1594,1608016638000,31.076868698115998,121.37034599532778,0.53,268.7,2.0
744957,No1594,1608016640000,31.076844766002854,121.37029606088934,3.8,238.39,2.5
744958,No1594,1608016642000,31.076801904638288,121.37019119825305,7.54,243.69,2.5
744959,No1594,1608016644000,31.076749095261825,121.37004439067654,7.63,244.89,2.0
744960,No1594,1608016646000,31.076697286040307,121.3698975838715,7.27,245.8,2.0
744961,No1594,1608016648000,31.076642480347047,121.36974977947415,7.33,247.39,1.5
744962,No1594,1608016650000,31.076593658667356,121.369613959847,7.35,242.89,2.0
744963,No1594,1608016652000,31.076535881700522,121.36944318736181,8.17,247.39,2.5
744964,No1594,1608016654000,31.07647310517995,121.36927541252484,8.51,244.8,2.5
744965,No1594,1608016656000,31.076418322797696,121.36910963546738,8.81,246.6,2.0
744966,No1594,1608016658000,31.07634755153846,121.36894286219454,7.86,244.6,2.0
744967,No1594,1608016660000,31.076296715323693,121.36882402445335,5.67,245.6,2.0
744968,No1594,1608016662000,31.076242873305755,121.36871217818948,6.69,242.19,2.0
744969,No1594,1608016664000,31.07619007341604,121.36856338183975,8.44,245.5,2.0
744970,No1594,1608016666000,31.076131307524438,121.36838862184348,9.27,245.39,2.0
744971,No1594,1608016668000,31.076059576580725,121.36819089526985,10.98,248.8,2.0
744972,No1594,1608016670000,31.075981893329153,121.36795622110438,11.92,249.1,2.0
744973,No1594,1608016672000,31.075887248449497,121.36769858207593,13.67,245.3,2.0
744974,No1594,1608016674000,31.075785619122513,121.36743295724986,14.29,245.19,1.5
744975,No1594,1608016676000,31.07568299500238,121.36716533798214,14.15,245.1,2.0
744976,No1594,1608016678000,31.075584372091487,121.36689672248598,13.71,246.6,1.5
744977,No1594,1608016680000,31.075485745443856,121.36663310264821,13.29,244.6,1.5
744978,No1594,1608016682000,31.075382099567086,121.3663894574105,12.94,241.19,1.5
744979,No1594,1608016684000,31.07526445741135,121.36615080844763,13.04,241.8,1.5
744980,No1594,1608016686000,31.07516384422891,121.36588220333365,14.21,246.39,1.5
744981,No1594,1608016688000,31.075057250313563,121.36560261736591,14.51,246.19,1.5
744982,No1594,1608016690000,31.074952662667357,121.36531903994873,14.32,247.3,1.5
744983,No1594,1608016692000,31.074851079557654,121.36503246963282,14.53,247.0,1.5
744984,No1594,1608016694000,31.07473851153532,121.36474091066951,15.26,244.5,2.0
744985,No1594,1608016696000,31.07462693535363,121.36445734275787,14.93,244.8,1.5
744986,No1594,1608016698000,31.074517346382006,121.36418476104289,14.18,245.5,2.0
744987,No1594,1608016700000,31.074420748390406,121.3639151763313,13.76,245.6,1.5
744988,No1594,1608016702000,31.07432215889961,121.36364160046828,14.05,246.1,1.5
744989,No1594,1608016704000,31.074219581742447,121.36336203679112,14.11,246.39,1.5
744990,No1594,1608016706000,31.074118992630154,121.36309246028429,13.5,247.89,2.0
744991,No1594,1608016708000,31.074019357554988,121.3628588304484,11.82,237.89,2.0
744992,No1594,1608016710000,31.073909711197945,121.36263918158197,12.31,240.1,1.5
744993,No1594,1608016712000,31.0738101072204,121.36238458829818,14.06,245.1,1.5
744994,No1594,1608016714000,31.073697582287945,121.36207808028217,16.02,246.19,2.0
744995,No1594,1608016716000,31.07358807727446,121.36175759744378,16.76,247.5,1.5
744996,No1594,1608016718000,31.073465590759888,121.36143112881378,17.22,245.6,2.0
744997,No1594,1608016720000,31.07334310590158,121.36110566217936,16.75,245.19,2.0
744998,No1594,1608016722000,31.073221609669588,121.36079018281835,16.31,245.19,1.5
744999,No1594,1608016724000,31.07310608367326,121.36049567203514,13.71,245.89,2.0
745000,No1594,1608016726000,31.073019447377145,121.36027004860814,9.88,246.5,2.0
745001,No1594,1608016728000,31.072960680485156,121.36012728809014,4.92,241.5,2.0
745002,No1594,1608016730000,31.07294574353666,121.36008835342551,0.0,229.1,2.0
745003,No1594,1608016732000,31.072938747521377,121.36008835402954,0.0,0.0,2.0
745004,No1594,1608016734000,31.072938747521377,121.36008835402954,0.0,0.0,2.0
745005,No1594,1608016736000,31.072938747521377,121.36008835402954,0.0,0.0,2.0
745006,No1594,1608016738000,31.072938747521377,121.36008835402954,0.0,0.0,2.0
745007,No1594,1608016740000,31.072938747521377,121.36008835402954,0.0,0.0,2.0
745008,No1594,1608016742000,31.072938747521377,121.36008835402954,0.0,0.0,2.0
745009,No1594,1608016744000,31.072938747521377,121.36008835402954,0.0,0.0,2.5
745010,No1594,1608016746000,31.072938747521377,121.36008835402954,0.0,0.0,2.5
745011,No1594,1608016748000,31.072938747521377,121.36008835402954,0.0,0.0,2.0
745012,No1594,1608016750000,31.072938747521377,121.36008835402954,0.0,0.0,2.5
745013,No1594,1608016752000,31.072938747521377,121.36008835402954,0.0,0.0,2.0
745014,No1594,1608016754000,31.072938747521377,121.36008835402954,0.0,0.0,2.5
745015,No1594,1608016756000,31.072938747521377,121.36008835402954,0.0,0.0,2.0
745016,No1594,1608016758000,31.072928778387713,121.36007038446664,2.86,243.19,2.5
745017,No1594,1608016760000,31.072886933903998,121.3599765427057,6.34,244.8,2.5
745018,No1594,1608016762000,31.07284415905666,121.35983378218073,6.98,246.6,2.0
745019,No1594,1608016764000,31.07279240398314,121.35968103965551,7.84,247.0,2.0
745020,No1594,1608016766000,31.072742604599462,121.3595592462422,4.67,239.3,2.0
745021,No1594,1608016768000,31.072699699750718,121.35950933298983,3.43,215.69,1.5
745022,No1594,1608016770000,31.07262477498357,121.35948637768512,5.21,190.8,2.0
745023,No1594,1608016772000,31.072514823471906,121.35949637055435,6.73,169.1,2.0
745024,No1594,1608016774000,31.0723888485611,121.35952932659787,7.12,166.1,2.0
745025,No1594,1608016776000,31.072254858468156,121.35957626013229,7.88,167.69,2.0
745026,No1594,1608016778000,31.072110879782347,121.35961920123277,8.09,166.19,2.0
745027,No1594,1608016780000,31.071948908588983,121.35966414063317,9.73,165.39,2.0
745028,No1594,1608016782000,31.07177094939417,121.35970708479006,10.06,166.0,2.0
745029,No1594,1608016784000,31.0715679960628,121.3597560212422,11.48,167.0,2.0
745030,No1594,1608016786000,31.07136902647476,121.35981494090956,10.51,167.0,2.0
745031,No1594,1608016788000,31.071200063773404,121.35985688615158,8.67,168.0,2.0
745032,No1594,1608016790000,31.071039095168,121.35989982911204,9.3,168.5,2.0
745033,No1594,1608016792000,31.070868125313336,121.35994776475889,9.8,167.0,2.0
745034,No1594,1608016794000,31.07069614629832,121.36000268904816,9.18,165.1,2.0
745035,No1594,1608016796000,31.070547173853427,121.36004363446675,6.67,167.5,2.0
745036,No1594,1608016798000,31.070464195996266,121.36006161203888,2.89,165.89,2.0
745037,No1594,1608016800000,31.07042520424759,121.36007159897,1.74,169.19,2.0
745038,No1594,1608016802000,31.070398214050265,121.36007559472698,0.75,173.8,2.0
745039,No1594,1608016804000,31.070393219699056,121.36007359844463,0.01,176.8,2.0
745040,No1594,1608016806000,31.07039021861255,121.36007559541723,0.0,0.0,2.0
745041,No1594,1608016808000,31.07039021861255,121.36007559541723,0.0,0.0,2.0
745042,No1594,1608016810000,31.07039021861255,121.36007559541723,0.0,0.0,2.0
745043,No1594,1608016812000,31.07039021861255,121.36007559541723,0.0,0.0,2.0
745044,No1594,1608016814000,31.07039021861255,121.36007559541723,0.0,0.0,2.0
745045,No1594,1608016816000,31.070366218314373,121.36008558105868,3.18,168.8,2.0
745046,No1594,1608016818000,31.07029025326829,121.36009157776012,4.96,170.69,2.0
745047,No1594,1608016820000,31.070194319208174,121.36008359918475,5.08,199.19,2.0
745048,No1594,1608016822000,31.0701384645123,121.36000273719283,6.09,248.0,2.0
745049,No1594,1608016824000,31.07009067420662,121.35987295552152,7.6,249.69,2.0
745050,No1594,1608016826000,31.070017966225432,121.3596952559833,9.98,245.69,1.5
745051,No1594,1608016828000,31.069937321660124,121.35947662630021,11.92,246.3,2.0
745052,No1594,1608016830000,31.06985471221911,121.35923503674533,12.53,247.3,1.5
745053,No1594,1608016832000,31.069758156618104,121.35896250231133,14.36,245.89,2.0
745054,No1594,1608016834000,31.06965362480515,121.35867799119575,14.5,247.3,2.0
745055,No1594,1608016836000,31.069555084502632,121.35839847364613,14.07,245.39,2.0
745056,No1594,1608016838000,31.069449528495362,121.35813393358038,13.61,245.6,1.5
745057,No1594,1608016840000,31.06934895981183,121.35787738156755,13.42,245.0,1.5
745058,No1594,1608016842000,31.06925237006829,121.35763480716388,12.67,244.89,2.0
745059,No1594,1608016844000,31.069157767480274,121.3574012188544,12.25,245.3,2.0
745060,No1594,1608016846000,31.06906814278774,121.35718160750262,11.25,243.0,2.0
745061,No1594,1608016848000,31.068997464070925,121.35699194375992,8.63,247.6,2.0
745062,No1594,1608016850000,31.068939731346326,121.35683422412808,7.69,241.1,2.5
745063,No1594,1608016852000,31.068868945686013,121.35671743464657,6.34,225.6,2.5
745064,No1594,1608016854000,31.06878910891058,121.35663857978851,5.69,215.89,2.5
745065,No1594,1608016856000,31.068684073616502,121.35670247683063,7.37,135.69,3.5
745066,No1594,1608016858000,31.06854988874109,121.35687818099208,10.47,130.19,3.0
745067,No1594,1608016860000,31.068362782247267,121.35702194630954,10.98,133.3,2.5
745068,No1594,1608016862000,31.068204609571836,121.35719965077976,11.17,129.8,2.5
745069,No1594,1608016864000,31.06808836815712,121.3574082990218,11.22,130.39,2.5
745070,No1594,1608016866000,31.06797815519006,121.35759598423994,9.21,129.1,2.0
745071,No1594,1608016868000,31.06791601503965,121.35771578317636,3.53,127.5,2.5
745072,No1594,1608016870000,31.06791796568084,121.35774872631916,0.91,109.3,3.0
745073,No1594,1608016872000,31.067920942059835,121.3577637003058,0.03,100.9,2.5
745074,No1594,1608016874000,31.067940936475818,121.35775970544843,0.0,0.0,2.5
