,order_no,locatetime,lat,lon,speed,direction,accuracy
749720,No0060,1608012614955,31.204064603026172,121.51152611614187,16.74,285.09,4.0
749721,No0060,1608012618927,31.204219575945338,121.51085274533634,16.9,284.37,4.0
749722,No0060,1608012620955,31.204293531368968,121.51050552092804,16.53,284.67,4.0
749723,No0060,1608012624949,31.20445150900828,121.50983715836294,16.67,285.49,4.0
749724,No0060,1608012626949,31.20453248318599,121.50949896064888,16.56,285.57,4.0
749725,No0060,1608012628954,31.20461945314855,121.50916076102844,16.75,287.36,4.0
749726,No0060,1608012630958,31.204716419917688,121.50882356274349,17.15,289.38,4.0
749727,No0060,1608012632965,31.204822392840008,121.50849037656832,17.04,290.69,4.0
749728,No0060,1608012636919,31.2050413494918,121.50783002122519,17.56,292.52,4.0
749729,No0060,1608012638957,31.20516729751536,121.50749281548715,17.9,293.16,4.0
749730,No0060,1608012642934,31.20541817305509,121.50681237920097,17.86,293.86,4.0
749731,No0060,1608012644938,31.20555008240354,121.50646413025163,18.19,293.47,4.0
749732,No0060,1608012646964,31.205681978836406,121.50611186587396,17.68,293.04,4.0
749733,No0060,1608012648976,31.20580392946208,121.50577666198828,17.12,292.9,3.0
749734,No0060,1608012650986,31.205919920644295,121.505454504135,16.66,292.46,3.0
749735,No0060,1608012654937,31.206160905092077,121.50481319581516,17.32,295.15,3.0
749736,No0060,1608012656964,31.206303806406027,121.50446594351314,18.32,294.53,3.0
749737,No0060,1608012660958,31.20658048866448,121.50373028977239,19.48,292.65,4.0
749738,No0060,1608012664952,31.206859992777524,121.50293642353363,21.57,292.62,3.0
749739,No0060,1608012668962,31.207166300669932,121.5020823351521,22.23,292.99,3.0
749740,No0060,1608012670971,31.207320968877152,121.50166080917685,22.09,292.97,3.0
749741,No0060,1608012674976,31.20761832652247,121.50082377736952,21.78,292.54,3.0
749742,No0060,1608012678960,31.20790572803706,121.50000079410869,20.06,292.64,4.0
749743,No0060,1608012680971,31.208044538309238,121.49962543203031,18.32,291.04,4.0
749744,No0060,1608012682976,31.208155439712066,121.49927616582211,17.36,290.36,3.0
749745,No0060,1608012684977,31.208265392283792,121.49894396079924,17.06,292.57,4.0
749746,No0060,1608012688965,31.20851726608271,121.49827452926291,17.07,292.79,4.0
749747,No0060,1608012690991,31.208639175994968,121.4979302792105,17.41,292.45,4.0
749748,No0060,1608012694977,31.208882046789746,121.49725884023076,16.68,291.74,4.0
749749,No0060,1608012696977,31.20898703652507,121.49693867805009,16.38,292.57,4.0
749750,No0060,1608012698992,31.209101072929958,121.49663557653007,15.33,301.81,4.0
749751,No0060,1608012702986,31.20945169418978,121.49623209338448,14.25,328.55,4.0
749752,No0060,1608012706969,31.209914992289818,121.49607247920932,13.75,354.32,3.0
749753,No0060,1608012708981,31.21014888855302,121.49607547019103,13.33,5.81,3.0
749754,No0060,1608012712943,31.210569203548502,121.49624805633023,13.01,29.56,3.0
749755,No0060,1608012714971,31.21075755813336,121.4963965754126,12.43,41.47,3.0
749756,No0060,1608012718976,31.211029570432213,121.49677792618179,11.74,64.88,4.0
749757,No0060,1608012722987,31.21116401277889,121.49728072606604,13.57,87.69,4.0
749758,No0060,1608012726947,31.211045762790313,121.49784577135898,13.8,112.66,3.0
749759,No0060,1608012728948,31.210930551844935,121.49809066309423,13.49,124.54,3.0
749760,No0060,1608012730964,31.21076526870817,121.49830344334161,13.64,137.43,3.0
749761,No0060,1608012734966,31.21034428899015,121.49857646202584,13.22,162.9,3.0
749762,No0060,1608012736969,31.210121504546596,121.4986126110139,12.64,173.95,3.0
749763,No0060,1608012738988,31.209882598697632,121.49860560598637,12.73,187.87,3.0
749764,No0060,1608012740988,31.209660498464537,121.49853637549035,13.43,205.38,3.0
749765,No0060,1608012744961,31.209314664455103,121.49820220139168,13.13,233.87,3.0
749766,No0060,1608012746966,31.20920502592798,121.49797137939153,12.85,247.38,3.0
749767,No0060,1608012750964,31.20916546331574,121.49744348135806,12.31,276.11,3.0
749768,No0060,1608012752968,31.209227642267795,121.49717952529456,12.35,287.43,4.0
749769,No0060,1608012756952,31.209466194505257,121.49673490345334,12.79,313.89,4.0
749770,No0060,1608012758960,31.20964768274077,121.49659337827396,12.64,327.44,3.0
749771,No0060,1608012760973,31.209853330827176,121.49650905711933,12.46,338.65,4.0
749772,No0060,1608012764963,31.210241011548455,121.49646486512302,11.66,5.13,4.0
749773,No0060,1608012768968,31.210666248949597,121.49661236048273,14.74,17.56,4.0
749774,No0060,1608012772946,31.211206816056617,121.49688830883072,15.94,36.97,3.0
749775,No0060,1608012776947,31.211630122454043,121.49739208779025,17.36,58.93,4.0
749776,No0060,1608012780950,31.211919040376134,121.49807853584075,17.35,60.26,4.0
749777,No0060,1608012784974,31.212240896501868,121.49874992625669,17.72,57.11,4.0
749778,No0060,1608012788930,31.21265747784784,121.4993450332361,17.92,46.7,4.0
749779,No0060,1608012790966,31.21288616382217,121.49961097091679,18.97,46.25,4.0
749780,No0060,1608012794960,31.213382690424456,121.5002010516971,20.26,46.28,4.0
749781,No0060,1608012798936,31.213873185818578,121.50078009213678,19.28,46.42,4.0
749782,No0060,1608012800969,31.21409788746147,121.50105104690354,16.67,45.91,4.0
749783,No0060,1608012804956,31.214462073128225,121.50150665278066,14.41,44.21,4.0
749784,No0060,1608012808941,31.21480993654039,121.50185186284162,11.4,44.86,4.0
749785,No0060,1608012810966,31.214952287411737,121.50199235507614,10.48,37.89,4.0
749786,No0060,1608012814951,31.215312874894416,121.50224723920468,11.98,23.89,4.0
749787,No0060,1608012816963,31.215535133560195,121.5023696595875,10.56,17.23,4.0
749788,No0060,1608012820921,31.21592131994483,121.50249407320189,10.62,14.59,4.0
749789,No0060,1608012822942,31.216101338690255,121.50252918391732,10.98,2.92,4.0
749790,No0060,1608012826935,31.216504009224096,121.50248298425223,13.54,353.47,4.0
749791,No0060,1608012828969,31.216762748438928,121.50243679676626,14.9,349.6,4.0
749792,No0060,1608012832946,31.21731400760411,121.50227617408352,14.93,337.98,4.0
749793,No0060,1608012836924,31.21779988813152,121.50197806337756,14.64,332.84,4.0
749794,No0060,1608012838943,31.218039364357285,121.50184054957217,13.41,331.77,4.0
749795,No0060,1608012840958,31.218242923449917,121.5017251179855,10.76,331.37,4.0
749796,No0060,1608012842963,31.218382623605798,121.5016468250805,7.33,327.69,4.0
749797,No0060,1608012846972,31.21843388364292,121.50140695933848,8.4,274.31,4.0
749798,No0060,1608012850947,31.21840845467012,121.50092422710051,11.71,265.48,4.0
749799,No0060,1608012852961,31.21838162506933,121.50064221569235,13.11,268.27,4.0
749800,No0060,1608012856977,31.218414899596898,121.50007015572832,12.95,272.04,4.0
749801,No0060,1608012860958,31.218421482819117,121.49959745449728,10.15,268.25,4.0
749802,No0060,1608012862965,31.218424913714582,121.49940777158608,8.64,270.74,4.0
749803,No0060,1608012864969,31.2184384268058,121.49924719248492,7.12,271.15,4.0
749804,No0060,1608012868929,31.21843857367262,121.49896216644562,8.02,261.63,4.0
749805,No0060,1608012870964,31.21843100041988,121.49876947333188,10.5,265.85,4.0
749806,No0060,1608012872969,31.218429355134173,121.49855369651878,7.59,269.67,4.0
749807,No0060,1608012874976,31.2184219018495,121.49840114781138,7.04,273.55,4.0
749808,No0060,1608012878945,31.218407979620995,121.49809103212456,7.89,273.03,4.0
749809,No0060,1608012880946,31.218425439183825,121.49791339082037,7.67,277.02,4.0
749810,No0060,1608012884962,31.21847742220348,121.49758219341857,7.86,281.77,4.0
749811,No0060,1608012888945,31.21854637593156,121.49724396916548,7.84,280.69,4.0
749812,No0060,1608012890955,31.218581856771237,121.49707636234892,7.23,279.36,4.0
749813,No0060,1608012894984,31.218626996068775,121.49679634974065,7.12,273.2,4.0
749814,No0060,1608012898954,31.218631976844897,121.49645712720253,8.36,273.86,4.0
749815,No0060,1608012902952,31.218645866052512,121.49608879907449,8.83,270.4,4.0
749816,No0060,1608012906948,31.21864889876549,121.49576663824543,6.29,271.93,4.0
749817,No0060,1608012910966,31.218681158302733,121.49552476422673,7.53,277.0,4.0
749818,No0060,1608012914948,31.21870679213572,121.49507313535807,11.73,271.37,4.0
749819,No0060,1608012916957,31.218715972405082,121.49480115509037,13.23,275.74,4.0
749820,No0060,1608012920964,31.218782388509673,121.49428328481775,10.41,274.06,4.0
749821,No0060,1608012924968,31.21884756645362,121.49401932911856,6.74,341.38,4.0
749822,No0060,1608012928945,31.219195771269636,121.4941427438619,11.65,10.0,4.0
749823,No0060,1608012930959,31.21942779964026,121.49418889032333,12.7,5.94,4.0
749824,No0060,1608012932974,31.219649757627398,121.49420994732243,12.17,1.48,4.0
749825,No0060,1608012934981,31.21984565881116,121.49420792343997,9.52,2.63,4.0
749826,No0060,1608012938933,31.2199776504516,121.4942259772507,0.77,0.17,4.0
