,order_no,locatetime,lat,lon,speed,direction,accuracy
546084,No0105,1608002761532,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546085,No0105,1608002765541,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546086,No0105,1608002767554,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546087,No0105,1608002771525,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546088,No0105,1608002773537,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546089,No0105,1608002775539,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546090,No0105,1608002779525,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546091,No0105,1608002781528,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546092,No0105,1608002783529,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546093,No0105,1608002787525,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546094,No0105,1608002791530,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546095,No0105,1608002793535,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546096,No0105,1608002797538,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546097,No0105,1608002801523,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546098,No0105,1608002803538,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546099,No0105,1608002807531,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546100,No0105,1608002809531,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546101,No0105,1608002811540,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546102,No0105,1608002813540,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546103,No0105,1608002817531,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546104,No0105,1608002819533,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546105,No0105,1608002823530,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546106,No0105,1608002827526,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546107,No0105,1608002829530,31.293217299184814,121.60012995386055,0.0,359.29,3.0
546108,No0105,1608002833524,31.293220299136934,121.6001259540811,0.59,359.29,3.0
546109,No0105,1608002837532,31.29324229346589,121.60011495354455,0.57,359.29,3.0
546110,No0105,1608002841532,31.293252290886624,121.60010995329874,0.0,359.29,3.0
546111,No0105,1608002843552,31.293252290886624,121.60010995329874,0.0,359.29,3.0
546112,No0105,1608002847531,31.293252290886624,121.60010995329874,0.0,359.29,3.0
546113,No0105,1608002851518,31.29327028450763,121.60010695215654,1.36,359.29,3.0
546114,No0105,1608002853529,31.293299273411535,121.60010494998652,1.48,5.09,3.0
546115,No0105,1608002855534,31.29332526294573,121.60010494783258,1.14,358.67,3.0
546116,No0105,1608002857545,31.293344254141648,121.6001089457935,0.72,6.6,3.0
546117,No0105,1608002859568,31.293355247978297,121.60011494418322,0.38,6.6,3.0
546118,No0105,1608002863537,31.293355247978297,121.60011494418322,0.0,6.6,3.0
546119,No0105,1608002867528,31.293355247978297,121.60011494418322,0.0,6.6,3.0
546120,No0105,1608002869550,31.293355247978297,121.60011494418322,0.0,6.6,3.0
546121,No0105,1608002873541,31.293355247978297,121.60011494418322,0.0,6.6,3.0
546122,No0105,1608002877531,31.293368243324892,121.60011294333944,0.0,6.6,3.0
546123,No0105,1608002881548,31.293368243324892,121.60011294333944,0.0,6.6,3.0
546124,No0105,1608002885528,31.293368243324892,121.60011294333944,0.0,6.6,3.0
546125,No0105,1608002887530,31.293368243324892,121.60011294333944,0.0,6.6,3.0
546126,No0105,1608002889532,31.293368243324892,121.60011294333944,0.0,6.6,3.0
546127,No0105,1608002891542,31.293368243324892,121.60011294333944,0.0,6.6,3.0
546128,No0105,1608002893542,31.293368243324892,121.60011294333944,0.0,6.6,3.0
546129,No0105,1608002897523,31.293368243324892,121.60011294333944,0.0,6.6,3.0
546130,No0105,1608002901532,31.293372242004356,121.60011194312459,0.0,6.6,3.0
546131,No0105,1608002903541,31.293372243739537,121.60010594382273,0.39,6.6,3.0
546132,No0105,1608002907532,31.293451222039394,121.60007094131579,3.64,335.2,3.0
546133,No0105,1608002911539,31.293577226901146,121.59987495239417,8.08,271.47,4.255
546134,No0105,1608002915521,31.29349638060912,121.59942600138221,12.86,252.6,3.498
546135,No0105,1608002917532,31.29342248133185,121.59914702885435,14.09,251.91,3.0810000000000004
546136,No0105,1608002919539,31.293350585484806,121.59883605414578,15.48,254.31,3.0
546137,No0105,1608002923529,31.29318280762246,121.59813409434472,18.82,252.99,3.0
546138,No0105,1608002927520,31.293076987183564,121.59741210499116,15.4,265.01,3.0
546139,No0105,1608002931517,31.293072067014418,121.59693709266297,8.34,271.89,3.315
546140,No0105,1608002935549,31.293074088760743,121.59678708616394,1.22,275.97,3.085
546141,No0105,1608002939524,31.293052134545132,121.59652607431947,11.8,270.84,4.298
546142,No0105,1608002943531,31.29309519936036,121.59584801951411,17.19,277.49,3.859
546143,No0105,1608002945531,31.293139218951833,121.59546797718495,18.49,279.33,3.612
546144,No0105,1608002947535,31.29320022549242,121.59508692614203,19.14,281.82,3.5180000000000002
546145,No0105,1608002949536,31.293280218626844,121.59469586480385,19.78,283.29,3.4360000000000004
546146,No0105,1608002953524,31.293458178421524,121.59387671072557,20.84,282.19,3.35
546147,No0105,1608002955558,31.293543148966037,121.5934456168791,21.21,282.0,3.235
546148,No0105,1608002959522,31.293695073082517,121.59259040448748,20.15,281.09,3.214
546149,No0105,1608002963516,31.29380598476531,121.59178017205564,19.62,277.29,2.924
546150,No0105,1608002965518,31.293845934890157,121.59136304089984,20.01,274.46,3.0439999999999996
546151,No0105,1608002969510,31.293871831056208,121.59050774909781,19.74,270.88,2.8739999999999997
546152,No0105,1608002971549,31.293868774945285,121.59009059462805,19.36,270.22,3.0460000000000003
546153,No0105,1608002975559,31.29387164029793,121.58928026858607,19.06,270.46,2.762
546154,No0105,1608002979524,31.293870484124017,121.58849792243029,17.82,269.89,2.594
546155,No0105,1608002981536,31.293866402131282,121.58812774806457,17.56,269.71,2.386
546156,No0105,1608002985537,31.29386121509079,121.58737437133475,17.86,269.18,2.051
546157,No0105,1608002989522,31.293860998831015,121.58661496181247,18.03,269.29,2.336
546158,No0105,1608002991538,31.29386288132346,121.58623874783639,17.07,271.39,2.305
546159,No0105,1608002995541,31.293882652383303,121.58557635210454,14.01,268.84,2.319
546160,No0105,1608002999523,31.293876499285066,121.58514208203526,7.06,269.73,2.126
546161,No0105,1608003001531,31.293876465976062,121.58505202471514,2.63,269.81,2.0909999999999997
546162,No0105,1608003003549,31.29387646672022,121.58505402599341,0.0,269.89,2.779
546163,No0105,1608003007533,31.293868484781015,121.5850940521793,0.0,269.86,3.738
546164,No0105,1608003009548,31.293869484749298,121.58509505273346,0.0,269.86,3.66
546165,No0105,1608003013541,31.293869485119465,121.58509605337042,0.0,269.87,3.0189999999999997
546166,No0105,1608003017520,31.293869485119465,121.58509605337042,0.01,269.88,2.6060000000000003
546167,No0105,1608003019539,31.293869485119465,121.58509605337042,0.0,269.89,2.4
546168,No0105,1608003023532,31.293869485119465,121.58509605337042,0.0,269.88,1.972
546169,No0105,1608003027513,31.293869485489587,121.58509705400733,0.0,269.88,1.758
546170,No0105,1608003029517,31.293869485119465,121.58509605337042,0.0,269.83,1.6269999999999998
546171,No0105,1608003031549,31.293869485119465,121.58509605337042,0.0,269.85,1.5830000000000002
546172,No0105,1608003035523,31.293869485119465,121.58509605337042,0.0,269.85,1.6969999999999998
546173,No0105,1608003037526,31.293869485119465,121.58509605337042,0.0,269.85,1.889
546174,No0105,1608003041538,31.293869485489587,121.58509705400733,0.0,269.85,1.681
546175,No0105,1608003043539,31.293869485859666,121.5850980546442,0.02,269.9,1.754
546176,No0105,1608003045546,31.293870486197758,121.58510005583491,0.0,269.92,1.839
546177,No0105,1608003049528,31.293870486197758,121.58510005583491,0.0,269.93,1.443
546178,No0105,1608003053529,31.2938704865677,121.58510105647163,0.33,269.93,1.3159999999999998
546179,No0105,1608003057507,31.2938804569169,121.58503201158929,2.71,269.76,1.568
546180,No0105,1608003059538,31.293877423614052,121.58493995271898,6.59,267.84,1.8459999999999999
546181,No0105,1608003061549,31.293868360538827,121.58476483980907,9.91,265.26,2.099
546182,No0105,1608003065515,31.293854142665943,121.58420246531914,14.68,268.6,2.67
546183,No0105,1608003067531,31.29385000725978,121.58387423889873,16.02,269.4,2.657
546184,No0105,1608003071528,31.293855707175844,121.58319775359789,16.68,269.32,2.577
546185,No0105,1608003075546,31.293850391885513,121.58252324720591,15.61,269.7,2.488
546186,No0105,1608003079517,31.29384208770075,121.58190776499858,14.0,269.37,2.5980000000000003
546187,No0105,1608003083524,31.293835807745662,121.58137032792139,12.12,269.66,2.3890000000000002
546188,No0105,1608003085526,31.293834672802536,121.58112112006096,11.39,270.42,2.401
546189,No0105,1608003089523,31.29382141664438,121.5806537225198,11.41,266.66,2.45
546190,No0105,1608003091527,31.29381727718821,121.5804085092285,11.9,268.88,2.6689999999999996
546191,No0105,1608003095528,31.293808969608897,121.57988404261184,12.8,263.25,3.105
546192,No0105,1608003097563,31.293791808995326,121.57960979404379,13.84,267.54,2.992
546193,No0105,1608003099564,31.293782634850114,121.57932453067058,14.53,268.8,2.739
546194,No0105,1608003101573,31.29378044264563,121.5790212454443,14.84,268.42,2.488
546195,No0105,1608003105504,31.293779045281376,121.57841566153104,14.3,269.54,2.224
546196,No0105,1608003107510,31.29378084385612,121.57811936877205,14.34,269.7,2.302
546197,No0105,1608003109518,31.293781638186474,121.57782207057262,14.63,269.94,2.169
546198,No0105,1608003111536,31.29378241644561,121.57750775037087,15.19,269.75,1.933
546199,No0105,1608003115514,31.293780951222487,121.57686608121304,15.1,269.92,1.962
546200,No0105,1608003117527,31.29378071638297,121.57655174566798,15.27,269.69,3.321
546201,No0105,1608003119527,31.293787468140074,121.57622939573046,16.15,269.58,4.41
546202,No0105,1608003123497,31.29376390050916,121.57549458137294,17.99,269.46,4.55
546203,No0105,1608003125505,31.293760583715475,121.57510213436161,19.04,269.69,4.61
546204,No0105,1608003129510,31.293756909416256,121.57429519024365,19.71,269.36,3.36
546205,No0105,1608003133497,31.29375021703251,121.57349922669218,19.61,269.9,4.76
546206,No0105,1608003137490,31.29374949490315,121.57270423163179,20.58,269.9,4.89
546207,No0105,1608003139497,31.293748128411558,121.57231172859743,20.08,269.58,4.65
546208,No0105,1608003141506,31.293744742400357,121.57190519951284,19.72,269.49,4.2
546209,No0105,1608003145512,31.293747965318854,121.5711131438292,19.39,270.36,3.5
546210,No0105,1608003149500,31.293751170781462,121.57033107035204,19.81,270.0,4.76
546211,No0105,1608003151513,31.293750754206503,121.56993050877334,19.91,269.89,3.08
546212,No0105,1608003155508,31.29374899019663,121.5692124820108,18.18,269.77,3.42
546213,No0105,1608003157516,31.293747605924008,121.5688589670323,17.34,269.77,4.09
546214,No0105,1608003161519,31.2937468223778,121.56815392112674,16.79,270.08,4.41
546215,No0105,1608003165514,31.293745986914573,121.56742281035494,17.68,269.78,3.84
546216,No0105,1608003167517,31.293743534167852,121.56703420929546,18.23,269.36,3.76
546217,No0105,1608003169520,31.293739107880995,121.56667264349733,18.4,269.17,3.47
546218,No0105,1608003173501,31.293715180562057,121.56589740974809,18.73,266.36,4.47
546219,No0105,1608003175511,31.29368871545584,121.56551178620126,18.06,264.45,4.82
546220,No0105,1608003177517,31.293653321823232,121.56518525355494,17.48,262.28,4.33
546221,No0105,1608003181509,31.293551439260476,121.5644590521112,17.73,258.8,3.47
546222,No0105,1608003183515,31.293479964448125,121.56407039991349,18.4,256.34,3.63
546223,No0105,1608003187529,31.29330905487914,121.56332913844143,17.67,252.77,4.18
546224,No0105,1608003191508,31.293092119881162,121.562572827372,17.59,249.81,3.19
546225,No0105,1608003195499,31.29288334208848,121.56194872712784,17.06,248.33,3.48
546226,No0105,1608003197521,31.29276389313715,121.5615940936414,17.24,248.37,4.32
546227,No0105,1608003201504,31.292518973149935,121.56087879786934,17.58,248.41,4.01
546228,No0105,1608003203510,31.292392480512806,121.56050310732128,17.93,248.74,4.67
546229,No0105,1608003207492,31.29216256199195,121.55981482462269,17.9,248.49,3.59
546230,No0105,1608003209516,31.292055124565316,121.55949221563922,17.87,248.49,3.72
546231,No0105,1608003213508,31.29183019655419,121.55881792695406,17.41,248.58,3.01
546232,No0105,1608003215533,31.291722744299864,121.55849430080653,17.17,248.63,3.54
546233,No0105,1608003219503,31.291461661827377,121.55772980279023,17.62,248.72,3.91
546234,No0105,1608003221518,31.29133110607483,121.55734403644482,18.2,248.61,4.65
546235,No0105,1608003225518,31.291078010417557,121.55659552979098,18.48,248.73,4.14
546236,No0105,1608003229520,31.290838929291514,121.55587305058802,18.7,248.86,4.47
546237,No0105,1608003231522,31.290715361694538,121.55549927591746,18.87,249.01,4.99
546238,No0105,1608003235495,31.290472214889558,121.55475571568479,19.45,248.85,3.87
546239,No0105,1608003237512,31.290354655513095,121.55439795609769,18.84,248.8,3.24
546240,No0105,1608003239494,31.290235083271483,121.55403517998923,18.58,248.91,3.23
546241,No0105,1608003244064,31.290174795404344,121.5538537897506,18.53,248.97,4.19
546242,No0105,1608003246416,31.290174795404344,121.5538537897506,18.53,248.97,4.19
546243,No0105,1608003248420,31.290174795404344,121.5538537897506,18.53,248.97,4.19
546244,No0105,1608003250421,31.290174795404344,121.5538537897506,18.53,248.97,4.19
546245,No0105,1608003254404,31.290174795404344,121.5538537897506,18.53,248.97,4.19
546246,No0105,1608003256409,31.290174795404344,121.5538537897506,18.53,248.97,4.19
546247,No0105,1608003258429,31.290174795404344,121.5538537897506,18.53,248.97,4.19
546248,No0105,1608003260430,31.290174795404344,121.5538537897506,18.53,248.97,4.19
546249,No0105,1608003264850,31.29052720549792,121.55596426708372,0.0,0.0,550.0
546250,No0105,1608003268411,31.286252952534614,121.54138356664912,0.0,0.0,400.0
546251,No0105,1608003270436,31.286252952534614,121.54138356664912,0.61,312.0,400.0
546252,No0105,1608003274429,31.286252952534614,121.54138356664912,0.61,309.0,400.0
546253,No0105,1608003276435,31.286252952534614,121.54138356664912,0.61,309.0,400.0
546254,No0105,1608003280434,31.286252952534614,121.54138356664912,0.61,309.0,400.0
546255,No0105,1608003284432,31.286252952534614,121.54138356664912,0.61,309.0,400.0
546256,No0105,1608003286437,31.286252952534614,121.54138356664912,0.61,309.0,400.0
546257,No0105,1608003290442,31.285242569231382,121.54525983348414,0.61,308.0,550.0
546258,No0105,1608003292448,31.285242569231382,121.54525983348414,0.58,307.0,550.0
546259,No0105,1608003296427,31.285242569231382,121.54525983348414,0.0,0.0,550.0
546260,No0105,1608003298449,31.285242569231382,121.54525983348414,0.58,308.0,550.0
546261,No0105,1608003302453,31.285242569231382,121.54525983348414,0.58,308.0,550.0
546262,No0105,1608003306490,31.285242569231382,121.54525983348414,0.58,308.0,550.0
546263,No0105,1608003308843,31.285242569231382,121.54525983348414,0.58,308.0,550.0
546264,No0105,1608003311510,31.285293982663926,121.54547237029605,13.1,233.68,17.403
546265,No0105,1608003313514,31.285138246003616,121.54508138646116,12.31,236.69,55.0
546266,No0105,1608003315520,31.285028876195174,121.54487987942838,11.91,236.86,49.553000000000004
546267,No0105,1608003317527,31.28491148336591,121.54466634046763,13.19,236.88,32.655
546268,No0105,1608003321522,31.284621548324132,121.5441590537245,15.72,234.76,12.76
546269,No0105,1608003323535,31.284463047288973,121.5438883632453,15.66,234.64,7.696000000000001
546270,No0105,1608003327517,31.28414308974082,121.54337103702217,15.26,234.74,4.7
546271,No0105,1608003329534,31.28398062132419,121.543118386023,14.6,235.27,4.7
546272,No0105,1608003333523,31.283697780742084,121.54266922202743,12.2,234.63,4.462
546273,No0105,1608003337581,31.28346008951797,121.5423012631423,9.0,233.85,4.103
546274,No0105,1608003341520,31.28332970476933,121.54209773041099,4.19,233.83,3.88
546275,No0105,1608003343568,31.28329959163679,121.54203957731198,4.09,234.34,3.659
546276,No0105,1608003347527,31.283195222597485,121.54184907534868,5.8,235.91,3.67
546277,No0105,1608003351525,31.283052765635237,121.54161144829133,7.51,231.52,3.435
546278,No0105,1608003355534,31.282867182295785,121.54130864647152,10.65,233.99,3.063
546279,No0105,1608003359518,31.282620407588244,121.54090858190662,12.76,234.08,2.813
546280,No0105,1608003361528,31.282480983987057,121.54068999809462,12.9,234.69,2.859
546281,No0105,1608003365539,31.282221137577604,121.54025884001095,11.77,234.43,3.1519999999999997
546282,No0105,1608003369523,31.28199242221059,121.53989485775385,7.23,234.03,3.792
546283,No0105,1608003371536,31.28192826743431,121.53981363899864,3.72,234.01,4.092
546284,No0105,1608003375501,31.281907258217366,121.53980561860747,0.0,233.8,3.9130000000000003
546285,No0105,1608003377530,31.281910279369892,121.53981564604034,0.0,233.75,3.495
546286,No0105,1608003381541,31.281912280780702,121.53981664864126,0.0,233.75,3.428
546287,No0105,1608003385552,31.281912280780702,121.53981664864126,0.0,233.75,3.23
546288,No0105,1608003389526,31.281912280780702,121.53981664864126,0.0,233.73,2.803
546289,No0105,1608003393520,31.281912280780702,121.53981664864126,0.0,233.73,2.214
546290,No0105,1608003395539,31.281912280780702,121.53981664864126,0.0,233.73,2.177
546291,No0105,1608003397554,31.281912280780702,121.53981664864126,0.0,233.73,2.39
546292,No0105,1608003401545,31.281912280780702,121.53981664864126,0.0,233.74,2.553
546293,No0105,1608003405519,31.281912280780702,121.53981664864126,0.0,233.74,2.443
546294,No0105,1608003407538,31.281912280780702,121.53981664864126,0.0,233.75,2.438
546295,No0105,1608003411528,31.281912280780702,121.53981664864126,0.0,233.74,2.355
546296,No0105,1608003413540,31.281912280780702,121.53981664864126,0.0,233.74,2.314
546297,No0105,1608003417519,31.281912280780702,121.53981664864126,0.09,233.71,2.441
546298,No0105,1608003419521,31.28191127223736,121.53981263765198,1.38,233.68,2.392
546299,No0105,1608003421528,31.281891193158707,121.5397735313325,3.57,232.92,2.3569999999999998
546300,No0105,1608003423531,31.281845046311815,121.53969933011587,4.56,231.75,2.551
546301,No0105,1608003427531,31.281709567452566,121.53946068049942,8.64,233.7,2.6510000000000002
546302,No0105,1608003431525,31.281495902117335,121.53912576729132,9.88,233.08,3.049
546303,No0105,1608003433532,31.28138857965072,121.53896332318833,10.77,233.53,3.464
546304,No0105,1608003437526,31.281142812919644,121.53858027156858,12.55,233.44,3.707
546305,No0105,1608003439535,31.281005353821666,121.53835364623882,13.81,233.22,3.68
546306,No0105,1608003443527,31.280713318146912,121.53784824382907,15.46,234.92,3.395
546307,No0105,1608003445555,31.2805557628085,121.53757849172474,15.92,237.25,3.2310000000000003
546308,No0105,1608003449505,31.280242539736275,121.536993850485,17.27,241.38,4.106
546309,No0105,1608003451532,31.280073836844906,121.53666191255309,18.05,243.36,4.52
546310,No0105,1608003455509,31.279808249321125,121.53593784479861,18.3,246.82,4.26
546311,No0105,1608003457512,31.279693496669847,121.53559886978118,18.22,249.29,3.42
546312,No0105,1608003459516,31.279610834417582,121.53530501999143,18.18,251.22,4.4
546313,No0105,1608003461533,31.27958827121254,121.53506431795235,16.78,253.8,3.76
546314,No0105,1608003465516,31.279476724501286,121.53439836960237,16.36,255.75,4.7
546315,No0105,1608003467530,31.279404965000513,121.53407040607392,15.88,255.95,4.7
546316,No0105,1608003469531,31.27933924112205,121.53375948916367,15.34,257.51,4.7
546317,No0105,1608003473538,31.279241893010592,121.53318779300396,13.33,258.46,4.584
546318,No0105,1608003477547,31.279147753103427,121.53270535445121,9.88,257.11,3.575
546319,No0105,1608003481520,31.27908000555902,121.53238940883216,6.43,257.81,3.42
546320,No0105,1608003483532,31.279055709525686,121.53226503551808,6.07,255.13,3.545
546321,No0105,1608003487528,31.278994106720855,121.53201027029048,5.78,253.41,3.29
546322,No0105,1608003491523,31.27895564895455,121.5318186928567,2.78,246.21,3.031
546323,No0105,1608003493527,31.278939561280783,121.53178057854493,1.94,242.72,2.992
546324,No0105,1608003497520,31.27893449382015,121.53175249371677,0.0,245.86,2.926
546325,No0105,1608003499520,31.27893449382015,121.53175249371677,0.0,245.85,2.698
546326,No0105,1608003501527,31.27893449382015,121.53175249371677,0.0,245.86,2.7539999999999996
546327,No0105,1608003503530,31.27893449382015,121.53175249371677,0.0,245.85,2.541
546328,No0105,1608003507523,31.278934496304352,121.53175349676174,0.0,245.85,2.418
546329,No0105,1608003511537,31.27893449382015,121.53175249371677,0.39,246.66,2.168
546330,No0105,1608003515521,31.27893449382015,121.53175249371677,0.02,246.77,2.206
546331,No0105,1608003517523,31.27893449382015,121.53175249371677,0.0,246.79,2.256
546332,No0105,1608003519529,31.27893449382015,121.53175249371677,0.0,246.79,2.325
546333,No0105,1608003523540,31.27893449382015,121.53175249371677,0.0,246.78,2.823
546334,No0105,1608003527533,31.27893449382015,121.53175249371677,0.0,246.77,3.11
546335,No0105,1608003529543,31.27893449382015,121.53175249371677,0.0,246.77,3.048
546336,No0105,1608003533542,31.27893449382015,121.53175249371677,0.0,246.75,2.8489999999999998
546337,No0105,1608003537525,31.27893449382015,121.53175249371677,0.0,246.74,2.738
546338,No0105,1608003539539,31.27893449382015,121.53175249371677,0.0,246.74,2.6839999999999997
546339,No0105,1608003543526,31.27893449382015,121.53175249371677,0.0,246.73,2.512
546340,No0105,1608003545536,31.27893449382015,121.53175249371677,0.0,246.73,2.535
546341,No0105,1608003549509,31.27893449382015,121.53175249371677,0.0,246.73,2.455
546342,No0105,1608003551536,31.27893449382015,121.53175249371677,0.0,246.72,2.5639999999999996
546343,No0105,1608003555527,31.27893449382015,121.53175249371677,0.0,246.72,2.7910000000000004
546344,No0105,1608003559531,31.27893449382015,121.53175249371677,0.0,246.72,2.793
546345,No0105,1608003563538,31.27893449382015,121.53175249371677,0.0,246.71,3.236
546346,No0105,1608003565538,31.27893449382015,121.53175249371677,0.25,246.79,3.43
546347,No0105,1608003569539,31.278931482650616,121.53174747874299,0.59,248.42,3.245
546348,No0105,1608003573533,31.278906331541346,121.53168228283818,2.76,255.42,2.775
546349,No0105,1608003575539,31.278885153764325,121.5316070559713,4.67,255.94,2.855
546350,No0105,1608003579554,31.278813500573172,121.53133222517398,7.59,254.83,3.0180000000000002
546351,No0105,1608003583564,31.278743736804167,121.5310142599761,8.42,253.82,3.034
546352,No0105,1608003587537,31.278665857984308,121.53065015073493,10.1,256.55,2.366
546353,No0105,1608003591519,31.278587829129332,121.53022785817409,9.38,256.53,2.224
546354,No0105,1608003595530,31.27853496767398,121.52987778160092,8.74,262.7,3.2
546355,No0105,1608003597538,31.278514516710455,121.52969622123585,9.26,264.98,3.572
546356,No0105,1608003601515,31.278490536226176,121.52930601192949,8.62,265.7,3.5469999999999997
546357,No0105,1608003605541,31.27845879568011,121.52901009299586,5.87,255.53,3.8560000000000003
546358,No0105,1608003609525,31.278449520453936,121.52890075260414,0.57,255.94,4.114
546359,No0105,1608003611540,31.278451547786986,121.52891178687976,0.0,256.02,3.7439999999999998
546360,No0105,1608003615509,31.27844155964663,121.52891479711224,0.11,256.13,3.113
546361,No0105,1608003617523,31.27844253874352,121.52890677197954,0.19,256.17,3.383
546362,No0105,1608003619531,31.278440539579098,121.52890677214741,0.1,256.11,3.6460000000000004
546363,No0105,1608003623525,31.278439539996892,121.52890677223135,0.05,255.94,3.03
546364,No0105,1608003625526,31.278439539996892,121.52890677223135,0.0,255.9,2.568
546365,No0105,1608003627527,31.278439539996892,121.52890677223135,0.0,255.9,2.222
546366,No0105,1608003631540,31.278439539996892,121.52890677223135,0.0,255.91,2.355
546367,No0105,1608003633542,31.278439539996892,121.52890677223135,0.0,255.91,2.504
546368,No0105,1608003637546,31.278439539996892,121.52890677223135,0.0,255.92,2.178
546369,No0105,1608003641525,31.278439539996892,121.52890677223135,0.0,255.93,1.89
546370,No0105,1608003643527,31.278439539996892,121.52890677223135,0.0,255.93,1.976
546371,No0105,1608003645527,31.278439539996892,121.52890677223135,0.0,255.93,2.171
546372,No0105,1608003647538,31.278439539996892,121.52890677223135,0.0,255.93,2.204
546373,No0105,1608003651526,31.278439539996892,121.52890677223135,0.0,255.93,2.6689999999999996
546374,No0105,1608003653527,31.278439539996892,121.52890677223135,0.0,255.93,2.9419999999999997
546375,No0105,1608003655532,31.278439539996892,121.52890677223135,0.0,255.93,3.145
546376,No0105,1608003659533,31.278439539996892,121.52890677223135,0.0,255.91,3.08
546377,No0105,1608003663529,31.278439534875304,121.52890476596887,1.1,255.9,2.991
546378,No0105,1608003667543,31.278417226325185,121.52878037931329,5.03,255.04,2.6430000000000002
546379,No0105,1608003671531,31.278357657993073,121.52854865932883,6.08,250.35,2.895
546380,No0105,1608003673533,31.27832937139848,121.52843229705762,6.6,251.03,2.72
546381,No0105,1608003677502,31.278253758691243,121.52818151621099,6.32,251.66,2.577
546382,No0105,1608003679536,31.27821743561758,121.52805010605353,7.77,255.71,2.63
546383,No0105,1608003683545,31.278158655402176,121.5277381280531,7.36,255.87,2.699
