,order_no,locatetime,lat,lon,speed,direction,accuracy
160660,No0234,1607961467000,30.913436991342966,121.47415852807725,11.45,91.43799999999999,550.0
160661,No0234,1607961468000,30.91343333220489,121.47427893221099,0.0,0.0,0.0
160662,No0234,1607961469000,30.913430700966547,121.47440937025183,11.78,91.43799999999999,550.0
160663,No0234,1607961470000,30.913429035513783,121.4745277681036,0.0,0.0,0.0
160664,No0234,1607961471000,30.91342738161188,121.47465017974127,11.92,91.456,550.0
160665,No0234,1607961472000,30.913422743883956,121.47477760882447,0.0,0.0,0.0
160666,No0234,1607961473000,30.913419108671487,121.47490604153481,12.08,91.456,550.0
160667,No0234,1607961475000,30.913412807277044,121.47515187064936,11.69,91.456,550.0
160668,No0234,1607961477000,30.91341247777596,121.47538866997195,0.0,0.0,0.0
160669,No0234,1607961478000,30.913415774354366,121.47549402567117,9.85,86.244,550.0
160670,No0234,1607961480000,30.91344034320778,121.47569971922915,9.74,83.16,550.0
160671,No0234,1607961481000,30.91345961949102,121.47580106063224,0.0,0.0,0.0
160672,No0234,1607961483001,30.91350713303745,121.47599170246679,9.66,75.834,550.0
160673,No0234,1607961485001,30.913555657983306,121.47618635854101,0.0,0.0,0.0
160674,No0234,1607961486001,30.91358091438009,121.47628167995431,9.47,74.827,550.0
160675,No0234,1607961489001,30.913658686099062,121.47656864847836,9.95,74.827,550.0
160676,No0234,1607961491001,30.913711219018708,121.47676631660325,9.99,74.827,550.0
160677,No0234,1607961493001,30.91376275598908,121.4769649889638,0.0,0.0,0.0
160678,No0234,1607961494001,30.913786011838155,121.47705930852457,9.37,73.82300000000001,550.0
160679,No0234,1607961497001,30.913849700468738,121.47731316933992,6.53,73.82300000000001,550.0
160680,No0234,1607961498001,30.91386486388593,121.4773733736537,0.0,0.0,0.0
160681,No0234,1607961500001,30.913882066392215,121.47744762585842,2.46,73.82300000000001,550.0
160682,No0234,1607961508001,30.913874125692928,121.47746669167623,0.0,0.0,0.0
160683,No0234,1607961515001,30.91389329263474,121.47752890267859,2.87,73.82300000000001,550.0
160684,No0234,1607961518001,30.913920595794014,121.47764028120888,0.0,0.0,0.0
160685,No0234,1607961519001,30.91392971126742,121.47768242459753,4.26,76.857,550.0
160686,No0234,1607961524001,30.91397739725773,121.47793127243884,6.11,73.73899999999999,550.0
160687,No0234,1607961525001,30.913994591723622,121.47800251506973,0.0,0.0,0.0
160688,No0234,1607961527001,30.91403307076777,121.47817711037327,8.56,72.715,550.0
160689,No0234,1607961529001,30.914081567430422,121.47835973291782,9.09,72.715,550.0
160690,No0234,1607961531001,30.914130041453813,121.47853432845827,8.89,72.715,550.0
160691,No0234,1607961533001,30.914179544216733,121.47871895894167,9.11,73.735,550.0
160692,No0234,1607961535001,30.914225017981188,121.4788925523509,9.11,74.741,550.0
160693,No0234,1607961537001,30.914278533765582,121.47908220089562,0.0,0.0,0.0
160694,No0234,1607961538001,30.914302780277566,121.47917251004168,8.93,73.714,550.0
160695,No0234,1607961541001,30.914371490919255,121.47943240053576,8.15,71.675,550.0
160696,No0234,1607961543001,30.91441387522999,121.47957388536486,6.59,70.67,550.0
160697,No0234,1607961546001,30.914457355053873,121.47974848485717,5.09,73.722,550.0
160698,No0234,1607961550001,30.914488755152515,121.47989298174578,1.53,74.752,550.0
160699,No0234,1607961556001,30.914474481552528,121.47979564641761,0.0,0.0,0.0
160700,No0234,1607961566001,30.914474481552528,121.47979564641761,0.0,0.0,0.0
160701,No0234,1607961577001,30.914474481552528,121.47979564641761,0.0,0.0,0.0
160702,No0234,1607961582001,30.91448881909607,121.47991505808899,1.67,74.752,550.0
160703,No0234,1607961585001,30.914507011976145,121.47998529952874,2.32,68.618,550.0
160704,No0234,1607961587001,30.91452214852198,121.48003547185226,2.87,65.597,550.0
160705,No0234,1607961589001,30.914546343788228,121.48010771986488,4.21,65.597,550.0
160706,No0234,1607961591001,30.914583531451523,121.48017996686038,4.01,53.659,550.0
160707,No0234,1607961593001,30.914660596618702,121.48021809239361,0.0,0.0,0.0
160708,No0234,1607961594001,30.914708550839535,121.48021206748554,5.62,353.934,550.0
160709,No0234,1607961596001,30.914818375359072,121.48017392614739,6.93,343.644,550.0
160710,No0234,1607961597001,30.914876277126055,121.48015184481079,0.0,0.0,0.0
160711,No0234,1607961599001,30.914990090584276,121.48011069274939,6.72,343.644,550.0
160712,No0234,1607961600001,30.915047986549617,121.48008660448819,0.0,0.0,0.0
160713,No0234,1607961601001,30.915103892427464,121.48006552682315,6.54,343.644,550.0
160714,No0234,1607961603001,30.915209719370946,121.4800273859094,5.67,343.644,550.0
160715,No0234,1607961604001,30.91525564861058,121.4800123299402,0.0,0.0,0.0
160716,No0234,1607961607001,30.915384444562466,121.47996816628586,4.88,342.64099999999996,550.0
160717,No0234,1607961608001,30.915429374402272,121.47995311041505,0.0,0.0,0.0
160718,No0234,1607961609001,30.915475300747666,121.47993705099253,5.62,342.64099999999996,550.0
160719,No0234,1607961611001,30.91558113646703,121.47990192056533,6.18,343.662,550.0
160720,No0234,1607961612001,30.915636060417587,121.47988686386456,0.0,0.0,0.0
160721,No0234,1607961614001,30.915754891391742,121.47985273583504,6.72,343.662,550.0
160722,No0234,1607961616001,30.915876708986833,121.47981459369484,0.0,0.0,0.0
160723,No0234,1607961617001,30.915941606714796,121.47979251188976,7.43,342.642,550.0
160724,No0234,1607961620001,30.91613829875235,121.4797262663513,7.81,342.642,550.0
160725,No0234,1607961623001,30.91633896235046,121.47965098934775,7.86,343.647,550.0
160726,No0234,1607961624001,30.916406858350168,121.47962890734595,0.0,0.0,0.0
160727,No0234,1607961626001,30.9165406573518,121.47958675046495,7.17,344.665,550.0
160728,No0234,1607961627001,30.91659357673188,121.47956968707821,0.0,0.0,0.0
160729,No0234,1607961629001,30.916713401435647,121.47953355220612,6.39,344.665,550.0
160730,No0234,1607961631001,30.916824245972947,121.47950243543455,0.0,0.0,0.0
160731,No0234,1607961632001,30.916869170091648,121.47948537274729,5.04,344.665,550.0
160732,No0234,1607961636001,30.917011952248995,121.47943920135037,3.05,344.665,550.0
160733,No0234,1607961637001,30.917036914288886,121.47943117153467,0.0,0.0,0.0
160734,No0234,1607961638001,30.91706386644826,121.4794201311635,2.93,344.665,550.0
160735,No0234,1607961643001,30.917227598551182,121.4793609130383,5.14,344.665,550.0
160736,No0234,1607961645001,30.91731647353222,121.47933581897951,5.23,344.665,550.0
160737,No0234,1607961647001,30.917417318246816,121.47930269623122,0.0,0.0,0.0
160738,No0234,1607961648001,30.917474241119535,121.47928763950436,6.42,344.665,550.0
160739,No0234,1607961651001,30.917655959792622,121.47922741652411,7.43,344.665,550.0
160740,No0234,1607961652001,30.917713870498385,121.47920834589495,0.0,0.0,0.0
160741,No0234,1607961654002,30.917858660317517,121.4791651849099,7.52,345.708,550.0
160742,No0234,1607961656002,30.9179974739751,121.47912904866592,0.0,0.0,0.0
160743,No0234,1607961657002,30.918069382229486,121.47911198379784,8.03,344.699,550.0
160744,No0234,1607961659002,30.918207158857182,121.47906280273276,7.94,343.69800000000004,550.0
160745,No0234,1607961660002,30.918281054362975,121.47904172388884,0.0,0.0,0.0
160746,No0234,1607961662002,30.918417857674587,121.47900157406437,7.56,346.824,550.0
160747,No0234,1607961664002,30.918528789237243,121.47900056121931,6.57,7.733,550.0
160748,No0234,1607961667002,30.918671116558038,121.47914304006495,6.86,63.268,550.0
160749,No0234,1607961668002,30.918688318001937,121.47921629110017,0.0,0.0,0.0
160750,No0234,1607961669002,30.918703520698347,121.47928954239306,7.41,74.153,550.0
160751,No0234,1607961671002,30.918739966269342,121.4794510966787,8.46,77.194,550.0
160752,No0234,1607961673002,30.91877647895004,121.47963573110303,0.0,0.0,0.0
160753,No0234,1607961674002,30.918797751111033,121.47973406907305,9.84,76.19,550.0
160754,No0234,1607961677002,30.918868613646673,121.48004614234846,10.34,76.19,550.0
160755,No0234,1607961679002,30.918914201015255,121.48025787160414,10.68,76.19,550.0
160756,No0234,1607961681002,30.918958807016967,121.48047562251624,0.0,0.0,0.0
160757,No0234,1607961682002,30.918982116934735,121.48058700686339,10.88,76.19,550.0
160758,No0234,1607961683002,30.919004410096328,121.48069237058847,0.0,0.0,0.0
160759,No0234,1607961684002,30.919028743060412,121.48081178309221,11.19,76.19,550.0
160760,No0234,1607961685002,30.91905306743869,121.48092818535184,0.0,0.0,0.0
160761,No0234,1607961687002,30.919103715499368,121.48116099030707,11.58,76.19,550.0
160762,No0234,1607961689002,30.919157344878606,121.4813877748482,0.0,0.0,0.0
160763,No0234,1607961690002,30.9191877221004,121.48152324398667,12.48,76.19,550.0
160764,No0234,1607961693002,30.91926781462716,121.48191359789622,12.93,76.19,550.0
160765,No0234,1607961695002,30.91932050814142,121.48216145853272,11.62,75.751,550.0
160766,No0234,1607961699002,30.919402531746194,121.48252773151778,7.3,72.453,550.0
160767,No0234,1607961701002,30.919444921227033,121.48266922285428,6.87,72.453,550.0
160768,No0234,1607961703002,30.919484271526056,121.48279666553498,6.16,73.46300000000001,550.0
160769,No0234,1607961705002,30.919518592590823,121.48291307019753,5.25,74.484,550.0
160770,No0234,1607961709002,30.91956908681516,121.48309169167295,3.29,75.484,550.0
160771,No0234,1607961714002,30.919580230443472,121.48314287009319,0.0,75.484,550.0
160772,No0234,1607961739002,30.919598399408738,121.48320408313305,2.89,74.278,550.0
160773,No0234,1607961741002,30.919616600809174,121.48327633492576,4.14,74.278,550.0
160774,No0234,1607961743002,30.919637841735096,121.48336263580755,4.45,73.214,550.0
160775,No0234,1607961745002,30.91967206621633,121.48344592512335,4.4,62.382,550.0
160776,No0234,1607961747002,30.919720217648432,121.48350713586572,5.34,50.489,550.0
160777,No0234,1607961750002,30.919897345990243,121.48358639916836,7.67,15.84,550.0
160778,No0234,1607961752002,30.92005220136532,121.48356832267592,9.48,354.245,550.0
160779,No0234,1607961754002,30.92022296180118,121.48352114269842,10.12,349.967,550.0
160780,No0234,1607961756002,30.92041569452279,121.48346894328441,11.12,349.967,550.0
160781,No0234,1607961758002,30.92061742194963,121.48341674314374,12.01,348.961,550.0
160782,No0234,1607961760002,30.92084312343464,121.48336052693053,12.9,347.94699999999995,550.0
160783,No0234,1607961763002,30.92119365094763,121.48327018055792,13.89,347.94699999999995,550.0
160784,No0234,1607961765002,30.921439311235357,121.48320392757842,13.49,347.94699999999995,550.0
160785,No0234,1607961767002,30.921666985140046,121.48313867969082,12.93,346.918,550.0
160786,No0234,1607961769002,30.921892680865906,121.48308045663916,12.29,347.926,550.0
160787,No0234,1607961772002,30.9221732882083,121.48300316219238,8.35,347.926,550.0
160788,No0234,1607961775002,30.922291121377505,121.48297003622918,1.96,347.926,550.0
160789,No0234,1607961840003,30.9223470441516,121.48295497877815,2.99,346.918,550.0
160790,No0234,1607961844003,30.92248784020898,121.48291382277924,4.19,343.869,550.0
160791,No0234,1607961846003,30.92254475651674,121.48289675822673,2.13,339.759,550.0
160792,No0234,1607961884003,30.922600470502335,121.48281045135091,4.54,292.356,550.0
160793,No0234,1607961887003,30.92256691388221,121.4826137658946,7.41,258.279,550.0
160794,No0234,1607961890003,30.922485183466172,121.48234784302626,9.83,253.115,550.0
160795,No0234,1607961893003,30.922385297314865,121.482024723,11.64,251.09,550.0
160796,No0234,1607961895003,30.9223066517866,121.4817879034916,12.54,250.08599999999998,550.0
160797,No0234,1607961898003,30.922177585883784,121.48139655088649,13.94,250.08599999999998,550.0
160798,No0234,1607961900003,30.922080806607607,121.48110956056429,14.58,250.08599999999998,550.0
160799,No0234,1607961902003,30.92199306383893,121.48083661948358,14.24,250.08599999999998,550.0
160800,No0234,1607961905003,30.921853949977663,121.48042520364241,13.52,249.079,550.0
160801,No0234,1607961907003,30.921769254271176,121.48016832073915,12.77,249.079,550.0
160802,No0234,1607961909003,30.921690608169616,121.47992950083196,11.65,249.079,550.0
160803,No0234,1607961913003,30.921562608565893,121.47955822847145,7.23,249.079,550.0
160804,No0234,1607961916003,30.92151723189986,121.47941875082148,2.51,249.079,550.0
160805,No0234,1607961939003,30.921496047125327,121.47935051718063,2.96,241.703,550.0
160806,No0234,1607961941003,30.921466806276058,121.47926121162946,5.7,228.892,550.0
160807,No0234,1607961944003,30.921291761891332,121.47921004999527,6.43,193.511,550.0
160808,No0234,1607961947003,30.92108909337998,121.47928331972777,8.36,160.783,550.0
160809,No0234,1607961949003,30.920906395722458,121.47935056708658,8.78,158.756,550.0
160810,No0234,1607961951003,30.920789644627806,121.47941279162347,9.28,150.18200000000002,550.0
160811,No0234,1607961954003,30.92058834425364,121.4796135015251,9.93,139.54399999999998,550.0
160812,No0234,1607961957003,30.920442072923446,121.47983528027275,9.9,125.92200000000001,550.0
160813,No0234,1607961971003,30.920221639765575,121.48101840035548,1.66,100.00299999999999,550.0
160814,No0234,1607961972003,30.920222636254536,121.48101739678346,0.0,100.00299999999999,550.0
160815,No0234,1607961995003,30.920193440234012,121.48094414468781,5.0,265.797,550.0
160816,No0234,1607961997004,30.92018812504025,121.48083476518248,6.02,266.837,550.0
160817,No0234,1607961999004,30.920193713078028,121.4806942769577,7.47,274.05400000000003,550.0
160818,No0234,1607962001004,30.9202942131767,121.48054274271536,8.74,281.481,550.0
160819,No0234,1607962003004,30.92032364482522,121.4803530826725,9.52,284.536,550.0
160820,No0234,1607962006004,30.920380717109246,121.48004501094087,10.84,287.64599999999996,550.0
160821,No0234,1607962008004,30.920466912889015,121.4797851047152,11.64,295.897,550.0
160822,No0234,1607962011004,30.920673015433724,121.47951716170279,12.88,314.38599999999997,550.0
160823,No0234,1607962014004,30.92097627898856,121.47932447117378,12.2,330.526,550.0
160824,No0234,1607962017004,30.921242840101232,121.47922711294791,8.46,4.426,550.0
160825,No0234,1607962019004,30.921400016876316,121.47932042146483,8.79,34.512,550.0
160826,No0234,1607962022004,30.921513646225502,121.47956124301048,10.4,69.939,550.0
160827,No0234,1607962024004,30.921579237876973,121.47977898977734,11.15,69.939,550.0
160828,No0234,1607962026004,30.921653836451785,121.48000075042873,11.64,68.931,550.0
160829,No0234,1607962029004,30.92178282590657,121.48036801139185,12.99,68.931,550.0
160830,No0234,1607962032004,30.921911898712917,121.48076337197746,13.95,69.938,550.0
160831,No0234,1607962034004,30.922003662244173,121.48104434032436,14.56,68.92399999999999,550.0
160832,No0234,1607962036004,30.922094433151265,121.48132731691011,14.15,68.92399999999999,550.0
160833,No0234,1607962038004,30.922181175155423,121.48159925654222,13.03,69.954,550.0
160834,No0234,1607962041004,30.92228615647664,121.48195649325618,11.19,70.955,550.0
160835,No0234,1607962044004,30.922367935643233,121.48223947428505,7.73,69.92399999999999,550.0
160836,No0234,1607962046004,30.92240424307961,121.48235186389581,4.42,69.92399999999999,550.0
160837,No0234,1607962048004,30.922421394503992,121.48240705534288,1.77,69.92399999999999,550.0
160838,No0234,1607962064004,30.92243854302447,121.48246124332312,2.46,70.961,550.0
160839,No0234,1607962068004,30.922462904829946,121.48258969044076,5.64,105.514,550.0
160840,No0234,1607962070004,30.92237155879784,121.48279441449205,7.41,132.66899999999998,550.0
160841,No0234,1607962073004,30.92214988113606,121.48285966158625,9.68,165.00599999999997,550.0
160842,No0234,1607962076004,30.92187228955615,121.48294297672328,11.48,168.06400000000002,550.0
160843,No0234,1607962079004,30.921537752318372,121.48303332137213,13.64,168.06400000000002,550.0
160844,No0234,1607962082018,30.921166242898813,121.48312567628251,14.52,168.06400000000002,550.0
160845,No0234,1607962084016,30.92089858965872,121.48318992401812,15.43,168.06400000000002,550.0
160846,No0234,1607962087013,30.92048212755696,121.48328930754113,15.58,168.06400000000002,550.0
160847,No0234,1607962089011,30.92022646731056,121.4833535543938,13.22,168.06400000000002,550.0
160848,No0234,1607962091010,30.9200336991661,121.48339371148906,9.66,175.59599999999998,550.0
160849,No0234,1607962094008,30.91977551278683,121.48327832853666,9.46,226.546,550.0
160850,No0234,1607962097006,30.919699671022435,121.48297627631887,11.07,253.822,550.0
160851,No0234,1607962099005,30.91964001474768,121.48274045568208,12.37,253.822,550.0
160852,No0234,1607962101005,30.919579312654584,121.48248857973093,12.46,253.822,550.0
160853,No0234,1607962104004,30.919482210080925,121.48209220311244,13.8,253.822,550.0
160854,No0234,1607962106003,30.91940143661439,121.48181122960531,14.54,254.84,550.0
160855,No0234,1607962109002,30.91929219203662,121.48136267612153,14.72,256.86400000000003,550.0
160856,No0234,1607962111002,30.91922837582273,121.4810696622521,14.5,256.86400000000003,550.0
160857,No0234,1607962114001,30.919134140868383,121.48062612978305,14.18,256.86400000000003,550.0
160858,No0234,1607962116001,30.919074348185077,121.48034114662855,13.8,256.86400000000003,550.0
160859,No0234,1607962118001,30.91901559664098,121.48007021326491,13.12,256.86400000000003,550.0
160860,No0234,1607962121001,30.918925591303097,121.47970495769528,11.28,256.86400000000003,550.0
160861,No0234,1607962123000,30.91888102805374,121.47950125792441,9.3,256.86400000000003,550.0
160862,No0234,1607962125000,30.918846592792228,121.4793437171814,6.64,256.86400000000003,550.0
160863,No0234,1607962128000,30.91882127423462,121.47922832136153,1.87,255.854,550.0
