,order_no,locatetime,lat,lon,speed,direction,accuracy
96090,No1724,1607993219000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96091,No1724,1607993221000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96092,No1724,1607993223000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96093,No1724,1607993225000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96094,No1724,1607993227000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96095,No1724,1607993229000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96096,No1724,1607993231000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96097,No1724,1607993233000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96098,No1724,1607993235000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96099,No1724,1607993237000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96100,No1724,1607993239000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96101,No1724,1607993241000,31.092954946753387,121.58226763507673,0.0,0.0,9.935
96102,No1724,1607993243000,31.092946924257923,121.58221359343838,2.44,254.89,9.935
96103,No1724,1607993245000,31.092930899066026,121.58214554127912,4.03,255.69,9.935
96104,No1724,1607993247000,31.09292984290291,121.58203345276515,6.03,274.7,9.935
96105,No1724,1607993249000,31.092997741313425,121.58190934832834,8.97,309.6,9.935
96106,No1724,1607993251000,31.093092604617485,121.5817482109963,10.47,303.89,9.935
96107,No1724,1607993253000,31.093190463487094,121.5815840696327,9.71,303.79,9.935
96108,No1724,1607993255000,31.093292316758692,121.5814159232536,9.52,305.29,9.935
96109,No1724,1607993257000,31.093422175350817,121.58128880728134,9.56,328.6,9.935
96110,No1724,1607993259000,31.093594016809973,121.58117469792182,11.89,330.79,9.935
96111,No1724,1607993261000,31.09379383260343,121.58104357123466,12.84,330.0,9.935
96112,No1724,1607993263000,31.09399465043802,121.58091844869003,12.19,331.29,9.935
96113,No1724,1607993265000,31.09419446927695,121.58079532713843,11.89,330.5,9.935
96114,No1724,1607993267000,31.09437929927419,121.58067821122485,10.6,331.1,9.935
96115,No1724,1607993269000,31.094552141140927,121.58057110428763,10.06,331.2,9.935
96116,No1724,1607993271000,31.094700006930037,121.5804820145531,7.98,331.7,9.935
96117,No1724,1607993273000,31.094799900991624,121.58039593099575,6.5,324.39,9.935
96118,No1724,1607993275000,31.09491381031901,121.58034988116576,7.09,344.89,9.935
96119,No1724,1607993277000,31.09501376077638,121.58036088261765,5.21,348.5,9.935
96120,No1724,1607993279000,31.095103687579016,121.58032184085462,4.78,329.0,9.935
96121,No1724,1607993281000,31.09515961156114,121.58024576907101,4.65,300.29,9.935
96122,No1724,1607993283000,31.095183532409322,121.58013466845141,5.86,271.7,9.935
96123,No1724,1607993285000,31.09517146084756,121.58000355220545,6.73,263.5,9.935
96124,No1724,1607993287000,31.095154396159558,121.57988044272666,5.63,265.89,9.935
96125,No1724,1607993289000,31.095155302960386,121.57972830454915,7.55,267.39,9.935
96126,No1724,1607993291000,31.095150205876912,121.57956615647183,8.35,267.2,9.935
96127,No1724,1607993293000,31.095143099311024,121.57938899326689,8.06,266.7,10.46
96128,No1724,1607993295000,31.095109040730453,121.57926588130248,6.4,265.79,9.935
96129,No1724,1607993297000,31.095099971311104,121.5791487721564,4.86,264.5,9.935
96130,No1724,1607993299000,31.095095918427486,121.57906269126516,3.57,266.7,9.935
96131,No1724,1607993301000,31.095088870122638,121.57898161499516,3.68,266.5,9.935
96132,No1724,1607993303000,31.0950918204755,121.57890754424812,3.3,267.79,9.935
96133,No1724,1607993305000,31.09508378392055,121.57884448466439,3.45,267.89,9.935
96134,No1724,1607993307000,31.09508173398999,121.57876640996061,4.03,267.89,9.935
96135,No1724,1607993309000,31.095078677744894,121.5786783253651,4.15,267.7,9.935
96136,No1724,1607993311000,31.09507960029721,121.5785622128367,6.01,269.6,9.935
96137,No1724,1607993313000,31.095079524143795,121.57844810165534,5.42,267.1,9.935
96138,No1724,1607993315000,31.09507345346511,121.57833799423574,5.15,268.0,9.935
96139,No1724,1607993317000,31.095068368062336,121.57820786631133,5.76,266.79,9.935
96140,No1724,1607993319000,31.09507431484193,121.57813479337099,1.5,263.79,9.935
96141,No1724,1607993321000,31.09507429839638,121.5781107694932,0.92,265.6,9.935
96142,No1724,1607993323000,31.09506527734163,121.57807273236702,2.39,267.29,9.935
96143,No1724,1607993325000,31.09507023459331,121.57801467401522,3.05,280.1,9.935
96144,No1724,1607993327000,31.095086184844238,121.57795561358155,2.98,292.89,9.935
96145,No1724,1607993329000,31.09511014713813,121.57792057645213,2.83,309.7,9.935
96146,No1724,1607993331000,31.095169081435493,121.57787352428964,4.73,327.6,9.935
96147,No1724,1607993333000,31.095282006353944,121.57785649784847,7.03,353.5,9.935
96148,No1724,1607993335000,31.09543592018483,121.57785648517029,9.55,356.5,9.935
96149,No1724,1607993337000,31.095614821436136,121.57785847245093,9.52,357.29,9.935
96150,No1724,1607993339000,31.095811702174522,121.57784544311792,12.17,354.39,9.935
96151,No1724,1607993341000,31.09605355636316,121.57783040805158,14.26,356.6,9.935
96152,No1724,1607993343000,31.09630640651756,121.57781837509964,14.22,357.6,9.935
96153,No1724,1607993345000,31.096571256282978,121.57781535025046,14.85,358.6,9.935
96154,No1724,1607993347000,31.096851090706213,121.57780231405455,15.92,356.29,9.935
96155,No1724,1607993349000,31.097140917472977,121.57778627398997,16.2,356.89,9.935
96156,No1724,1607993351000,31.097428742582135,121.57776623002405,15.72,357.29,9.935
96157,No1724,1607993353000,31.097696582392338,121.57775119275458,13.68,357.29,9.935
96158,No1724,1607993355000,31.097916453239776,121.57774216551297,11.01,358.5,9.935
96159,No1724,1607993357000,31.09807436293078,121.57773914946043,6.21,358.5,9.935
96160,No1724,1607993359000,31.098145314866787,121.57772713143555,1.62,357.29,9.935
96161,No1724,1607993361000,31.098144314721907,121.57772613050261,0.0,0.0,9.935
96162,No1724,1607993363000,31.098144314018814,121.5777251294873,0.0,0.0,9.935
96163,No1724,1607993365000,31.09814431261249,121.57772312745654,0.0,0.0,9.935
96164,No1724,1607993367000,31.09814231302559,121.57772212660574,0.0,0.0,9.935
96165,No1724,1607993369000,31.09814331106083,121.57772012449232,0.0,0.0,9.935
96166,No1724,1607993371000,31.09814231091563,121.57771912355904,0.0,0.0,9.935
96167,No1724,1607993373000,31.098166296112932,121.57771711955158,1.84,358.1,9.935
96168,No1724,1607993375000,31.098215268060496,121.57771611450136,3.58,357.2,9.935
96169,No1724,1607993377000,31.098300220621315,121.57771610750281,5.55,357.5,9.935
96170,No1724,1607993379000,31.098422151834875,121.57771509644196,7.65,356.5,9.935
96171,No1724,1607993381000,31.098569062068478,121.57770407316099,8.72,356.1,9.935
96172,No1724,1607993383000,31.098734963116833,121.57769505034312,9.9,355.29,9.935
96173,No1724,1607993385000,31.098919850052543,121.57768102086924,10.94,357.6,9.935
96174,No1724,1607993387000,31.099117733274795,121.57767199540567,11.34,355.79,9.935
96175,No1724,1607993389000,31.09933360577079,121.57766196743714,12.34,356.2,9.935
96176,No1724,1607993391000,31.09956846416147,121.57764693280264,13.57,358.39,9.935
96177,No1724,1607993393000,31.099793326728452,121.57762989693944,12.02,356.6,9.935
96178,No1724,1607993395000,31.100002202471725,121.57761886850435,11.3,357.2,9.935
96179,No1724,1607993397000,31.100228068052093,121.57760683764165,13.3,358.6,9.935
96180,No1724,1607993399000,31.100492928931324,121.577618828074,15.73,5.19,9.935
96181,No1724,1607993401000,31.100777798490792,121.57765884539711,15.52,8.8,9.935
96182,No1724,1607993403000,31.101021699996203,121.57771187922688,12.06,12.3,9.935
96183,No1724,1607993405000,31.10119064034555,121.57776091503457,7.23,15.1,9.935
96184,No1724,1607993407000,31.101304593015346,121.5777839289446,5.03,14.19,9.935
96185,No1724,1607993409000,31.10138354974812,121.57778492345169,4.53,355.7,9.935
96186,No1724,1607993411000,31.101444489854558,121.57774788093894,3.75,324.1,10.443
96187,No1724,1607993413000,31.101413510616172,121.57775288856192,0.0,0.0,9.935
96188,No1724,1607993415000,31.101410519301993,121.57776289894566,0.0,0.0,9.935
96189,No1724,1607993417000,31.101408521817742,121.57776490113709,0.0,0.0,9.935
96190,No1724,1607993419000,31.101408521116408,121.57776390012374,0.0,0.0,9.935
96191,No1724,1607993421000,31.10140752097155,121.5777628991927,0.0,0.0,9.935
96192,No1724,1607993423000,31.10140652152807,121.57776289927504,0.0,0.0,9.935
96193,No1724,1607993425000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96194,No1724,1607993427000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96195,No1724,1607993429000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96196,No1724,1607993431000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96197,No1724,1607993433000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96198,No1724,1607993435000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96199,No1724,1607993437000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96200,No1724,1607993439000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96201,No1724,1607993441000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96202,No1724,1607993443000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96203,No1724,1607993445000,31.10140552208459,121.5777628993574,0.0,0.0,9.935
96204,No1724,1607993447000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96205,No1724,1607993449000,31.10140552208459,121.5777628993574,0.0,0.0,9.935
96206,No1724,1607993451000,31.101405521383164,121.57776189834397,0.0,0.0,9.935
96207,No1724,1607993453000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96208,No1724,1607993455000,31.10140552208459,121.5777628993574,0.0,0.0,9.935
96209,No1724,1607993457000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96210,No1724,1607993459000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96211,No1724,1607993461000,31.10140552208459,121.5777628993574,0.0,0.0,9.935
96212,No1724,1607993463000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96213,No1724,1607993465000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96214,No1724,1607993467000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96215,No1724,1607993469000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96216,No1724,1607993471000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96217,No1724,1607993473000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96218,No1724,1607993475000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96219,No1724,1607993477000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96220,No1724,1607993479000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96221,No1724,1607993481000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96222,No1724,1607993483000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96223,No1724,1607993485000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96224,No1724,1607993487000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96225,No1724,1607993489000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96226,No1724,1607993491000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96227,No1724,1607993493000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96228,No1724,1607993495000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96229,No1724,1607993497000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96230,No1724,1607993499000,31.101404522641115,121.57776289943973,0.0,0.0,9.935
96231,No1724,1607993501000,31.101428508583314,121.57776189645003,2.18,16.6,9.935
96232,No1724,1607993503000,31.101522473795747,121.57778691403023,6.73,13.69,9.935
96233,No1724,1607993505000,31.10167641678193,121.57782794280543,10.65,13.5,9.935
96234,No1724,1607993507000,31.10184435191625,121.57786897034146,10.14,11.5,9.935
96235,No1724,1607993509000,31.10203928377641,121.57792701266021,11.43,11.5,9.935
96236,No1724,1607993511000,31.10225220342032,121.57798205031771,13.0,13.1,9.935
96237,No1724,1607993513000,31.102492129278897,121.57806811655156,14.52,14.89,9.935
96238,No1724,1607993515000,31.10276202789681,121.57813916502937,15.64,13.69,9.935
96239,No1724,1607993517000,31.103027936038817,121.57822122446959,15.64,12.5,9.935
96240,No1724,1607993519000,31.10329882216087,121.5782752555334,14.77,8.89,9.935
96241,No1724,1607993521000,31.103566693621165,121.57830526305523,14.75,2.4,9.935
96242,No1724,1607993523000,31.10382555317082,121.57831024665472,13.9,1.7,9.935
96243,No1724,1607993525000,31.104063415613606,121.57830221917173,13.09,355.1,9.935
96244,No1724,1607993527000,31.104287281787737,121.57828818692026,12.56,349.29,9.935
96245,No1724,1607993529000,31.10451212025326,121.57823411504769,12.51,346.29,9.935
96246,No1724,1607993531000,31.104727960876172,121.5781760397975,12.4,346.79,9.935
96247,No1724,1607993533000,31.10495579334454,121.5781159613953,13.51,346.89,9.935
96248,No1724,1607993535000,31.1051846271876,121.57805888572028,13.23,346.6,9.935
96249,No1724,1607993537000,31.105405457056495,121.57798979851893,12.22,346.0,9.935
96250,No1724,1607993539000,31.105602307675085,121.57793172410464,10.47,346.29,9.935
96251,No1724,1607993541000,31.10575619243654,121.57788866816904,7.82,346.39,9.935
96252,No1724,1607993543000,31.10589109114459,121.57785061874836,7.42,346.2,9.935
96253,No1724,1607993545000,31.10601999242278,121.57781156873656,7.38,346.79,9.935
96254,No1724,1607993547000,31.10614190102383,121.57777752428707,6.51,345.6,9.935
96255,No1724,1607993549000,31.10623383181762,121.5777514903627,4.38,346.5,9.935
96256,No1724,1607993551000,31.10631577023416,121.577728460273,4.46,344.79,9.935
96257,No1724,1607993553000,31.106413692021178,121.57769441765487,6.01,345.5,9.935
96258,No1724,1607993555000,31.106534603845777,121.57766437715738,7.03,347.29,9.935
96259,No1724,1607993557000,31.106658518218325,121.57764034248576,7.19,350.29,9.935
96260,No1724,1607993559000,31.10677543574118,121.57761530734,6.3,346.29,9.935
96261,No1724,1607993561000,31.106883358226195,121.57759027290331,5.92,347.1,9.935
96262,No1724,1607993563000,31.106987279351806,121.5775602336453,5.8,346.0,9.935
96263,No1724,1607993565000,31.107095198940147,121.57753119503685,6.32,346.7,9.935
96264,No1724,1607993567000,31.10720511596345,121.57750015416664,6.11,346.79,9.935
96265,No1724,1607993569000,31.10731203603933,121.577471115551,5.26,348.2,9.935
96266,No1724,1607993571000,31.107380983553284,121.57745108928911,3.33,344.79,9.935
96267,No1724,1607993573000,31.107440936748464,121.57743206477838,2.76,346.7,9.935
96268,No1724,1607993575000,31.10749089833095,121.57741704519789,2.38,344.7,9.935
96269,No1724,1607993577000,31.107523874333513,121.57740903422861,1.85,346.0,9.935
96270,No1724,1607993579000,31.107549853489363,121.57740002280053,1.01,345.79,9.935
96271,No1724,1607993581000,31.10755584801611,121.5773970192099,0.0,0.0,9.935
96272,No1724,1607993583000,31.107556846027023,121.57739501706297,0.0,0.0,9.935
96273,No1724,1607993585000,31.107556845309077,121.57739401603062,0.0,0.0,9.935
96274,No1724,1607993587000,31.107556844591084,121.57739301499822,0.0,0.0,9.935
96275,No1724,1607993589000,31.107556844591084,121.57739301499822,0.0,0.0,9.935
96276,No1724,1607993591000,31.107557844037753,121.57739301491586,0.0,0.0,9.935
96277,No1724,1607993593000,31.107558843484433,121.57739301483349,0.0,0.0,9.935
96278,No1724,1607993595000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96279,No1724,1607993597000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96280,No1724,1607993599000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96281,No1724,1607993601000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96282,No1724,1607993603000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96283,No1724,1607993605000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96284,No1724,1607993607000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96285,No1724,1607993609000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96286,No1724,1607993611000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96287,No1724,1607993613000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96288,No1724,1607993615000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96289,No1724,1607993617000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96290,No1724,1607993619000,31.107559842213075,121.57739201371866,0.0,0.0,9.935
96291,No1724,1607993621000,31.107560837350576,121.57738600744051,0.0,0.0,9.935
96292,No1724,1607993623000,31.10758182070154,121.57737899848003,2.68,343.5,9.935
96293,No1724,1607993625000,31.107641775280428,121.57736197596704,2.89,345.7,9.935
96294,No1724,1607993627000,31.107689740087523,121.57734995960146,2.21,348.1,9.935
96295,No1724,1607993629000,31.107718719722914,121.57734395100402,0.89,346.29,9.935
96296,No1724,1607993631000,31.10772671529703,121.57734395034508,0.28,346.5,9.935
96297,No1724,1607993633000,31.10772272327031,121.57735195895249,0.0,0.0,9.935
96298,No1724,1607993635000,31.107729717957863,121.57734995630675,0.51,346.6,9.935
96299,No1724,1607993637000,31.107739713145513,121.57735095651768,0.58,10.5,9.935
96300,No1724,1607993639000,31.107750707779953,121.57735195664618,0.72,8.5,9.935
96301,No1724,1607993641000,31.10778169207003,121.57735395616174,2.38,3.29,9.935
96302,No1724,1607993643000,31.10783066352407,121.57735195005674,2.44,358.39,9.935
96303,No1724,1607993645000,31.107857647868588,121.57735094679823,1.96,357.0,9.935
96304,No1724,1607993647000,31.107856649861482,121.57735294894967,0.0,0.0,9.935
96305,No1724,1607993649000,31.107852652074136,121.57735294927915,0.0,0.0,9.935
96306,No1724,1607993651000,31.10786164781546,121.5773539495723,0.46,357.0,9.935
96307,No1724,1607993653000,31.107871640844245,121.57735194667963,0.51,358.5,9.935
96308,No1724,1607993655000,31.107886632546975,121.57735194544411,0.77,358.7,9.935
96309,No1724,1607993657000,31.107897626462382,121.57735194453805,0.0,0.0,9.935
96310,No1724,1607993659000,31.10789862590924,121.57735194445569,0.0,0.0,9.935
96311,No1724,1607993661000,31.107898628068625,121.57735494755907,0.0,0.0,9.935
96312,No1724,1607993663000,31.107901626409202,121.57735494731196,0.37,4.9,9.935
96313,No1724,1607993665000,31.10791562082428,121.57735794926172,1.45,4.8,9.935
96314,No1724,1607993667000,31.107941617950736,121.57737396366123,2.0,31.1,9.935
96315,No1724,1607993669000,31.10797163151031,121.577416004548,2.75,55.09,9.935
96316,No1724,1607993671000,31.10799167552232,121.5774930821547,4.8,74.3,9.935
96317,No1724,1607993673000,31.108006776572783,121.57764723851376,8.36,78.09,9.935
96318,No1724,1607993675000,31.1080328795627,121.57781440589336,8.56,79.9,9.935
96319,No1724,1607993677000,31.108056011960024,121.57802361413538,10.89,78.4,9.935
96320,No1724,1607993679000,31.108082163152613,121.57826585250533,12.14,78.69,9.935
96321,No1724,1607993681000,31.108127304536882,121.57851309117555,12.18,76.69,9.935
96322,No1724,1607993683000,31.108179464868304,121.57879936362075,14.6,77.69,9.935
96323,No1724,1607993685000,31.10823463075796,121.57910264767915,15.14,77.8,9.935
96324,No1724,1607993687000,31.108286797930713,121.57941193283608,14.9,77.59,9.935
96325,No1724,1607993689000,31.108338955891185,121.57971320577687,14.5,79.4,9.935
96326,No1724,1607993691000,31.108388107823874,121.5800084689158,14.23,78.69,9.935
96327,No1724,1607993693000,31.108439253551776,121.58030172564635,13.85,79.09,9.935
96328,No1724,1607993695000,31.108486389581547,121.58058096613257,13.47,78.9,9.935
96329,No1724,1607993697000,31.108533517604123,121.5808521957771,12.77,78.09,9.935
96330,No1724,1607993699000,31.108577647820756,121.58113042777333,14.18,79.59,9.935
96331,No1724,1607993701000,31.108628784094737,121.5814336758523,15.01,78.3,9.935
96332,No1724,1607993703000,31.108680923504014,121.58175193125693,15.53,79.09,9.935
96333,No1724,1607993705000,31.108728051977824,121.58205216760416,13.63,79.69,9.935
96334,No1724,1607993707000,31.108775160544347,121.5823203744123,12.26,78.19,9.935
96335,No1724,1607993709000,31.10881125838482,121.58256055697898,10.56,78.69,9.935
96336,No1724,1607993711000,31.10885033867122,121.58277271518895,9.8,78.69,9.935
96337,No1724,1607993713000,31.108908396635275,121.58296385386562,9.39,68.0,9.935
96338,No1724,1607993715000,31.108953469298218,121.58317500645269,11.07,77.4,9.935
96339,No1724,1607993717000,31.1089915599204,121.58342218337373,13.03,77.09,9.935
96340,No1724,1607993719000,31.109040660387677,121.58371238673124,15.13,77.0,9.935
96341,No1724,1607993721000,31.109120754618417,121.5840376074309,16.92,77.09,9.935
96342,No1724,1607993723000,31.10918085231483,121.58435581962924,14.39,78.59,9.935
96343,No1724,1607993725000,31.109223921145812,121.58458797122769,8.78,69.69,9.935
96344,No1724,1607993727000,31.109313922637185,121.58471905019802,7.78,29.79,9.935
96345,No1724,1607993729000,31.109446863110808,121.58475506283347,7.84,4.09,9.935
96346,No1724,1607993731000,31.109585782090516,121.5847440441926,7.32,354.5,9.935
96347,No1724,1607993733000,31.109711705541063,121.58472602202723,6.75,354.1,9.935
96348,No1724,1607993735000,31.109834638014433,121.58472701255792,7.21,1.1,9.935
96349,No1724,1607993737000,31.10995956551399,121.58471799636573,6.46,354.7,9.935
96350,No1724,1607993739000,31.110046511662702,121.58470297935726,3.25,352.89,9.935
96351,No1724,1607993741000,31.11007649315894,121.58469797360287,0.2,354.1,9.935
96352,No1724,1607993743000,31.110084486797987,121.58469296965818,0.0,0.0,9.935
96353,No1724,1607993745000,31.110083487739075,121.58469397039784,0.3,354.0,9.935
96354,No1724,1607993747000,31.110122463487517,121.58468696258507,3.18,352.39,9.935
96355,No1724,1607993749000,31.110190424397498,121.58468295435638,3.82,352.39,9.935
96356,No1724,1607993751000,31.11026138131422,121.58467294193049,3.81,351.89,9.935
96357,No1724,1607993753000,31.110326341930715,121.58466393065228,3.53,352.29,9.935
96358,No1724,1607993755000,31.11038830498288,121.58465692093533,3.26,352.6,9.935
96359,No1724,1607993757000,31.11044427134562,121.58464991170975,2.97,353.0,9.935
96360,No1724,1607993759000,31.11049723897173,121.58464190206868,2.71,352.6,9.935
96361,No1724,1607993761000,31.110529220141263,121.5846388974543,1.05,352.5,9.935
96362,No1724,1607993763000,31.110543212416946,121.58463889630183,0.5,353.2,9.935
96363,No1724,1607993765000,31.11054221375171,121.58464089770432,0.0,0.0,9.935
96364,No1724,1607993767000,31.110541213520417,121.58463889646647,0.0,0.0,9.935
96365,No1724,1607993769000,31.11055420478131,121.58463489275537,1.51,352.2,9.935
96366,No1724,1607993771000,31.11059617964998,121.58462988599562,3.25,352.89,9.935
96367,No1724,1607993773000,31.11066513844649,121.58462187502916,4.73,353.5,9.935
96368,No1724,1607993775000,31.110741093381293,121.58461386348318,3.39,353.7,9.935
96369,No1724,1607993777000,31.110806053597624,121.58460385151561,4.09,352.39,9.935
96370,No1724,1607993779000,31.11090299261814,121.58458483094458,6.11,352.7,9.935
96371,No1724,1607993781000,31.11101092714021,121.58456981210455,6.05,354.39,9.935
96372,No1724,1607993783000,31.111131852117186,121.5845487881951,6.38,351.29,9.935
96373,No1724,1607993785000,31.111250777788367,121.58452676376174,7.07,352.89,9.935
96374,No1724,1607993787000,31.11137770062519,121.58450874131252,6.57,353.89,9.935
96375,No1724,1607993789000,31.111500624864505,121.58448871784032,7.23,352.39,9.935
96376,No1724,1607993791000,31.111637543373522,121.58447369653862,7.59,352.79,9.935
