,order_no,locatetime,lat,lon,speed,direction,accuracy
82942,No2180,1607998689803,31.251609481033295,121.49600972218597,6.53,327.6,4.0
82943,No2180,1607998691809,31.251723222887335,121.49594046295573,7.05,333.89,3.5
82944,No2180,1607998695807,31.25195872112208,121.49580796552128,6.58,333.7,3.0
82945,No2180,1607998699793,31.252133345718306,121.49570859262283,4.36,338.2,2.5
82946,No2180,1607998701796,31.252202251946876,121.49568751081335,4.23,348.0,2.5
82947,No2180,1607998705806,31.252390921500723,121.4956051982089,5.65,333.79,2.5
82948,No2180,1607998709811,31.25253656804716,121.4955088386407,2.52,330.29,2.5
82949,No2180,1607998713796,31.25255956085801,121.4955098403009,0.2,333.29,2.5
82950,No2180,1607998715809,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82951,No2180,1607998719789,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82952,No2180,1607998721792,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82953,No2180,1607998723806,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82954,No2180,1607998727798,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82955,No2180,1607998729800,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82956,No2180,1607998733807,31.252557564752102,121.49551084408712,0.0,0.0,2.5
82957,No2180,1607998737791,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82958,No2180,1607998739804,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82959,No2180,1607998741806,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82960,No2180,1607998743814,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82961,No2180,1607998747786,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82962,No2180,1607998749800,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82963,No2180,1607998753804,31.252557564752102,121.49551084408712,0.0,0.0,3.0
82964,No2180,1607998755812,31.25255655617307,121.49550783332377,0.21,334.5,2.5
82965,No2180,1607998757812,31.252560527332726,121.49549880043854,0.04,334.5,2.5
82966,No2180,1607998761804,31.252560527332726,121.49549880043854,0.0,0.0,2.5
82967,No2180,1607998765802,31.252560527332726,121.49549880043854,0.0,0.0,2.5
82968,No2180,1607998767804,31.252560527332726,121.49549880043854,0.0,0.0,2.5
82969,No2180,1607998769808,31.252560527332726,121.49549880043854,0.0,0.0,2.5
82970,No2180,1607998771809,31.252560527332726,121.49549880043854,0.0,0.0,2.5
82971,No2180,1607998775797,31.252562532461,121.4955008075007,0.0,0.0,2.5
82972,No2180,1607998779789,31.252563529010224,121.49549980379955,0.0,0.0,2.5
82973,No2180,1607998781799,31.25255752565523,121.49549779707755,0.09,334.5,2.5
82974,No2180,1607998783805,31.252553518406174,121.49549478656937,0.0,0.0,2.5
82975,No2180,1607998787794,31.25254453442594,121.49549880179919,0.0,0.0,3.0
82976,No2180,1607998789796,31.25254352283947,121.49549478741977,0.0,0.0,3.0
82977,No2180,1607998791806,31.25254352283947,121.49549478741977,0.0,0.0,3.0
82978,No2180,1607998795806,31.252533497198357,121.49548475210914,0.0,0.0,3.0
82979,No2180,1607998799792,31.252527517903143,121.495490774316,0.17,342.29,3.0
82980,No2180,1607998801799,31.252517522336692,121.4954907751664,0.03,342.29,3.0
82981,No2180,1607998803807,31.25251453870403,121.49549579350207,0.0,0.0,2.5
82982,No2180,1607998807798,31.25251453870403,121.49549579350207,0.0,0.0,3.0
82983,No2180,1607998809798,31.25251453870403,121.49549579350207,0.0,0.0,3.0
82984,No2180,1607998811802,31.252537537529303,121.49549880239448,0.97,335.79,3.0
82985,No2180,1607998815809,31.252674245227187,121.49542151230601,7.65,328.7,3.0
82986,No2180,1607998819805,31.252974459253895,121.4952037020554,11.4,326.89,3.0
82987,No2180,1607998823784,31.25332648195805,121.49492968497842,12.4,325.7,2.5
82988,No2180,1607998825798,31.253515964842528,121.4947851482199,12.09,329.29,2.5
82989,No2180,1607998829805,31.253867036352855,121.49452718924589,10.73,328.6,3.0
82990,No2180,1607998833799,31.254191207162993,121.49429833750675,11.59,329.0,2.5
82991,No2180,1607998837806,31.254549357109056,121.49406747575844,11.25,332.39,2.5
82992,No2180,1607998841801,31.254931436537014,121.49381653983163,11.92,330.2,2.5
82993,No2180,1607998843801,31.255095045575143,121.49371014291,9.06,330.89,2.5
82994,No2180,1607998847787,31.255358418219593,121.49353950631806,9.46,330.0,2.5
82995,No2180,1607998849802,31.255520049292894,121.49344013493173,10.88,335.1,2.5
82996,No2180,1607998853806,31.25588717800699,121.49320325127336,11.46,329.6,2.5
82997,No2180,1607998857813,31.256211373946382,121.49298242922097,8.47,331.39,2.5
82998,No2180,1607998861797,31.256401917402204,121.49285796528879,4.44,329.29,2.5
82999,No2180,1607998863812,31.25645875715077,121.49281279798824,3.09,330.89,3.0
83000,No2180,1607998867808,31.256572418646837,121.49271644175204,6.33,333.6,3.0
83001,No2180,1607998869814,31.256692128607284,121.49263714639473,8.39,330.7,2.5
83002,No2180,1607998873809,31.25697151002937,121.49247152708408,9.48,333.29,2.5
83003,No2180,1607998877801,31.25726274819572,121.49225974089882,9.17,328.39,2.5
83004,No2180,1607998879853,31.257413345645435,121.49214732400146,11.03,323.0,3.0
83005,No2180,1607998883801,31.25774721707197,121.49181911613803,12.02,316.6,3.0
83006,No2180,1607998887794,31.258045098707242,121.49148890462305,11.38,311.7,3.5
83007,No2180,1607998891813,31.258298048485152,121.4911747551147,8.72,309.6,4.0
83008,No2180,1607998895793,31.25844424039732,121.49092584930739,5.19,300.2,5.0
83009,No2180,1607998899790,31.258474855045403,121.49080140015144,0.18,280.89,5.5
83010,No2180,1607998901804,31.258479837867423,121.49079638172248,0.26,278.79,5.5
83011,No2180,1607998905799,31.25847681219814,121.49078734957351,0.4,284.0,5.0
83012,No2180,1607998907810,31.258471793400222,121.49078032479639,0.09,288.1,5.0
83013,No2180,1607998911795,31.258465772042182,121.49077229650433,0.0,0.0,4.5
83014,No2180,1607998913796,31.258465772042182,121.49077229650433,0.0,0.0,4.5
83015,No2180,1607998917794,31.258465772042182,121.49077229650433,0.0,0.0,4.0
83016,No2180,1607998919805,31.258465772042182,121.49077229650433,0.0,0.0,4.0
83017,No2180,1607998923797,31.258465772042182,121.49077229650433,0.0,0.0,4.5
83018,No2180,1607998925804,31.25846372794897,121.49075724266935,0.1,289.7,4.0
83019,No2180,1607998929806,31.258462704403787,121.49074921395218,0.0,0.0,5.0
83020,No2180,1607998933791,31.258462704403787,121.49074921395218,0.0,0.0,4.5
83021,No2180,1607998935803,31.258462704403787,121.49074921395218,0.0,0.0,4.5
83022,No2180,1607998939827,31.2584676902246,121.49074519912494,0.64,310.89,4.5
83023,No2180,1607998943794,31.25851436989833,121.49064483512198,5.01,291.89,4.5
83024,No2180,1607998947804,31.258641534716705,121.49038388849162,8.0,290.5,3.5
83025,No2180,1607998951802,31.25872468014678,121.49010989926391,6.96,283.6,3.0
83026,No2180,1607998953807,31.25877025573267,121.48997440987678,7.69,285.6,2.5
83027,No2180,1607998957808,31.25889618833903,121.48963518410528,8.92,290.1,3.0
83028,No2180,1607998961805,31.259018973283656,121.48924577981573,11.03,290.79,3.0
83029,No2180,1607998965811,31.25916466231196,121.48882727059056,9.89,289.89,3.0
83030,No2180,1607998969796,31.25928941227294,121.48842582539986,9.85,287.0,3.0
83031,No2180,1607998971803,31.25934078644506,121.48822309704757,10.22,283.5,3.0
83032,No2180,1607998975800,31.259439516418404,121.48781061662721,10.65,281.79,3.0
83033,No2180,1607998979795,31.259506133330763,121.48735498661708,11.89,277.6,3.0
83034,No2180,1607998983802,31.259591722523506,121.4868923318283,11.09,282.29,3.0
83035,No2180,1607998985802,31.25963108614913,121.48668358578246,9.09,282.5,3.0
83036,No2180,1607998987802,31.259668552062447,121.48650896161695,8.51,283.7,3.0
83037,No2180,1607998989803,31.25969608498556,121.48635541348769,6.48,276.5,3.0
83038,No2180,1607998993807,31.259602685747257,121.48620689374732,5.09,190.69,3.0
83039,No2180,1607998997826,31.25935566582518,121.48616376157044,8.28,189.6,4.5
83040,No2180,1607999001804,31.259020630962393,121.48610257278186,8.22,193.0,4.0
83041,No2180,1607999003805,31.258874635370972,121.48608251398106,7.84,187.89,4.0
83042,No2180,1607999007803,31.25864553948724,121.48601629837731,4.52,194.1,4.5
83043,No2180,1607999009808,31.258581460576796,121.4859801755922,3.17,217.0,4.5
83044,No2180,1607999013787,31.25859690139983,121.4857935118073,6.69,290.2,4.5
83045,No2180,1607999015810,31.258628394834755,121.48562691818815,7.57,281.79,4.0
83046,No2180,1607999019817,31.258681487539615,121.48532785356389,6.48,281.7,4.5
83047,No2180,1607999023789,31.258707669810015,121.48505488457307,5.17,286.5,4.5
83048,No2180,1607999025808,31.25873734871345,121.48495051261204,4.8,288.0,4.0
83049,No2180,1607999029792,31.258759066730864,121.48485818405861,0.21,283.39,4.5
83050,No2180,1607999031793,31.258768027275458,121.484846140687,0.26,283.0,4.5
83051,No2180,1607999035787,31.25877700558063,121.48484011861729,0.0,0.0,4.5
83052,No2180,1607999037790,31.25877700558063,121.48484011861729,0.0,0.0,4.5
83053,No2180,1607999039803,31.25877700558063,121.48484011861729,0.0,0.0,4.5
83054,No2180,1607999043797,31.25880497557877,121.48483409492438,0.14,288.0,5.5
83055,No2180,1607999047790,31.258808920554163,121.48481603068423,0.0,0.0,5.0
83056,No2180,1607999049793,31.258808920554163,121.48481603068423,0.0,0.0,5.0
83057,No2180,1607999051793,31.258808920554163,121.48481603068423,0.0,0.0,4.5
83058,No2180,1607999055795,31.258808920554163,121.48481603068423,0.0,0.0,4.5
83059,No2180,1607999059807,31.258808920554163,121.48481603068423,0.0,0.0,5.0
83060,No2180,1607999063795,31.258808920554163,121.48481603068423,0.0,0.0,4.5
83061,No2180,1607999067789,31.258808920554163,121.48481603068423,0.0,0.0,4.5
83062,No2180,1607999069799,31.258808920554163,121.48481603068423,0.0,0.0,4.5
83063,No2180,1607999071802,31.258808920554163,121.48481603068423,0.0,0.0,5.0
83064,No2180,1607999075788,31.258808920554163,121.48481603068423,0.0,0.0,5.0
83065,No2180,1607999079823,31.258808920554163,121.48481603068423,0.0,0.0,5.5
83066,No2180,1607999083819,31.25880585971445,121.4847949563972,0.65,310.5,6.0
83067,No2180,1607999087779,31.25884487521851,121.48480599211047,1.66,9.69,6.5
83068,No2180,1607999089783,31.258856816701122,121.48478792719241,2.04,329.6,6.5
83069,No2180,1607999091798,31.258879682358078,121.4847457761585,3.03,303.79,6.0
83070,No2180,1607999093798,31.258857455279646,121.48466549415454,2.18,272.89,6.5
83071,No2180,1607999095800,31.258860323809902,121.48462133779337,1.75,354.7,6.0
83072,No2180,1607999099803,31.258914870960925,121.48447581881537,4.36,315.79,5.0
83073,No2180,1607999103784,31.2590270797519,121.48422391950729,3.78,305.6,4.5
83074,No2180,1607999105795,31.25906183405085,121.48414564020293,3.18,308.1,4.0
83075,No2180,1607999107797,31.259094636528676,121.484083417801,2.58,314.79,4.0
83076,No2180,1607999109797,31.259133501377423,121.48404327282655,2.1,324.7,4.0
83077,No2180,1607999111811,31.259186419173123,121.48402319748288,2.57,335.6,4.0
83078,No2180,1607999115799,31.259303270644484,121.48399007065024,3.6,7.3,4.0
83079,No2180,1607999117862,31.259382253858327,121.48399608513809,2.5,24.79,4.0
83080,No2180,1607999121792,31.259443262650592,121.48400812240706,0.76,33.29,4.0
83081,No2180,1607999123818,31.25948229876633,121.48402618280174,2.97,21.29,4.0
83082,No2180,1607999127807,31.259601409221048,121.48408136737986,2.92,19.7,4.0
83083,No2180,1607999131812,31.259700493003965,121.48412451120235,2.77,21.79,4.0
83084,No2180,1607999135791,31.259804565771432,121.48416464399315,2.4,13.89,4.0
83085,No2180,1607999137815,31.259848579069377,121.48417567919768,2.22,17.1,4.0
83086,No2180,1607999141806,31.259881579444635,121.48418069408899,0.39,11.6,4.0
83087,No2180,1607999143812,31.259895570384487,121.48417968934983,0.0,0.0,4.0
83088,No2180,1607999147808,31.259895570384487,121.48417968934983,0.0,0.0,3.5
83089,No2180,1607999151793,31.259884592905706,121.48418571154498,0.25,12.0,3.5
83090,No2180,1607999153794,31.259873633151518,121.48419775499625,0.05,89.8,3.5
83091,No2180,1607999155794,31.259870664001024,121.48420779067986,0.34,91.0,3.5
83092,No2180,1607999157816,31.259869664437204,121.48420779076534,0.0,0.0,3.5
83093,No2180,1607999161791,31.259864678434774,121.48421180536393,0.0,0.0,3.5
83094,No2180,1607999163797,31.259864678434774,121.48421180536393,0.0,0.0,3.5
83095,No2180,1607999165799,31.259864678434774,121.48421180536393,0.0,0.0,3.5
83096,No2180,1607999167802,31.259864678434774,121.48421180536393,0.0,0.0,3.0
83097,No2180,1607999171797,31.259864678434774,121.48421180536393,0.0,0.0,3.5
83098,No2180,1607999173801,31.259864678434774,121.48421180536393,0.0,0.0,3.0
83099,No2180,1607999177796,31.25988860297688,121.48418972537318,0.0,0.0,3.0
83100,No2180,1607999181794,31.25988860297688,121.48418972537318,0.0,0.0,3.0
83101,No2180,1607999183809,31.25988860297688,121.48418972537318,0.0,0.0,3.0
83102,No2180,1607999187810,31.259926548002564,121.48417667607272,0.0,0.0,3.0
83103,No2180,1607999191794,31.259926548002564,121.48417667607272,0.0,0.0,3.0
83104,No2180,1607999193794,31.259920488590485,121.4841556021977,0.12,89.19,3.0
83105,No2180,1607999195806,31.259911465933175,121.4841465710881,0.0,0.0,3.0
83106,No2180,1607999197808,31.259911465933175,121.4841465710881,0.0,0.0,3.0
83107,No2180,1607999201802,31.259911465933175,121.4841465710881,0.0,0.0,3.0
83108,No2180,1607999203803,31.25988951687938,121.4841606225585,0.01,101.69,3.0
83109,No2180,1607999207793,31.25988153513733,121.48416564095352,0.0,0.0,3.0
83110,No2180,1607999209808,31.259853559165496,121.48416965751613,0.07,101.69,3.0
83111,No2180,1607999213792,31.259842549194886,121.48416464074495,0.0,0.0,3.0
83112,No2180,1607999215810,31.259842549194886,121.48416464074495,0.0,0.0,3.5
83113,No2180,1607999219797,31.259842549194886,121.48416464074495,0.0,0.0,3.5
83114,No2180,1607999223801,31.259842549194886,121.48416464074495,0.0,0.0,3.5
83115,No2180,1607999227808,31.259842549194886,121.48416464074495,0.0,0.0,3.5
83116,No2180,1607999231807,31.259922440460944,121.48413954535377,2.87,319.39,3.5
83117,No2180,1607999235806,31.25998707252429,121.48402413255126,1.62,302.0,3.5
83118,No2180,1607999237810,31.26000893893815,121.48398198197704,1.74,284.1,3.5
83119,No2180,1607999241796,31.260038719239923,121.48391173163749,1.67,274.2,3.0
83120,No2180,1607999243807,31.26005461782587,121.48387961702102,1.62,288.5,3.5
83121,No2180,1607999245812,31.260076490200596,121.48383947359706,2.77,283.79,3.5
83122,No2180,1607999249795,31.260148007477927,121.48368592622082,5.44,287.1,3.0
83123,No2180,1607999253794,31.26023134586632,121.48347316959365,5.0,286.89,2.5
83124,No2180,1607999255797,31.260259083199994,121.48338786687336,3.88,288.7,3.0
83125,No2180,1607999257807,31.26028184929444,121.48331159645755,3.64,291.5,2.5
83126,No2180,1607999259811,31.2602936231858,121.48323633058695,2.08,283.79,3.0
83127,No2180,1607999263791,31.260291409122946,121.48316307304559,1.25,235.19,3.0
83128,No2180,1607999265791,31.260272373244764,121.48314802172435,1.24,188.19,3.0
83129,No2180,1607999267796,31.260242406925347,121.48315504899766,0.64,154.5,3.0
83130,No2180,1607999271806,31.26023042393063,121.48315906414288,0.0,0.0,3.5
83131,No2180,1607999275797,31.26023042393063,121.48315906414288,0.0,0.0,3.0
83132,No2180,1607999277799,31.260220416513416,121.48315505087902,0.44,132.5,3.0
83133,No2180,1607999281790,31.26018950951241,121.48318214883743,0.12,125.4,3.0
83134,No2180,1607999283821,31.260186537317566,121.48319118086518,0.0,0.0,3.5
83135,No2180,1607999287827,31.26019556283753,121.48320121539813,0.28,357.7,3.5
83136,No2180,1607999291805,31.260199564038437,121.48320221858641,0.0,0.0,3.5
83137,No2180,1607999295806,31.260199564038437,121.48320221858641,0.0,0.0,3.5
83138,No2180,1607999299801,31.260214581055745,121.48321024554677,0.0,0.0,3.5
83139,No2180,1607999303802,31.260217612137403,121.48322128412585,0.47,20.2,3.5
83140,No2180,1607999307795,31.26020567037061,121.48323934870457,0.0,0.0,3.5
83141,No2180,1607999309802,31.26020567037061,121.48323934870457,0.0,0.0,3.5
83142,No2180,1607999311806,31.26021669796877,121.48325038660366,1.15,52.2,3.5
83143,No2180,1607999315798,31.260264797795955,121.48329152727902,2.31,47.9,3.5
83144,No2180,1607999317802,31.26026600355151,121.48336177442867,5.31,101.8,4.0
83145,No2180,1607999319806,31.260217466910728,121.48351230861796,7.04,116.3,4.0
83146,No2180,1607999323801,31.26011652292472,121.48385653033087,6.33,105.8,4.0
83147,No2180,1607999325810,31.26006987986981,121.48397093782232,3.47,112.8,3.5
83148,No2180,1607999329787,31.260003174793205,121.48406126219318,1.79,148.69,3.5
83149,No2180,1607999331807,31.259982245960618,121.48408233835251,1.02,144.1,3.5
83150,No2180,1607999335795,31.259970298442177,121.4840983960403,0.0,0.0,3.5
83151,No2180,1607999337802,31.259943292498193,121.48409237709969,1.2,184.6,3.5
83152,No2180,1607999339807,31.25989426662088,121.48407632462752,3.75,198.69,3.5
83153,No2180,1607999343800,31.259683231705143,121.48403319040403,7.73,191.69,3.5
83154,No2180,1607999347809,31.259346914953245,121.4838756633921,10.23,204.19,3.5
83155,No2180,1607999351795,31.25898052023162,121.48368702961596,10.69,200.69,3.0
83156,No2180,1607999353804,31.25877238115349,121.4836087715969,11.44,201.3,3.0
83157,No2180,1607999357803,31.25831392427025,121.48338502266903,13.93,203.5,3.0
83158,No2180,1607999359814,31.258069683518396,121.4832666267746,13.29,201.6,3.0
83159,No2180,1607999363845,31.257598206931213,121.48303384818786,13.79,203.5,3.5
83160,No2180,1607999367792,31.25715075292659,121.48281210703446,13.21,202.5,3.0
83161,No2180,1607999369800,31.256925592980995,121.48272381611656,12.85,201.0,3.5
83162,No2180,1607999373796,31.256502199932832,121.48252615833601,11.97,200.6,3.5
83163,No2180,1607999375799,31.25631502956196,121.48243987154926,10.21,200.19,3.5
83164,No2180,1607999377801,31.256148867681695,121.48235960418198,9.13,193.1,4.0
83165,No2180,1607999379811,31.256004872315163,121.4823395461211,7.81,180.89,4.0
83166,No2180,1607999383808,31.25570939306548,121.4824730395505,7.84,148.19,5.0
83167,No2180,1607999387799,31.25540235727828,121.48275605921985,12.77,139.89,6.0
83168,No2180,1607999389803,31.255238012248146,121.48295477140555,10.92,137.3,6.0
83169,No2180,1607999393792,31.254971022223486,121.48325886358042,9.98,143.19,5.0
83170,No2180,1607999395809,31.254803552897926,121.48341442538107,10.39,142.89,5.5
83171,No2180,1607999399796,31.254485436487357,121.48366734332633,9.53,145.39,5.0
83172,No2180,1607999401814,31.254335895010595,121.48380082654559,9.3,144.39,5.5
83173,No2180,1607999405784,31.254153548367213,121.4839955287202,2.98,148.6,4.5
83174,No2180,1607999407808,31.25414457300812,121.48400255426981,0.43,152.3,5.0
83175,No2180,1607999409810,31.254156547042015,121.48399552846381,0.17,153.0,5.0
83176,No2180,1607999413807,31.254163558710754,121.48400054556576,0.0,0.0,5.0
83177,No2180,1607999417808,31.254163558710754,121.48400054556576,0.0,0.0,5.5
83178,No2180,1607999421792,31.254163558710754,121.48400054556576,0.0,0.0,5.0
83179,No2180,1607999423807,31.254164575982358,121.48400656672096,0.79,110.8,5.0
83180,No2180,1607999427795,31.25416259162718,121.48401158459279,0.0,0.0,4.5
83181,No2180,1607999431796,31.25416259162718,121.48401158459279,0.0,0.0,4.5
83182,No2180,1607999433801,31.25416259162718,121.48401158459279,0.0,0.0,5.0
83183,No2180,1607999437801,31.254162609341133,121.48401760583424,0.53,142.39,4.5
83184,No2180,1607999441802,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83185,No2180,1607999445810,31.254168591929137,121.4840125876202,0.0,0.0,4.0
83186,No2180,1607999449797,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83187,No2180,1607999451799,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83188,No2180,1607999453802,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83189,No2180,1607999457804,31.254168591929137,121.4840125876202,0.0,0.0,5.0
83190,No2180,1607999461807,31.254168591929137,121.4840125876202,0.0,0.0,5.0
83191,No2180,1607999465798,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83192,No2180,1607999469792,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83193,No2180,1607999471806,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83194,No2180,1607999475809,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83195,No2180,1607999479793,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83196,No2180,1607999481801,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83197,No2180,1607999483804,31.254168591929137,121.4840125876202,0.0,0.0,4.5
83198,No2180,1607999485803,31.254167592370855,121.48401258770568,0.14,142.69,4.5
83199,No2180,1607999489802,31.254164602552994,121.48401559858277,0.0,0.0,4.5
83200,No2180,1607999493807,31.25416163635444,121.48402663778273,0.52,70.9,4.5
83201,No2180,1607999497802,31.254169632820652,121.484026637099,0.0,0.0,4.5
83202,No2180,1607999499813,31.254169632820652,121.484026637099,0.0,0.0,5.0
83203,No2180,1607999503799,31.254185569658603,121.48400756846631,0.09,45.59,4.5
83204,No2180,1607999505802,31.254184570100307,121.48400756855179,0.0,0.0,4.5
83205,No2180,1607999507821,31.254184570100307,121.48400756855179,0.0,0.0,4.5
83206,No2180,1607999511807,31.254184570100307,121.48400756855179,0.0,0.0,4.5
83207,No2180,1607999515798,31.254140675155817,121.48403667498204,0.0,0.0,4.5
83208,No2180,1607999519801,31.254127707471834,121.48404570795815,0.17,45.59,5.0
83209,No2180,1607999521812,31.254137720770174,121.48405172834745,0.75,45.29,4.5
83210,No2180,1607999525797,31.25412380668057,121.48407882514702,1.37,138.5,4.5
83211,No2180,1607999527806,31.254066858439508,121.48408786188813,2.82,158.89,4.5
83212,No2180,1607999531796,31.2538202334085,121.48417820174664,9.63,162.0,3.5
83213,No2180,1607999533798,31.253622524794277,121.48424746310715,10.77,164.19,3.5
83214,No2180,1607999535799,31.253406839002377,121.48432174378071,11.67,163.3,3.5
83215,No2180,1607999537799,31.25318113113034,121.48438699347004,12.14,167.1,4.0
83216,No2180,1607999539809,31.252963437542054,121.48445826379694,11.17,167.3,3.5
83217,No2180,1607999543807,31.252546089987273,121.48461685984103,11.85,164.19,4.0
83218,No2180,1607999547799,31.25211059102242,121.48472126607182,11.34,168.0,3.5
83219,No2180,1607999549809,31.251900906160067,121.48479655018033,12.07,165.0,3.5
83220,No2180,1607999553799,31.251465558625682,121.48495213770734,11.93,163.69,3.5
83221,No2180,1607999555801,31.25126783613535,121.48501638191192,9.94,163.19,4.0
83222,No2180,1607999559798,31.250929392680373,121.48515389756552,10.48,158.19,6.5
83223,No2180,1607999563220,31.250929392680373,121.48515389756552,10.48,158.19,6.5
83224,No2180,1607999565525,31.250929392680373,121.48515389756552,10.48,158.19,6.5
83225,No2180,1607999569518,31.250929392680373,121.48515389756552,10.48,158.19,6.5
83226,No2180,1607999571519,31.250929392680373,121.48515389756552,10.48,158.19,6.5
83227,No2180,1607999573522,31.250929392680373,121.48515389756552,10.48,158.19,6.5
83228,No2180,1607999577532,31.250929392680373,121.48515389756552,10.48,158.19,6.5
83229,No2180,1607999581780,31.251713347797622,121.48491799579206,0.48,160.0,550.0
83230,No2180,1607999595987,31.24499023343346,121.48589201964533,0.51,204.0,550.0
83231,No2180,1607999599915,31.24499023343346,121.48589201964533,0.51,205.0,550.0
83232,No2180,1607999602107,31.24499023343346,121.48589201964533,0.51,204.0,550.0
83233,No2180,1607999604140,31.24499023343346,121.48589201964533,0.51,201.0,550.0
83234,No2180,1607999608000,31.24499023343346,121.48589201964533,0.51,192.0,550.0
83235,No2180,1607999610118,31.24499023343346,121.48589201964533,0.73,193.0,550.0
83236,No2180,1607999613944,31.24499023343346,121.48589201964533,0.73,185.0,550.0
83237,No2180,1607999617800,31.24499023343346,121.48589201964533,0.64,191.0,550.0
83238,No2180,1607999619833,31.24499023343346,121.48589201964533,0.64,194.0,550.0
83239,No2180,1607999623832,31.24499023343346,121.48589201964533,0.36,197.0,550.0
83240,No2180,1607999627848,31.24499023343346,121.48589201964533,0.36,198.0,550.0
83241,No2180,1607999631857,31.24499023343346,121.48589201964533,0.25,198.0,550.0
83242,No2180,1607999633907,31.24499023343346,121.48589201964533,0.25,202.0,550.0
83243,No2180,1607999635969,31.24499023343346,121.48589201964533,0.24,200.0,550.0
