,order_no,locatetime,lat,lon,speed,direction,accuracy
99854,No1849,1608000315267,31.28135336543575,121.40357827431653,0.0,0.0,9.941
99855,No1849,1608000321216,31.28135336543575,121.40357827431653,0.0,0.0,9.965
99856,No1849,1608000323230,31.28135336543575,121.40357827431653,0.0,0.0,9.965
99857,No1849,1608000325266,31.281346364705083,121.40356427038026,1.55,268.2,9.937999999999999
99858,No1849,1608000327279,31.2813393511175,121.4035002503349,4.15,263.2,10.024
99859,No1849,1608000331268,31.281325289621666,121.4032311671125,8.0,268.89,9.965
99860,No1849,1608000333272,31.28132024823402,121.40305011289047,8.93,268.79,9.96
99861,No1849,1608000337274,31.28131517285038,121.40271101562988,7.03,269.7,9.969
99862,No1849,1608000339286,31.28131414256101,121.40256997687582,6.57,269.7,10.121
99863,No1849,1608000343277,31.281313084029513,121.402286902183,7.3,269.0,9.958
99864,No1849,1608000347289,31.28131001918101,121.40194681820965,8.32,269.7,3.815
99865,No1849,1608000351244,31.28131795355677,121.40159873762484,8.38,272.0,3.8160000000000003
99866,No1849,1608000353265,31.281325919314053,121.40141369706326,9.02,273.6,3.813
99867,No1849,1608000355267,31.281338882360014,121.40121465506594,9.6,274.6,3.813
99868,No1849,1608000357273,31.28135584348011,121.40100161216019,10.4,275.39,3.8139999999999996
99869,No1849,1608000361246,31.281405760766667,121.40054052633619,11.23,277.39,3.8139999999999996
99870,No1849,1608000363272,31.281439719620792,121.4003134873698,10.85,281.2,3.819
99871,No1849,1608000367242,31.281527635341295,121.39985341505118,11.59,284.5,3.8280000000000003
99872,No1849,1608000369255,31.281587589093924,121.39961138027206,12.06,287.0,3.83
99873,No1849,1608000373253,31.281732492808636,121.39910731595405,12.85,290.39,3.821
99874,No1849,1608000375276,31.281816444123063,121.39885528778308,12.97,290.89,3.818
99875,No1849,1608000379261,31.28198835371569,121.39835824141007,12.17,292.6,3.819
99876,No1849,1608000381269,31.282069315025957,121.39813022427279,11.42,292.39,3.82
99877,No1849,1608000383278,31.28214328169603,121.39792321102365,10.26,292.6,3.819
99878,No1849,1608000387234,31.282269229301747,121.39756919359101,8.38,291.89,3.859
99879,No1849,1608000389257,31.28232620739642,121.39741018784977,8.07,292.39,3.8169999999999997
99880,No1849,1608000391260,31.28238218691269,121.39725618347398,7.76,293.0,3.824
99881,No1849,1608000393267,31.282433169104884,121.39711818052905,6.78,292.7,3.819
99882,No1849,1608000395280,31.282474155492405,121.39700417894151,5.21,292.79,3.8360000000000003
99883,No1849,1608000399248,31.28252114052701,121.39687517790631,1.5,292.7,3.8160000000000003
99884,No1849,1608000401267,31.282523139888,121.396870177868,0.0,0.0,3.798
99885,No1849,1608000405268,31.282523139888,121.396870177868,0.0,0.0,3.824
99886,No1849,1608000409265,31.282523139888,121.396870177868,0.0,0.0,3.821
99887,No1849,1608000411286,31.282523139888,121.396870177868,0.0,0.0,9.965
99888,No1849,1608000413319,31.282523139888,121.396870177868,0.0,0.0,9.969
99889,No1849,1608000415322,31.282523139888,121.396870177868,0.0,0.0,9.969
99890,No1849,1608000419266,31.282523139888,121.396870177868,0.0,0.0,9.965
99891,No1849,1608000423270,31.282523139888,121.396870177868,0.0,0.0,9.969
99892,No1849,1608000425277,31.282523139888,121.396870177868,0.0,0.0,9.969
99893,No1849,1608000429246,31.282523139888,121.396870177868,0.0,0.0,9.966000000000001
99894,No1849,1608000431273,31.282523139888,121.396870177868,0.0,0.0,9.966000000000001
99895,No1849,1608000435260,31.282523139888,121.396870177868,0.0,0.0,9.969
99896,No1849,1608000439275,31.282523139888,121.396870177868,0.0,0.0,9.969
99897,No1849,1608000443228,31.282523139888,121.396870177868,0.0,0.0,9.966000000000001
99898,No1849,1608000445257,31.282523139888,121.396870177868,0.0,0.0,9.969
99899,No1849,1608000449263,31.282523139888,121.396870177868,0.0,0.0,9.969
99900,No1849,1608000451282,31.282523139888,121.396870177868,0.0,0.0,9.966000000000001
99901,No1849,1608000455262,31.282523139888,121.396870177868,0.0,0.0,9.969
99902,No1849,1608000459243,31.282523139888,121.396870177868,0.0,0.0,9.969
99903,No1849,1608000461250,31.282523139888,121.396870177868,0.0,0.0,9.969
99904,No1849,1608000463250,31.282523139888,121.396870177868,0.0,0.0,9.966000000000001
99905,No1849,1608000465268,31.282523139888,121.396870177868,0.0,0.0,9.966000000000001
99906,No1849,1608000469234,31.282523139888,121.396870177868,0.0,0.0,9.969
99907,No1849,1608000471285,31.282523139888,121.396870177868,0.0,0.0,9.969
99908,No1849,1608000475255,31.282543134565845,121.39679517832266,3.77,291.79,9.981
99909,No1849,1608000477274,31.282577124778363,121.39669617870587,5.73,292.29,9.941
99910,No1849,1608000481233,31.282647106642173,121.39648018167149,4.92,288.2,10.025
99911,No1849,1608000483257,31.282669102006864,121.39640118367468,3.3,286.29,9.948
99912,No1849,1608000487264,31.282687099481176,121.39631918651826,0.94,281.89,10.174
99913,No1849,1608000489284,31.282690099109544,121.39630518704494,0.68,280.89,10.107000000000001
99914,No1849,1608000493259,31.282687103773945,121.39625119044433,2.88,257.0,9.97
99915,No1849,1608000495274,31.28264412562299,121.39618919798876,4.53,225.69,10.265999999999998
99916,No1849,1608000499284,31.282431224357076,121.39603722672365,8.43,207.3,10.205
99917,No1849,1608000503232,31.282110373301954,121.39583027047823,11.48,209.3,10.222999999999999
99918,No1849,1608000505243,31.28191846352612,121.39570429789869,12.65,209.3,10.107999999999999
99919,No1849,1608000509257,31.281486669445815,121.39541836284572,14.68,209.5,10.126
99920,No1849,1608000511263,31.28124578643014,121.39525440140302,15.48,209.8,10.294
99921,No1849,1608000515258,31.28074503233029,121.39492348471437,16.38,209.69,10.322000000000001
99922,No1849,1608000517280,31.280490158832023,121.39475952867078,16.25,209.69,10.191
99923,No1849,1608000521274,31.280001407947193,121.39442362011964,15.35,210.39,10.021
99924,No1849,1608000525228,31.279534647037057,121.39412570897761,14.32,209.8,10.055
99925,No1849,1608000527243,31.279319758930612,121.39398575190856,13.48,210.3,10.046
99926,No1849,1608000529255,31.2791278612893,121.39385079291738,11.64,210.89,10.041
99927,No1849,1608000533255,31.278825022889993,121.3936468577766,7.86,210.19,9.987
99928,No1849,1608000535282,31.278729074729736,121.39358087903811,5.15,211.1,9.995
99929,No1849,1608000539251,31.278652116645763,121.39352689646422,0.62,210.6,10.057
99930,No1849,1608000541269,31.27865311622864,121.39352689637688,0.0,0.0,9.967
99931,No1849,1608000545257,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99932,No1849,1608000549249,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99933,No1849,1608000551277,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99934,No1849,1608000555261,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99935,No1849,1608000559258,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99936,No1849,1608000561261,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99937,No1849,1608000565256,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99938,No1849,1608000567268,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99939,No1849,1608000571234,31.27865311622864,121.39352689637688,0.0,0.0,10.08
99940,No1849,1608000573257,31.27865311622864,121.39352689637688,0.0,0.0,10.175
99941,No1849,1608000577254,31.27865311622864,121.39352689637688,0.0,0.0,9.986
99942,No1849,1608000579267,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99943,No1849,1608000583268,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99944,No1849,1608000585278,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99945,No1849,1608000589267,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99946,No1849,1608000593271,31.27865311622864,121.39352689637688,0.0,0.0,9.97
99947,No1849,1608000595275,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99948,No1849,1608000599283,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99949,No1849,1608000603260,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99950,No1849,1608000605268,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99951,No1849,1608000607279,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99952,No1849,1608000611260,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99953,No1849,1608000613267,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99954,No1849,1608000617269,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99955,No1849,1608000619273,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99956,No1849,1608000621280,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99957,No1849,1608000625272,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99958,No1849,1608000627273,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99959,No1849,1608000631256,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99960,No1849,1608000633267,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99961,No1849,1608000637257,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99962,No1849,1608000641262,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99963,No1849,1608000643267,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99964,No1849,1608000647247,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99965,No1849,1608000649273,31.27865311622864,121.39352689637688,0.0,0.0,9.969
99966,No1849,1608000651308,31.27865311622864,121.39352689637688,0.0,0.0,9.966000000000001
99967,No1849,1608000655294,31.278628127570848,121.39352189955862,1.8,210.6,10.181000000000001
99968,No1849,1608000659268,31.278475210657117,121.39341793397632,7.17,211.69,9.993
99969,No1849,1608000663230,31.278194367070352,121.39321400141958,10.84,211.8,10.193
99970,No1849,1608000665251,31.27801046917467,121.39308704526809,12.52,210.6,10.279000000000002
99971,No1849,1608000667271,31.27780758243364,121.39294809434118,13.71,210.39,10.3
99972,No1849,1608000671274,31.27734684360531,121.39262921024799,15.35,209.8,9.965
99973,No1849,1608000675236,31.2768741078149,121.39233832506538,14.61,211.19,9.979
99974,No1849,1608000677283,31.27664324494322,121.39216839016783,15.39,212.3,10.085
99975,No1849,1608000681267,31.27614553867656,121.39182652847227,16.45,210.19,10.025
99976,No1849,1608000685273,31.275622852196864,121.39146967941613,17.1,209.8,10.017000000000001
99977,No1849,1608000689230,31.275092175056038,121.39111183779856,16.97,210.0,10.016
99978,No1849,1608000691267,31.274826339132613,121.3909319197799,17.2,210.1,10.019
99979,No1849,1608000695258,31.274296668607754,121.39057908600161,16.42,210.39,10.057
99980,No1849,1608000699275,31.27378199696995,121.39022725678508,16.82,210.19,10.012
99981,No1849,1608000703240,31.27324934112632,121.38986743839921,17.31,210.0,9.979
99982,No1849,1608000707251,31.27273068120153,121.38951862082604,15.78,210.39,9.982999999999999
99983,No1849,1608000709267,31.272502833980425,121.38936070479772,13.9,210.69,10.042
99984,No1849,1608000711275,31.27230496710432,121.38922477822184,12.07,210.6,10.075
99985,No1849,1608000715252,31.271985176194143,121.38902588995398,8.94,205.89,10.401
99986,No1849,1608000717276,31.271863250776246,121.3889649266833,6.73,202.8,10.107000000000001
99987,No1849,1608000721252,31.271704348043187,121.38888597461163,3.17,204.0,10.033999999999999
99988,No1849,1608000723257,31.271668367489095,121.3888749825196,1.3,203.39,9.97
99989,No1849,1608000725267,31.271662370414163,121.38887398347687,0.0,0.0,10.124
99990,No1849,1608000729273,31.271662370414163,121.38887398347687,0.0,0.0,9.969
99991,No1849,1608000733256,31.271662370414163,121.38887398347687,0.0,0.0,9.966000000000001
99992,No1849,1608000737274,31.271662370414163,121.38887398347687,0.0,0.0,9.966000000000001
99993,No1849,1608000741262,31.271662370414163,121.38887398347687,0.0,0.0,9.969
99994,No1849,1608000745258,31.271662370414163,121.38887398347687,0.0,0.0,9.966000000000001
99995,No1849,1608000749246,31.271662370414163,121.38887398347687,0.0,0.0,9.966000000000001
