,order_no,locatetime,lat,lon,speed,direction,accuracy
125253,No2272,1607996331000,30.723941695402623,121.33341316771117,0.0,0.0,3.802
125254,No2272,1607996333000,30.723941693526392,121.33341416549774,0.0,0.0,3.804
125255,No2272,1607996335000,30.72394069215268,121.33341516336893,0.0,0.0,3.802
125256,No2272,1607996337000,30.723939690778977,121.33341616124011,0.0,0.0,3.804
125257,No2272,1607996339000,30.723940688400262,121.3334171589421,0.0,0.0,3.7960000000000003
125258,No2272,1607996341000,30.723940688400262,121.3334171589421,0.0,0.0,3.818
125259,No2272,1607996343000,30.723980685185403,121.33340817547882,4.17,348.29,3.82
125260,No2272,1607996345000,30.724083676576296,121.33338521767718,6.71,349.7,3.7960000000000003
125261,No2272,1607996347000,30.724234664477056,121.33335128017364,10.09,348.79,3.799
125262,No2272,1607996349000,30.724432653137534,121.33330436749296,11.61,348.89,3.804
125263,No2272,1607996351000,30.724636627504008,121.33326344103676,11.35,350.6,3.803
125264,No2272,1607996353000,30.724840601853177,121.33322251459711,11.73,349.29,3.804
125265,No2272,1607996355000,30.725059579903466,121.33317560019933,12.89,349.5,3.821
125266,No2272,1607996357000,30.725300556251206,121.3331236950431,13.89,349.7,3.8089999999999997
125267,No2272,1607996359000,30.72553753834968,121.33306979468507,13.19,349.39,3.8280000000000003
125268,No2272,1607996361000,30.725756521981403,121.33301988700889,11.25,349.1,3.803
125269,No2272,1607996363000,30.725906519695066,121.33298096079956,6.28,348.29,3.8369999999999997
125270,No2272,1607996365000,30.725959513660744,121.33296998071033,0.47,348.39,3.805
125271,No2272,1607996367000,30.725962512148826,121.33296998045653,0.2,348.39,3.833
125272,No2272,1607996369000,30.72595751278909,121.3329709786618,0.0,0.0,3.804
125273,No2272,1607996371000,30.725956511413475,121.33297197652867,0.0,0.0,3.8
125274,No2272,1607996373000,30.725956509533898,121.33297297431093,0.0,0.0,3.798
125275,No2272,1607996375000,30.725955511917448,121.33297197661327,0.0,0.0,3.8
125276,No2272,1607996377000,30.725954512421417,121.33297197669786,0.0,0.0,3.8080000000000003
125277,No2272,1607996379000,30.725953512925383,121.33297197678247,0.0,0.0,3.8
125278,No2272,1607996381000,30.725953509166235,121.33297397234702,0.0,0.0,3.804
125279,No2272,1607996383000,30.72594950930253,121.33297497046773,0.0,0.0,3.802
125280,No2272,1607996385000,30.72594950742298,121.33297596825003,0.0,0.0,3.827
125281,No2272,1607996387000,30.72594950366389,121.33297796381466,0.0,0.0,3.7960000000000003
125282,No2272,1607996389000,30.72594950178436,121.332978961597,0.0,0.0,3.802
125283,No2272,1607996391000,30.725949499904836,121.33297995937933,0.0,0.0,3.807
125284,No2272,1607996393000,30.725950497521353,121.33298095707707,0.0,0.0,3.802
125285,No2272,1607996395000,30.725965497479926,121.3329769646787,2.15,347.7,3.7939999999999996
125286,No2272,1607996397000,30.726039488377797,121.33296199168453,5.51,349.89,3.9760000000000004
125287,No2272,1607996399000,30.726150477540067,121.33293803552436,7.59,349.89,3.7969999999999997
125288,No2272,1607996401000,30.72631446065526,121.33290309928752,9.65,350.1,3.799
125289,No2272,1607996403000,30.726502442937825,121.3328621743444,11.68,349.6,3.8169999999999997
125290,No2272,1607996405000,30.726740418788758,121.33281126737924,13.92,349.5,3.804
125291,No2272,1607996407000,30.726985398609514,121.33275636872538,13.9,349.39,3.8310000000000004
125292,No2272,1607996409000,30.72723838001462,121.33269847608395,14.06,349.1,3.801
125293,No2272,1607996411000,30.72748835726721,121.33264357706517,14.06,349.6,3.8280000000000003
125294,No2272,1607996413000,30.72774233059321,121.33258967551473,14.09,349.29,3.806
125295,No2272,1607996415000,30.727988309819857,121.33253477688973,13.97,349.29,3.7969999999999997
125296,No2272,1607996417000,30.72824128925155,121.33247788214493,13.89,349.6,3.799
125297,No2272,1607996419000,30.728485269445223,121.33242298374543,13.89,349.1,3.798
125298,No2272,1607996421000,30.72873524846556,121.33236708708912,14.05,349.29,3.805
125299,No2272,1607996423000,30.728983222822364,121.33231418395879,14.21,349.7,3.818
125300,No2272,1607996425000,30.72924219912372,121.33225728882027,14.27,349.79,3.801
125301,No2272,1607996427000,30.729453173320824,121.33221436662464,9.23,351.1,3.865
125302,No2272,1607996429000,30.729560149284346,121.33219839316932,4.75,351.89,3.801
125303,No2272,1607996431000,30.729652129070416,121.33218441653527,5.69,351.0,3.81
125304,No2272,1607996433000,30.729762118584407,121.33216046063158,6.92,348.89,3.798
125305,No2272,1607996435000,30.72990411073189,121.33212652428026,8.81,347.2,3.798
125306,No2272,1607996437000,30.730078113053498,121.33207861639372,10.68,347.1,3.798
125307,No2272,1607996439000,30.730284101029472,121.33202970804665,12.67,348.5,3.801
125308,No2272,1607996441000,30.73052908052881,121.33197480978193,14.6,348.79,3.803
125309,No2272,1607996443000,30.73079505501054,121.33191691644882,15.36,349.2,3.8
125310,No2272,1607996445000,30.731076029399244,121.33185503078697,15.4,349.2,3.805
125311,No2272,1607996447000,30.731335001714847,121.33180013142076,14.14,349.6,3.799
125312,No2272,1607996449000,30.731546978997034,121.33175521376896,9.27,349.2,3.804
125313,No2272,1607996451000,30.73163497016712,121.33173624867118,1.26,349.1,3.838
125314,No2272,1607996453000,30.731643967483016,121.33173525013868,0.17,349.1,3.845
125315,No2272,1607996455000,30.731639967626993,121.33173624824822,0.0,0.0,3.805
125316,No2272,1607996457000,30.731638964358762,121.33173824387518,0.0,0.0,3.802
125317,No2272,1607996459000,30.731638964358762,121.33173824387518,0.0,0.0,3.8
125318,No2272,1607996461000,30.731636967262936,121.33173724627316,0.0,0.0,3.7960000000000003
125319,No2272,1607996463000,30.73163696915107,121.331736248502,0.0,0.0,3.8
125320,No2272,1607996465000,30.73163597343538,121.33173425304423,0.0,0.0,3.802
125321,No2272,1607996467000,30.73163497960788,121.33173125981538,0.0,0.0,3.8
125322,No2272,1607996469000,30.731634981496047,121.33173026204425,0.0,0.0,3.802
125323,No2272,1607996471000,30.73163398200407,121.33173026212883,0.0,0.0,3.813
125324,No2272,1607996473000,30.73163298628845,121.33172826667119,0.0,0.0,3.802
125325,No2272,1607996475000,30.73163298628845,121.33172826667119,0.0,0.0,3.793
125326,No2272,1607996477000,30.731636989920943,121.33172527301953,1.11,348.79,3.7939999999999996
125327,No2272,1607996479000,30.731694983113247,121.33171329486092,4.94,349.39,3.7969999999999997
125328,No2272,1607996481000,30.731799973194626,121.33169033724859,6.71,349.0,3.812
125329,No2272,1607996483000,30.731953957254333,121.33165739779022,9.94,349.5,3.8089999999999997
125330,No2272,1607996485000,30.732146936588716,121.33161647288036,11.4,349.5,3.798
125331,No2272,1607996487000,30.732368910605885,121.33157055668231,13.32,349.5,3.801
125332,No2272,1607996489000,30.732602887944648,121.33151965063978,12.75,349.6,3.801
125333,No2272,1607996491000,30.73282286293614,121.3314737346478,12.06,349.5,3.7969999999999997
125334,No2272,1607996493000,30.73304383550759,121.33142881635723,12.69,350.1,3.7969999999999997
125335,No2272,1607996495000,30.733278812270918,121.33137791028949,13.67,349.0,3.7960000000000003
125336,No2272,1607996497000,30.733529786533847,121.33132400958608,13.97,349.6,3.8160000000000003
125337,No2272,1607996499000,30.733778763680398,121.33126911130799,14.31,348.6,3.7969999999999997
125338,No2272,1607996501000,30.734036741888502,121.33121121899214,14.31,349.29,3.798
125339,No2272,1607996503000,30.734291712141133,121.33115831578907,14.6,349.6,3.7960000000000003
125340,No2272,1607996505000,30.734558685704275,121.33110042276301,15.06,349.2,3.7969999999999997
125341,No2272,1607996507000,30.734828663383865,121.33103953621301,15.6,348.89,3.7960000000000003
125342,No2272,1607996509000,30.735109633526427,121.33097964652666,15.52,349.39,3.7969999999999997
125343,No2272,1607996511000,30.73538060684825,121.33092075547862,15.28,349.0,3.81
125344,No2272,1607996513000,30.735652579628063,121.3308618643728,15.13,349.39,3.798
125345,No2272,1607996515000,30.73591955493138,121.33080297371644,15.14,349.2,3.799
125346,No2272,1607996517000,30.736192525243368,121.33074508034233,15.27,350.0,3.803
125347,No2272,1607996519000,30.736458493418972,121.33069018087419,15.03,349.79,3.83
125348,No2272,1607996521000,30.736727463816997,121.33063328565,14.92,349.2,3.815
125349,No2272,1607996523000,30.736993441403328,121.3305733974176,15.23,349.29,3.85
125350,No2272,1607996525000,30.737278409232918,121.33051350760475,15.75,349.89,3.819
125351,No2272,1607996527000,30.73755037041399,121.33046060324597,15.28,349.5,3.8169999999999997
125352,No2272,1607996529000,30.73782234672706,121.33039971682132,15.07,349.6,3.801
125353,No2272,1607996531000,30.73809232213761,121.330339828353,15.35,349.7,3.822
125354,No2272,1607996533000,30.738351287983686,121.33028792292023,13.84,349.7,3.81
125355,No2272,1607996535000,30.738594252519555,121.33024100765799,13.52,350.6,3.804
125356,No2272,1607996537000,30.738837215129124,121.33019509017066,13.69,350.7,3.7969999999999997
125357,No2272,1607996539000,30.739082189964094,121.33014218821634,13.96,348.2,3.8
125358,No2272,1607996541000,30.739330197390682,121.33007132637472,14.15,345.7,3.801
125359,No2272,1607996543000,30.73957818771788,121.33000944438974,14.01,348.7,3.82
125360,No2272,1607996545000,30.73982916129414,121.32995554423844,14.02,349.89,3.7969999999999997
125361,No2272,1607996547000,30.74007413602656,121.32990264237174,13.77,349.5,3.799
125362,No2272,1607996549000,30.74032210918951,121.32984974027026,13.96,349.89,3.8080000000000003
125363,No2272,1607996551000,30.74057207749738,121.32979883353173,14.42,350.2,3.813
125364,No2272,1607996553000,30.740836048070054,121.32974293684526,14.76,349.2,3.798
125365,No2272,1607996555000,30.741098021539084,121.3296860425928,14.93,349.7,3.7969999999999997
125366,No2272,1607996557000,30.741364990502866,121.32963014569428,14.89,350.29,3.799
125367,No2272,1607996559000,30.741624953536725,121.32957923818397,14.39,350.79,3.7969999999999997
125368,No2272,1607996561000,30.741881923783378,121.32952533767967,14.31,349.39,3.798
125369,No2272,1607996563000,30.742133900376547,121.32946944210796,14.19,349.39,3.7969999999999997
125370,No2272,1607996565000,30.742384871753625,121.32941653990314,13.84,349.7,3.798
125371,No2272,1607996567000,30.742624846871713,121.3293646364001,13.48,349.39,3.8160000000000003
125372,No2272,1607996569000,30.742859818837783,121.32931572659734,12.81,349.6,3.798
125373,No2272,1607996571000,30.743071793136266,121.32927180752067,11.35,349.89,3.7960000000000003
125374,No2272,1607996573000,30.74326377012761,121.32923188115922,10.1,349.89,3.798
125375,No2272,1607996575000,30.743424755495628,121.32919594844022,8.18,348.79,3.8110000000000004
125376,No2272,1607996577000,30.743533746775977,121.32917099540502,4.92,349.39,3.7969999999999997
125377,No2272,1607996579000,30.743622735062807,121.3291530283324,5.53,349.79,3.8080000000000003
125378,No2272,1607996581000,30.743735718560973,121.32913106822262,7.05,350.5,3.7969999999999997
125379,No2272,1607996583000,30.743877696585955,121.3291041169022,8.67,350.39,3.807
125380,No2272,1607996585000,30.744053674157925,121.32906818294269,10.52,349.7,3.812
125381,No2272,1607996587000,30.74424865331225,121.32902626087353,11.32,349.29,3.7960000000000003
125382,No2272,1607996589000,30.744450644053078,121.32897635621104,11.31,347.29,3.815
125383,No2272,1607996591000,30.744636650661604,121.32892246191162,10.11,344.79,3.7960000000000003
125384,No2272,1607996593000,30.74479667831774,121.32886457882444,8.44,341.29,3.818
125385,No2272,1607996595000,30.744919709879056,121.32881468088951,6.44,340.39,3.798
125386,No2272,1607996597000,30.745000732706362,121.32878075052511,3.25,340.5,3.8
125387,No2272,1607996599000,30.745020741398143,121.32877077133075,0.0,0.0,3.7960000000000003
125388,No2272,1607996601000,30.745022742267334,121.32876977341135,0.0,0.0,3.822
125389,No2272,1607996603000,30.745028739163676,121.328769772904,1.11,340.29,3.813
125390,No2272,1607996605000,30.745073757768623,121.32874781859392,3.99,338.7,3.802
125391,No2272,1607996607000,30.74515678908192,121.3287088993235,5.34,338.0,3.7960000000000003
125392,No2272,1607996609000,30.745264828406743,121.328659002701,7.34,338.29,3.801
125393,No2272,1607996611000,30.745403880256692,121.32859413723085,8.97,338.7,3.799
125394,No2272,1607996613000,30.745563932668222,121.32852328351456,10.32,338.89,3.799
125395,No2272,1607996615000,30.745750002100785,121.32843646365116,11.85,338.5,3.815
125396,No2272,1607996617000,30.745960068636347,121.328344653059,12.47,339.29,3.815
125397,No2272,1607996619000,30.746172116986312,121.32826182206999,12.57,341.29,3.813
125398,No2272,1607996621000,30.74639016603427,121.32817699511524,12.73,341.79,3.805
125399,No2272,1607996623000,30.746607217501047,121.32809117053536,12.65,341.5,3.818
125400,No2272,1607996625000,30.74681828351311,121.3279993600226,12.3,339.6,3.804
125401,No2272,1607996627000,30.747007355213327,121.32791054464903,10.47,337.2,3.818
125402,No2272,1607996629000,30.747173425496545,121.32782871547612,9.93,336.39,3.823
125403,No2272,1607996631000,30.74735050342909,121.32773990119043,11.53,335.79,3.8160000000000003
125404,No2272,1607996633000,30.747559597192758,121.32763412257967,13.18,336.5,3.798
125405,No2272,1607996635000,30.747787686824186,121.32752534918237,14.02,337.89,3.87
125406,No2272,1607996637000,30.74802477178407,121.32741657507773,13.93,338.7,3.8
125407,No2272,1607996639000,30.748258852573954,121.3273107945082,14.1,338.2,3.798
125408,No2272,1607996641000,30.748498943606673,121.32719802928176,14.46,338.0,3.818
125409,No2272,1607996643000,30.748740028388973,121.32708825725082,14.56,338.6,3.8110000000000004
125410,No2272,1607996645000,30.748988113345913,121.32697648919451,14.48,338.29,3.799
125411,No2272,1607996647000,30.749224206446407,121.32686372446148,13.88,336.79,3.807
125412,No2272,1607996649000,30.749448296233748,121.32675594949656,12.92,337.7,3.798
125413,No2272,1607996651000,30.749661374545493,121.32665715516966,12.71,338.7,3.798
125414,No2272,1607996653000,30.749866443639117,121.32656534573604,11.0,339.0,3.815
125415,No2272,1607996655000,30.750038497418597,121.32649050069931,10.1,339.39,3.7969999999999997
125416,No2272,1607996657000,30.75022655814863,121.32640767241365,11.82,338.1,3.798
125417,No2272,1607996659000,30.750423631384773,121.32631586373792,11.88,337.7,3.7969999999999997
125418,No2272,1607996661000,30.75062270548284,121.32622305718293,11.52,338.0,3.798
125419,No2272,1607996663000,30.750797771050664,121.32614122781018,10.27,338.29,3.819
125420,No2272,1607996665000,30.7509828390468,121.32605540666039,11.53,337.79,3.841
125421,No2272,1607996667000,30.751173905818444,121.32596858728876,11.34,339.1,3.7969999999999997
125422,No2272,1607996669000,30.75136096701724,121.32588575922995,10.78,338.89,3.8169999999999997
125423,No2272,1607996671000,30.751536034464728,121.32580293220597,10.34,337.5,3.8080000000000003
125424,No2272,1607996673000,30.751713106597972,121.32571711182085,10.97,337.89,3.822
125425,No2272,1607996675000,30.75190617419859,121.32562929463036,11.86,338.6,3.801
125426,No2272,1607996677000,30.752106251522626,121.32553449271131,11.75,337.7,3.827
125427,No2272,1607996679000,30.7523033227487,121.32544368201661,11.93,338.29,3.8
125428,No2272,1607996681000,30.752503388568424,121.32535486656278,11.64,338.7,3.8
125429,No2272,1607996683000,30.75270346011229,121.32526305792018,12.55,337.89,3.802
125430,No2272,1607996685000,30.75292354989008,121.32515628156837,13.35,337.6,3.818
125431,No2272,1607996687000,30.75314262677879,121.32505648947786,12.09,338.7,3.8
125432,No2272,1607996689000,30.753322697247118,121.32497066900264,9.96,337.6,3.813
125433,No2272,1607996691000,30.753483760414717,121.32489382976725,10.14,337.39,3.799
125434,No2272,1607996693000,30.753671832414472,121.32480501544019,11.96,337.89,3.8280000000000003
125435,No2272,1607996695000,30.753884923854162,121.32469923752119,13.72,336.2,3.799
125436,No2272,1607996697000,30.754129031587418,121.32457649551273,15.28,337.89,3.82
125437,No2272,1607996699000,30.754394130214386,121.32445275402263,16.19,337.79,3.7969999999999997
125438,No2272,1607996701000,30.754666225140205,121.32432901196707,15.82,338.89,3.798
125439,No2272,1607996703000,30.75492931517052,121.32421025936704,15.77,338.2,3.7969999999999997
125440,No2272,1607996705000,30.755195405504686,121.32409050880025,15.67,339.1,3.8
125441,No2272,1607996707000,30.75545749023825,121.3239747495265,15.46,339.0,3.87
125442,No2272,1607996709000,30.755714575638574,121.32385998842567,14.97,339.1,3.8089999999999997
125443,No2272,1607996711000,30.755972658559937,121.3237462249892,15.47,339.1,3.87
125444,No2272,1607996713000,30.756215737824103,121.32363844923451,13.28,338.6,3.826
125445,No2272,1607996715000,30.756425813312305,121.32354165134629,11.98,338.5,3.7969999999999997
125446,No2272,1607996717000,30.756611874570453,121.32345882376077,9.85,338.79,3.824
125447,No2272,1607996719000,30.756763921114587,121.32339296051926,8.72,339.5,3.7969999999999997
125448,No2272,1607996721000,30.756908967490396,121.32332909333877,8.44,339.2,3.8
125449,No2272,1607996723000,30.757056016629697,121.32326323052548,9.26,338.5,3.806
125450,No2272,1607996725000,30.75722107161176,121.32318938432864,10.06,339.1,3.832
125451,No2272,1607996727000,30.757399129314702,121.32311054837076,11.02,339.1,3.7969999999999997
125452,No2272,1607996729000,30.75759319007071,121.32302572466537,11.86,338.6,3.82
125453,No2272,1607996731000,30.757797266596956,121.32292992505367,12.4,337.7,3.8089999999999997
125454,No2272,1607996733000,30.758000343617294,121.3228341255291,11.56,338.2,3.799
125455,No2272,1607996735000,30.758172408200224,121.32275329462101,9.18,338.5,3.8080000000000003
125456,No2272,1607996737000,30.758291448963227,121.32269940698347,5.3,338.79,3.799
125457,No2272,1607996739000,30.7583524685515,121.32267246303812,2.83,338.2,3.798
125458,No2272,1607996741000,30.75839648368292,121.32265250466021,2.29,338.0,3.799
125459,No2272,1607996743000,30.758431495892157,121.32263653797479,1.75,338.7,3.7969999999999997
125460,No2272,1607996745000,30.75845050120727,121.32262855450539,0.72,339.5,3.8
125461,No2272,1607996747000,30.758456499964538,121.32262755626557,0.0,0.0,3.798
125462,No2272,1607996749000,30.758460501687825,121.32262556046157,0.5,342.39,3.798
125463,No2272,1607996751000,30.758477498485558,121.32262256582659,1.33,346.6,3.8160000000000003
125464,No2272,1607996753000,30.758513469975952,121.32262755145184,2.41,8.39,3.813
125465,No2272,1607996755000,30.75853841663153,121.32264850173563,0.95,38.4,3.805
125466,No2272,1607996757000,30.75854340060374,121.32265548544504,0.2,44.79,3.8110000000000004
125467,No2272,1607996759000,30.758544398163725,121.32265648309368,0.0,0.0,3.8
125468,No2272,1607996761000,30.75854738510205,121.32266246923889,0.58,50.79,3.8160000000000003
125469,No2272,1607996763000,30.75855633634742,121.32268541634006,1.59,63.09,3.7960000000000003
125470,No2272,1607996765000,30.7585672501757,121.32272732020108,2.26,73.4,3.801
125471,No2272,1607996767000,30.758577193237965,121.32275425815011,0.52,68.3,3.7969999999999997
125472,No2272,1607996769000,30.758580185917623,121.32275725109604,0.0,0.0,3.798
125473,No2272,1607996771000,30.75858218295133,121.32275824866024,0.0,0.0,3.8139999999999996
125474,No2272,1607996773000,30.758584183812907,121.32275725075822,0.0,0.0,3.8
125475,No2272,1607996775000,30.758586184674485,121.32275625285621,0.0,0.0,3.8
125476,No2272,1607996777000,30.758587184148308,121.32275625277175,0.0,0.0,3.8089999999999997
125477,No2272,1607996779000,30.758588185536063,121.3227552549542,0.0,0.0,3.8
125478,No2272,1607996781000,30.758589183095946,121.32275625260284,0.0,0.0,3.8
125479,No2272,1607996783000,30.758590184483694,121.32275525478529,0.0,0.0,3.8
125480,No2272,1607996785000,30.758590182569755,121.32275625251839,0.0,0.0,3.7969999999999997
125481,No2272,1607996787000,30.758590182569755,121.32275625251839,0.0,0.0,3.802
125482,No2272,1607996789000,30.758591182043574,121.32275625243393,0.0,0.0,3.7960000000000003
125483,No2272,1607996791000,30.758591182043574,121.32275625243393,0.0,0.0,3.7969999999999997
125484,No2272,1607996793000,30.75859118395751,121.32275525470084,0.0,0.0,3.877
125485,No2272,1607996795000,30.758590182569755,121.32275625251839,0.0,0.0,3.7960000000000003
125486,No2272,1607996797000,30.758590184483694,121.32275525478529,0.0,0.0,3.8080000000000003
125487,No2272,1607996799000,30.758590182569755,121.32275625251839,0.0,0.0,3.798
125488,No2272,1607996801000,30.75859118395751,121.32275525470084,0.0,0.0,3.802
125489,No2272,1607996803000,30.758590184483694,121.32275525478529,0.0,0.0,3.793
125490,No2272,1607996805000,30.75859118395751,121.32275525470084,0.0,0.0,3.7939999999999996
125491,No2272,1607996807000,30.758591191613252,121.32275126376845,0.37,68.09,3.81
125492,No2272,1607996809000,30.758589204149217,121.32274527753879,0.38,75.5,3.799
125493,No2272,1607996811000,30.758583237929095,121.32272931431599,0.75,243.0,3.7960000000000003
125494,No2272,1607996813000,30.75858027013024,121.32271335083982,0.93,253.0,3.799
125495,No2272,1607996815000,30.758578301805017,121.32269738727922,0.58,275.6,3.7960000000000003
125496,No2272,1607996817000,30.758578324771715,121.3226854144821,0.47,287.39,3.82
125497,No2272,1607996819000,30.758580340944317,121.32267643471532,0.28,295.1,3.81
125498,No2272,1607996821000,30.7585803428582,121.32267543698221,0.0,0.0,3.8
125499,No2272,1607996823000,30.75857532826413,121.32268441700236,0.79,106.9,3.795
125500,No2272,1607996825000,30.758565312473035,121.32269539291093,0.63,238.1,3.813
125501,No2272,1607996827000,30.75856130692211,121.32269938418113,0.0,0.0,3.7939999999999996
125502,No2272,1607996829000,30.758561303094318,121.32270137964731,0.21,282.1,3.8
125503,No2272,1607996831000,30.758555289026173,121.32271035975191,0.85,278.7,3.8289999999999997
125504,No2272,1607996833000,30.758543243664356,121.32273729955892,1.46,243.8,4.066
125505,No2272,1607996835000,30.758547142034733,121.32278918134216,0.25,237.3,8.16
125506,No2272,1607996837000,30.75855704873031,121.32283507622024,0.5,219.1,10.97
125507,No2272,1607996839000,30.75856795298432,121.32288196874715,0.6,216.19,12.491
125508,No2272,1607996841000,30.758579850968648,121.32293185438928,0.98,211.89,11.83
125509,No2272,1607996843000,30.758586755410573,121.32297974498792,0.98,217.6,11.25
125510,No2272,1607996845000,30.758588672052692,121.3230226473437,1.12,225.3,9.454
125511,No2272,1607996847000,30.758587638125135,121.32304060662472,0.17,229.89,3.806
125512,No2272,1607996849000,30.758587640039234,121.32303960889158,0.0,0.0,3.7960000000000003
125513,No2272,1607996851000,30.758587636211033,121.32304160435785,0.0,0.0,3.7969999999999997
125514,No2272,1607996853000,30.758586634823114,121.32304260217546,0.18,93.59,3.8
125515,No2272,1607996855000,30.75858159725778,121.3230635549939,1.72,100.8,3.7969999999999997
125516,No2272,1607996857000,30.758559559066505,121.32308949791414,2.17,133.39,3.8710000000000004
125517,No2272,1607996859000,30.758521538863622,121.32311045352021,2.88,157.8,3.7960000000000003
125518,No2272,1607996861000,30.75844551185359,121.32314538060064,5.36,158.1,3.8160000000000003
125519,No2272,1607996863000,30.75835347602856,121.32318928863191,5.76,158.3,3.795
125520,No2272,1607996865000,30.758262445414008,121.32323020338009,5.11,158.39,3.7960000000000003
125521,No2272,1607996867000,30.758187412121455,121.32326812357799,4.0,156.69,3.804
125522,No2272,1607996869000,30.75815540023796,121.32328309227968,0.0,0.0,3.803
125523,No2272,1607996871000,30.758153401289768,121.3232830924486,0.0,0.0,3.7960000000000003
125524,No2272,1607996873000,30.758155407894712,121.32327910134666,0.0,0.0,3.7969999999999997
125525,No2272,1607996875000,30.758154408420616,121.32327910143113,0.0,0.0,3.798
125526,No2272,1607996877000,30.75815340894652,121.3232791015156,0.0,0.0,3.7960000000000003
125527,No2272,1607996879000,30.75815141191252,121.32327810395127,0.31,158.0,3.795
125528,No2272,1607996881000,30.75812540644389,121.32328808347994,2.8,158.6,3.7960000000000003
125529,No2272,1607996883000,30.758060387027726,121.32331602550174,4.59,159.89,3.795
125530,No2272,1607996885000,30.757972362474124,121.32335294906648,5.55,161.3,3.7969999999999997
125531,No2272,1607996887000,30.75787433742992,121.32339286667678,5.71,160.69,3.795
125532,No2272,1607996889000,30.757789297888714,121.32343677412356,4.67,151.69,3.806
