,order_no,locatetime,lat,lon,speed,direction,accuracy
66896,No2458,1608037656000,31.21831087373265,121.63038955300269,13.39,267.79,3.216
66897,No2458,1608037658000,31.218296297487882,121.63008696376112,15.13,266.39,3.216
66898,No2458,1608037660000,31.21828471860778,121.62978337269787,14.55,266.79,3.216
66899,No2458,1608037662000,31.218271144838106,121.62947478548658,14.44,267.5,3.216
66900,No2458,1608037664000,31.218269527683763,121.6291921599527,13.39,266.6,3.216
66901,No2458,1608037666000,31.218257892927518,121.62892451301954,12.47,266.2,3.216
66902,No2458,1608037668000,31.218242220754654,121.62868482765005,11.21,265.89,3.216
66903,No2458,1608037670000,31.218218556012726,121.6284411462325,10.97,265.29,3.216
66904,No2458,1608037672000,31.218204850547462,121.62822342859398,10.11,266.5,3.216
66905,No2458,1608037674000,31.218193133566604,121.6280127002639,10.35,266.89,3.216
66906,No2458,1608037676000,31.21818241480483,121.62780197037199,10.14,266.89,9.648
66907,No2458,1608037678000,31.21816871174011,121.62757925442348,10.8,267.0,9.648
66908,No2458,1608037680000,31.21815402317823,121.62734455197608,10.92,266.1,9.648
66909,No2458,1608037682000,31.218146328363147,121.62711084583874,10.36,266.7,9.648
66910,No2458,1608037684000,31.21814859649202,121.62690110722264,10.05,266.6,9.648
66911,No2458,1608037686000,31.218137856754215,121.62670135583433,9.17,266.1,9.648
66912,No2458,1608037688000,31.21812011533875,121.62650459997478,10.26,266.0,9.648
66913,No2458,1608037690000,31.218110375248376,121.62630284822899,9.52,266.79,9.648
66914,No2458,1608037692000,31.21810656205416,121.62615602773472,6.88,267.1,9.648
66915,No2458,1608037694000,31.21810069657737,121.62605115575661,4.61,267.1,9.648
66916,No2458,1608037696000,31.21809482701621,121.62594927976951,4.69,266.39,9.648
66917,No2458,1608037698000,31.218088990772305,121.62582043596093,6.01,269.0,9.648
66918,No2458,1608037700000,31.218089135026037,121.62570457547113,5.38,270.1,9.648
66919,No2458,1608037702000,31.218089260289407,121.62560369655931,5.59,269.2,9.648
66920,No2458,1608037704000,31.21808247251199,121.62543489895481,7.8,266.79,9.648
66921,No2458,1608037706000,31.21806672864385,121.62523314019012,9.38,265.6,9.648
66922,No2458,1608037708000,31.218059935259117,121.62506733684938,8.46,266.0,9.648
66923,No2458,1608037710000,31.21805114561777,121.62489853621868,7.55,266.29,9.648
66924,No2458,1608037712000,31.2180353790025,121.62471275497832,9.14,266.5,9.648
66925,No2458,1608037714000,31.218017641167947,121.6245030004816,10.47,267.1,9.648
66926,No2458,1608037716000,31.218004934291432,121.62426427735278,11.05,267.2,9.648
66927,No2458,1608037718000,31.217998247725983,121.6240045756344,12.6,272.7,9.648
66928,No2458,1608037720000,31.21801755373801,121.6237388761131,11.72,280.5,9.648
66929,No2458,1608037722000,31.21807779580834,121.62350913025347,11.56,290.39,9.648
66930,No2458,1608037724000,31.21815798354193,121.62331633957189,11.03,298.5,9.648
66931,No2458,1608037726000,31.218260139900803,121.62314052686375,10.0,301.1,9.648
66932,No2458,1608037728000,31.218368297040623,121.62296071693507,10.09,302.1,9.648
66933,No2458,1608037730000,31.218460449246365,121.62279089618283,9.28,303.0,9.648
66934,No2458,1608037732000,31.21854458028759,121.62264205213467,8.19,304.5,3.216
66935,No2458,1608037734000,31.218615682572775,121.62252317577426,6.9,304.5,3.216
66936,No2458,1608037736000,31.218658805650914,121.62239730877948,6.4,286.7,3.216
66937,No2458,1608037738000,31.218661941536595,121.62227643912266,5.4,255.1,3.216
66938,No2458,1608037740000,31.2186000761811,121.62218354425744,5.53,224.19,3.216
66939,No2458,1608037742000,31.218486228476912,121.62209664695348,7.3,216.0,3.216
66940,No2458,1608037744000,31.218372406379927,121.62198677389968,7.9,219.0,3.216
66941,No2458,1608037746000,31.218271563161686,121.62188988550693,7.28,224.1,3.216
66942,No2458,1608037748000,31.21818970056103,121.62180198565693,6.03,227.6,3.216
66943,No2458,1608037750000,31.21813382089808,121.62171807914007,5.48,231.5,3.216
66944,No2458,1608037752000,31.218062995903303,121.62159121884308,7.3,241.69,3.216
66945,No2458,1608037754000,31.218011171300642,121.62145536578406,6.73,246.19,3.216
66946,No2458,1608037756000,31.217975330771818,121.62132650341444,5.92,263.29,3.216
66947,No2458,1608037758000,31.21799245242746,121.6212086246254,4.98,301.1,3.216
66948,No2458,1608037760000,31.218091491973997,121.62112969822839,6.84,337.89,3.216
66949,No2458,1608037762000,31.21822844439017,121.62111370342672,8.01,0.5,3.216
66950,No2458,1608037764000,31.218408368733343,121.62110469782635,10.35,1.0,3.216
66951,No2458,1608037766000,31.218647254152135,121.62110567701122,13.18,1.79,3.216
66952,No2458,1608037768000,31.21893611261297,121.62110964895797,15.67,1.5,3.216
66953,No2458,1608037770000,31.21925896049399,121.6211086232557,17.35,1.0,4.288
66954,No2458,1608037772000,31.219573819915617,121.62110060544596,17.55,0.1,5.36
66955,No2458,1608037774000,31.21986667562257,121.62110557602854,16.31,0.4,9.648
66956,No2458,1608037776000,31.220194507174522,121.6211175364793,17.37,0.69,16.08
66957,No2458,1608037778000,31.220546332935804,121.62112450010676,18.06,0.5,19.296
66958,No2458,1608037780000,31.220907143598414,121.62114145264479,18.53,0.89,18.224
66959,No2458,1608037782000,31.22122798202974,121.6211504167617,18.37,1.2,18.224
66960,No2458,1608037784000,31.221527792089685,121.6211943463622,17.77,2.79,16.08
66961,No2458,1608037786000,31.221818627277234,121.62121929635059,16.69,3.4,12.864
66962,No2458,1608037788000,31.222086532648788,121.62119030423274,15.51,2.5,10.72
66963,No2458,1608037790000,31.22233237712272,121.62122624653779,13.92,3.7,8.576
66964,No2458,1608037792000,31.222567287201862,121.62120724679193,12.96,1.89,8.576
66965,No2458,1608037794000,31.222808159375646,121.62122021335772,12.64,2.9,9.648
66966,No2458,1608037796000,31.2230390044383,121.62126215062939,12.27,4.9,11.792
66967,No2458,1608037798000,31.22311896127403,121.62126713881099,8.88,5.19,8.576
66968,No2458,1608037800000,31.22325290259142,121.62126313187409,7.9,4.19,7.504
66969,No2458,1608037802000,31.22337483637833,121.6212711134605,6.3,2.7,6.432
66970,No2458,1608037804000,31.22346278507297,121.62128009681948,4.25,2.5,6.432
66971,No2458,1608037806000,31.223522752444577,121.62128408769314,2.42,2.29,6.432
66972,No2458,1608037808000,31.223546752152664,121.62127409610282,1.62,1.39,7.504
66973,No2458,1608037810000,31.22356975892391,121.62125811082534,0.95,0.69,6.432
66974,No2458,1608037812000,31.223574775252835,121.62124112806661,0.4,0.1,6.432
66975,No2458,1608037814000,31.223575792355696,121.62122514459048,0.0,0.0,6.432
66976,No2458,1608037816000,31.223581796121074,121.62121915031878,0.0,0.0,8.576
66977,No2458,1608037818000,31.223585792043707,121.62122114791279,0.0,0.0,11.792
66978,No2458,1608037820000,31.22358879282832,121.62121914973926,0.0,0.0,11.792
66979,No2458,1608037822000,31.223594787810196,121.6212211471677,0.4,358.7,11.792
66980,No2458,1608037824000,31.22359280741096,121.62120416496465,0.0,0.0,12.864
66981,No2458,1608037826000,31.223588833426422,121.62118218809665,0.0,0.0,13.936
66982,No2458,1608037828000,31.22359182872522,121.62118518474017,0.0,0.0,15.008
66983,No2458,1608037830000,31.223595810388982,121.62120016886327,0.0,0.0,13.936
66984,No2458,1608037832000,31.223599783262358,121.62122314467875,0.0,0.0,13.936
66985,No2458,1608037834000,31.223597784203122,121.62122314484434,0.0,0.0,15.008
66986,No2458,1608037836000,31.223593786084663,121.62122314517548,0.0,0.0,15.008
66987,No2458,1608037838000,31.22358678608325,121.62122614264219,0.0,0.0,13.936
66988,No2458,1608037840000,31.223584788122114,121.6212251438454,0.0,0.0,12.864
66989,No2458,1608037842000,31.223582812114874,121.62120416579253,0.25,359.0,11.792
66990,No2458,1608037844000,31.22358084596155,121.62117419704565,0.0,0.0,11.792
66991,No2458,1608037846000,31.223581858645094,121.6211622093883,0.0,0.0,11.792
66992,No2458,1608037848000,31.223582858174698,121.62116220930552,0.0,0.0,10.72
66993,No2458,1608037850000,31.22358585347548,121.6211652059513,0.0,0.0,11.792
66994,No2458,1608037852000,31.223593819009547,121.6211931762846,0.21,359.1,10.72
66995,No2458,1608037854000,31.223605749683134,121.6212511151161,0.0,0.0,11.792
66996,No2458,1608037856000,31.223603739632928,121.6212611048938,0.0,0.0,10.72
66997,No2458,1608037858000,31.223600743242518,121.62125910722006,0.0,0.0,10.72
66998,No2458,1608037860000,31.223591768354684,121.62124012769743,0.0,0.0,10.72
66999,No2458,1608037862000,31.223589782475813,121.62122814031845,0.0,0.0,10.72
67000,No2458,1608037864000,31.223592789848887,121.62122014837071,0.0,0.0,10.72
67001,No2458,1608037866000,31.223593799258214,121.62121115762321,0.0,0.0,10.72
67002,No2458,1608037868000,31.223591822144243,121.62119117852289,0.0,0.0,10.72
67003,No2458,1608037870000,31.223589839535208,121.6211761942291,0.0,0.0,9.648
67004,No2458,1608037872000,31.223589838438762,121.62117719319332,0.0,0.0,9.648
67005,No2458,1608037874000,31.2235878415724,121.6211751954304,0.0,0.0,9.648
67006,No2458,1608037876000,31.22358784047599,121.62117619439466,0.0,0.0,9.648
67007,No2458,1608037878000,31.223590837968374,121.62117719311054,0.0,0.0,9.648
67008,No2458,1608037880000,31.2235928370276,121.62117719294496,0.0,0.0,10.72
67009,No2458,1608037882000,31.22359683185652,121.62118018950625,0.0,0.0,10.72
67010,No2458,1608037884000,31.223599827155535,121.62118318614999,0.0,0.0,10.72
67011,No2458,1608037886000,31.223599828252183,121.62118218718601,0.18,359.29,10.72
67012,No2458,1608037888000,31.22360682824927,121.62117918971427,0.82,359.5,9.648
67013,No2458,1608037890000,31.223630819153524,121.62117718979907,1.5,1.0,9.648
67014,No2458,1608037892000,31.223657806454295,121.62117718756382,1.54,1.29,9.648
67015,No2458,1608037894000,31.22369279108975,121.62117618570204,2.59,1.0,10.72
67016,No2458,1608037896000,31.223784769747933,121.62115619879327,5.38,357.7,10.72
67017,No2458,1608037898000,31.22390372804046,121.62114320239347,6.48,358.1,10.72
67018,No2458,1608037900000,31.22401966584536,121.62115018554759,6.51,358.2,11.792
67019,No2458,1608037902000,31.224153593010744,121.62115916513947,7.19,1.1,12.864
67020,No2458,1608037904000,31.22430050860118,121.62117313847416,7.42,4.5,11.792
67021,No2458,1608037906000,31.224453440027222,121.62117012891424,8.02,2.29,11.792
67022,No2458,1608037908000,31.224649350190468,121.6211681147585,9.72,358.29,10.72
67023,No2458,1608037910000,31.22484725835305,121.62116709940153,10.8,358.7,10.72
67024,No2458,1608037912000,31.22506216515192,121.62116008884864,11.27,359.7,11.792
67025,No2458,1608037914000,31.22537407578312,121.62110811679548,14.51,358.79,10.72
67026,No2458,1608037916000,31.225668948464534,121.6210981027021,16.25,359.29,10.72
67027,No2458,1608037918000,31.22593881980311,121.6211000782824,15.52,1.39,10.72
67028,No2458,1608037920000,31.226203688076676,121.6211070491109,14.89,359.7,10.72
67029,No2458,1608037922000,31.226468591413788,121.62108205298802,14.44,357.0,10.72
67030,No2458,1608037924000,31.22670050039028,121.62106605029051,13.48,356.79,11.792
67031,No2458,1608037926000,31.226974407247123,121.62103406059725,14.88,355.7,12.864
67032,No2458,1608037928000,31.227252295905366,121.62101705509164,15.15,358.29,12.864
67033,No2458,1608037930000,31.22745220358917,121.62101603956216,12.76,359.0,13.936
67034,No2458,1608037932000,31.227694093887376,121.62101302261436,12.64,359.6,15.008
67035,No2458,1608037934000,31.227871009108185,121.6210150058999,10.5,359.1,13.936
67036,No2458,1608037936000,31.228032890958858,121.62105395229933,9.05,359.29,12.864
67037,No2458,1608037938000,31.228188779954326,121.62108890326796,8.09,0.69,10.72
67038,No2458,1608037940000,31.228308742591665,121.62107191087928,6.51,0.0,9.648
67039,No2458,1608037942000,31.22841470738751,121.62105891551361,4.4,359.89,9.648
67040,No2458,1608037944000,31.22846567269153,121.62106890097515,2.17,0.1,9.648
67041,No2458,1608037946000,31.22848766790282,121.62106390431184,0.6,359.7,9.648
67042,No2458,1608037948000,31.228487677735703,121.62105491359442,0.2,359.6,9.648
67043,No2458,1608037950000,31.228487679920423,121.6210529156568,0.0,0.0,9.648
67044,No2458,1608037952000,31.228486682571027,121.62105091780182,0.0,0.0,9.648
67045,No2458,1608037954000,31.228485677575332,121.62105591272878,0.0,0.0,9.648
67046,No2458,1608037956000,31.22848667601687,121.6210569116147,0.0,0.0,9.648
67047,No2458,1608037958000,31.22848169254612,121.62104392543245,0.0,0.0,9.648
67048,No2458,1608037960000,31.228480689735918,121.62104692242265,0.0,0.0,9.648
67049,No2458,1608037962000,31.228477691133996,121.62104692267104,0.0,0.0,9.648
67050,No2458,1608037964000,31.228476695968254,121.62104292687724,0.0,0.0,9.648
67051,No2458,1608037966000,31.22847069985641,121.6210419284048,0.0,0.0,9.648
67052,No2458,1608037968000,31.228467703438355,121.62103993071457,0.0,0.0,9.648
67053,No2458,1608037970000,31.228468695328264,121.62104692341624,0.0,0.0,9.648
67054,No2458,1608037972000,31.228463705302506,121.62103993104577,0.0,0.0,9.648
67055,No2458,1608037974000,31.22846370748622,121.621037933107,0.0,0.0,9.648
67056,No2458,1608037976000,31.228464707020184,121.62103793302421,0.0,0.0,9.648
67057,No2458,1608037978000,31.228465705462305,121.6210389319108,0.0,0.0,9.648
67058,No2458,1608037980000,31.228465705462305,121.6210389319108,0.0,0.0,9.648
67059,No2458,1608037982000,31.228465705462305,121.6210389319108,0.0,0.0,9.648
67060,No2458,1608037984000,31.228466701720546,121.62104192873599,0.25,359.6,9.648
67061,No2458,1608037986000,31.228466700628573,121.62104292770523,0.0,0.0,9.648
67062,No2458,1608037988000,31.22846669844452,121.6210449256436,0.0,0.0,9.648
67063,No2458,1608037990000,31.22846869642037,121.62104592444715,0.0,0.0,9.648
67064,No2458,1608037992000,31.228469695954338,121.62104592436435,0.0,0.0,9.648
67065,No2458,1608037994000,31.22847069985641,121.6210419284048,0.0,0.0,9.648
67066,No2458,1608037996000,31.22846571747072,121.62102794324531,0.0,0.0,9.648
67067,No2458,1608037998000,31.228465724019056,121.62102194942585,0.0,0.0,9.648
67068,No2458,1608038000000,31.228467731816224,121.62101395749882,0.0,0.0,9.648
67069,No2458,1608038002000,31.228468733532168,121.6210119594753,0.0,0.0,9.648
67070,No2458,1608038004000,31.228469734157073,121.62101096042207,0.0,0.0,9.648
67071,No2458,1608038006000,31.228469734157073,121.62101096042207,0.0,0.0,9.648
67072,No2458,1608038008000,31.228492723438546,121.62101095851769,2.39,1.39,9.648
67073,No2458,1608038010000,31.228564689887975,121.6210109525561,4.78,3.7,9.648
67074,No2458,1608038012000,31.228680644570375,121.62100295118655,5.8,359.29,9.648
67075,No2458,1608038014000,31.228811623883892,121.6209659783962,8.05,341.5,9.648
67076,No2458,1608038016000,31.22897465458454,121.62086806544652,10.47,332.0,9.648
67077,No2458,1608038018000,31.229156709696174,121.62073918217185,12.77,330.1,9.648
67078,No2458,1608038020000,31.229383768116037,121.62058731785484,14.77,331.0,9.648
67079,No2458,1608038022000,31.229651824951542,121.62041846638303,16.89,331.7,9.648
67080,No2458,1608038024000,31.229937878913475,121.62024361832765,18.36,332.5,9.648
67081,No2458,1608038026000,31.230227935349635,121.62006377373022,17.92,331.39,9.648
67082,No2458,1608038028000,31.23048898526643,121.61990191252423,16.37,331.5,9.648
67083,No2458,1608038030000,31.23074403294309,121.61974404687687,16.25,331.2,9.648
67084,No2458,1608038032000,31.23100510414192,121.61956020509547,16.95,327.89,10.72
67085,No2458,1608038034000,31.231255184519053,121.61937136774061,16.38,326.79,10.72
67086,No2458,1608038036000,31.231512257396798,121.61918552553573,16.73,326.7,10.72
67087,No2458,1608038038000,31.23175138549738,121.6189527281601,17.43,322.2,10.72
67088,No2458,1608038040000,31.231987508097863,121.61872492419644,18.12,318.2,10.72
67089,No2458,1608038042000,31.232208666022064,121.61846714736829,18.09,315.7,9.648
67090,No2458,1608038044000,31.232442845496333,121.61817939442997,19.06,312.0,9.648
67091,No2458,1608038046000,31.23266105508512,121.61786566311214,18.95,309.6,9.648
67092,No2458,1608038048000,31.232884266717903,121.6175439345963,19.89,307.79,9.648
67093,No2458,1608038050000,31.23311549023987,121.61720221887052,21.22,305.1,9.648
67094,No2458,1608038052000,31.233322749146385,121.61683052638789,21.34,302.29,9.648
67095,No2458,1608038054000,31.233519008234126,121.61645882920416,21.15,299.6,9.648
67096,No2458,1608038056000,31.233705277123867,121.61607613638735,20.63,296.7,9.648
67097,No2458,1608038058000,31.233879578864354,121.61565746799586,21.62,294.1,9.648
67098,No2458,1608038060000,31.23403589678559,121.61522280664775,22.45,291.89,9.648
67099,No2458,1608038062000,31.234183210234804,121.61479013663347,21.95,291.39,9.648
67100,No2458,1608038064000,31.23431152044475,121.61436345579014,21.2,290.39,9.648
67101,No2458,1608038066000,31.234438793267778,121.6139737397731,19.44,289.6,9.648
67102,No2458,1608038068000,31.234558062499143,121.61358601654277,18.84,288.0,9.648
67103,No2458,1608038070000,31.23467131425321,121.61321627456947,18.12,287.39,9.648
67104,No2458,1608038072000,31.23478157987678,121.6128245423822,19.44,287.6,9.648
67105,No2458,1608038074000,31.234883851263557,121.61242281109152,19.54,286.5,9.648
67106,No2458,1608038076000,31.23498812025122,121.61201507666607,20.1,286.79,9.648
67107,No2458,1608038078000,31.235103390673626,121.61159034510467,21.46,287.6,9.648
67108,No2458,1608038080000,31.23521366903416,121.61114861675237,22.13,286.6,9.648
67109,No2458,1608038082000,31.235321939400436,121.61070887882381,21.78,287.0,10.72
67110,No2458,1608038084000,31.235421191710007,121.61029012080965,20.82,286.6,10.72
67111,No2458,1608038086000,31.235511436566,121.60987835181365,20.29,286.0,10.72
67112,No2458,1608038088000,31.23562765483288,121.60947856652997,20.12,286.7,10.72
67113,No2458,1608038090000,31.23574487099488,121.60907177778407,20.23,286.79,10.72
67114,No2458,1608038092000,31.235882075324522,121.6086589830761,20.64,287.89,10.72
67115,No2458,1608038094000,31.236020281833465,121.60823118807751,20.7,288.79,9.648
67116,No2458,1608038096000,31.23612149447041,121.60780938502238,21.07,288.2,9.648
67117,No2458,1608038098000,31.236198689255833,121.60742455892164,19.6,286.7,10.72
67118,No2458,1608038100000,31.23630085631478,121.60705771605593,18.47,286.79,10.72
67119,No2458,1608038102000,31.23638701804454,121.60670386282956,17.62,286.89,10.72
67120,No2458,1608038104000,31.236477173463996,121.60634900394888,17.54,286.39,10.72
67121,No2458,1608038106000,31.236572319392334,121.60599813729256,17.28,286.6,10.72
67122,No2458,1608038108000,31.236656452938217,121.60567125678564,16.86,286.79,10.72
67123,No2458,1608038110000,31.236778581927474,121.60531038054523,17.75,287.79,9.648
67124,No2458,1608038112000,31.236849724597256,121.60495849936895,18.2,286.89,10.72
67125,No2458,1608038114000,31.236958874725918,121.60454362996659,19.22,286.7,9.648
67126,No2458,1608038116000,31.23705800318539,121.60417074040474,18.92,286.5,9.648
67127,No2458,1608038118000,31.237163128950897,121.60378484762317,19.61,286.6,9.648
67128,No2458,1608038120000,31.237265255507864,121.60338595163738,19.95,286.7,9.648
67129,No2458,1608038122000,31.237369374991694,121.60298604823792,20.3,287.79,9.648
67130,No2458,1608038124000,31.23749048517624,121.60257313891485,20.48,290.2,10.72
67131,No2458,1608038126000,31.237652563510117,121.60217621467564,20.35,292.2,9.648
67132,No2458,1608038128000,31.23778064149718,121.6018052806312,18.79,293.6,9.648
67133,No2458,1608038130000,31.23792270112657,121.60145233561921,18.5,295.0,9.648
67134,No2458,1608038132000,31.23807774596507,121.60111038176798,18.1,298.39,9.648
67135,No2458,1608038134000,31.238243771994423,121.60079641724087,17.23,301.79,9.648
67136,No2458,1608038136000,31.23839878976136,121.60051244484151,16.14,303.0,9.648
67137,No2458,1608038138000,31.238538804815242,121.6002494672296,14.46,303.79,9.648
67138,No2458,1608038140000,31.238658809853217,121.60004348157983,11.25,304.29,9.648
67139,No2458,1608038142000,31.238742813662665,121.59989449091273,8.11,304.79,9.648
67140,No2458,1608038144000,31.238800814402435,121.5997964962383,5.3,305.2,9.648
67141,No2458,1608038146000,31.238839814700835,121.59973049956803,3.49,305.79,9.648
67142,No2458,1608038148000,31.238864814169865,121.59969050137063,2.2,306.2,9.648
67143,No2458,1608038150000,31.238873814665688,121.59967350224765,0.5,306.39,9.648
67144,No2458,1608038152000,31.2388728148517,121.59967450223536,0.0,0.0,9.648
67145,No2458,1608038154000,31.23887181476706,121.59967650212795,0.0,0.0,9.648
67146,No2458,1608038156000,31.23887181476706,121.59967650212795,0.0,0.0,9.648
67147,No2458,1608038158000,31.23887181476706,121.59967650212795,0.0,0.0,9.648
67148,No2458,1608038160000,31.23887181476706,121.59967650212795,0.0,0.0,9.648
67149,No2458,1608038162000,31.23887181476706,121.59967650212795,0.0,0.0,9.648
67150,No2458,1608038164000,31.23887281431053,121.59967650204527,0.0,0.0,9.648
67151,No2458,1608038166000,31.23887781229848,121.59967550172694,0.0,0.0,9.648
67152,No2458,1608038168000,31.23887181449641,121.59967750203283,0.0,0.0,9.648
67153,No2458,1608038170000,31.238865816423427,121.59968050224327,0.0,0.0,10.72
67154,No2458,1608038172000,31.23886481715074,121.5996795024212,0.0,0.0,10.72
67155,No2458,1608038174000,31.238863817878023,121.59967850259909,0.0,0.0,9.648
67156,No2458,1608038176000,31.238859819433458,121.59967950283459,0.0,0.0,9.648
67157,No2458,1608038178000,31.238856820532323,121.59968050298737,0.0,0.0,9.648
67158,No2458,1608038180000,31.238901799446932,121.59968249907618,0.0,0.0,9.648
67159,No2458,1608038182000,31.238916791786604,121.59968549754966,0.0,0.0,9.648
67160,No2458,1608038184000,31.23891279334155,121.59968649778479,0.0,0.0,9.648
67161,No2458,1608038186000,31.23889580110211,121.59968649919031,0.0,0.0,9.648
67162,No2458,1608038188000,31.238882807578868,121.59968450045622,0.0,0.0,9.648
67163,No2458,1608038190000,31.238878809946815,121.59968250097778,0.0,0.0,9.648
67164,No2458,1608038192000,31.23887681085987,121.59968250114314,0.0,0.0,9.648
67165,No2458,1608038194000,31.238877809861492,121.5996845008696,0.0,0.0,9.648
67166,No2458,1608038196000,31.238878808862946,121.59968650059584,0.0,0.0,9.648
67167,No2458,1608038198000,31.23887980840642,121.59968650051316,0.0,0.0,9.648
67168,No2458,1608038200000,31.238881807222295,121.59968750025222,0.0,0.0,9.648
67169,No2458,1608038202000,31.238886804939682,121.59968749983882,0.0,0.0,9.648
67170,No2458,1608038204000,31.23889480182966,121.59968549936858,0.0,0.0,9.648
67171,No2458,1608038206000,31.238904796993545,121.5996864984462,0.0,0.0,9.648
67172,No2458,1608038208000,31.23890779616606,121.59968449838927,0.31,305.6,9.648
67173,No2458,1608038210000,31.23891279415452,121.59968349807131,0.0,0.0,9.648
67174,No2458,1608038212000,31.23891479351243,121.59968249800137,0.23,305.7,9.648
67175,No2458,1608038214000,31.238907796978772,121.59968149867548,0.0,0.0,9.648
67176,No2458,1608038216000,31.23890579843337,121.5996794990314,0.0,0.0,9.648
67177,No2458,1608038218000,31.2389067982476,121.59967849904393,0.0,0.0,9.648
67178,No2458,1608038220000,31.238909797419442,121.59967649898618,0.0,0.0,9.648
67179,No2458,1608038222000,31.238910796962944,121.5996764989035,0.0,0.0,9.648
67180,No2458,1608038224000,31.23891179704762,121.59967449901092,0.0,0.0,9.648
67181,No2458,1608038226000,31.23891379667563,121.59967249903546,0.0,0.0,9.648
67182,No2458,1608038228000,31.23892979585059,121.59964849997621,2.77,303.7,9.648
67183,No2458,1608038230000,31.239005788952824,121.59954450317915,6.51,309.5,9.648
67184,No2458,1608038232000,31.239117777891803,121.5993915069219,10.21,312.1,9.648
67185,No2458,1608038234000,31.23924077062479,121.59919951146206,12.9,312.39,9.648
67186,No2458,1608038236000,31.239420742330353,121.59898051117094,14.86,313.29,9.648
67187,No2458,1608038238000,31.239595715458204,121.59875650921175,14.72,313.7,9.648
67188,No2458,1608038240000,31.239795676410466,121.59852650297621,15.13,315.0,9.648
