,order_no,locatetime,lat,lon,speed,direction,accuracy
259661,No1748,1608021243883,31.04523958825246,121.24163819509837,3.24,176.69,4.053999999999999
259662,No1748,1608021247862,31.045107668761716,121.24166820757138,2.8,165.6,3.925
259663,No1748,1608021249864,31.045080685341613,121.24167521015669,0.74,164.1,4.145
259664,No1748,1608021253859,31.045024721650794,121.24170421614895,3.55,142.69,3.948
259665,No1748,1608021257844,31.044884831301733,121.24192623654416,7.94,108.4,4.388
259666,No1748,1608021259883,31.044841879509402,121.24211924592142,9.85,102.5,4.479
259667,No1748,1608021263874,31.044735993134463,121.24260326217498,13.25,103.4,4.077
259668,No1748,1608021267865,31.04461511233713,121.24316026821218,12.63,104.5,4.319
259669,No1748,1608021269866,31.044542173321553,121.24341726789872,13.06,108.19,4.146
259670,No1748,1608021273862,31.044356313093907,121.24397625959658,14.39,111.5,4.276
259671,No1748,1608021275864,31.04424538902284,121.24425725176587,14.18,117.3,4.738
259672,No1748,1608021277866,31.04413346138913,121.24449424403862,13.43,122.19,4.74
259673,No1748,1608021281875,31.043884613776495,121.24492222782698,12.06,128.3,4.605
259674,No1748,1608021285847,31.043651750247086,121.24528021022891,9.4,125.0,4.352
259675,No1748,1608021287863,31.04358179006846,121.24541820029165,6.17,121.9,4.484
259676,No1748,1608021291865,31.04354481069076,121.24550319324469,0.0,0.0,4.551
259677,No1748,1608021293890,31.043545810041934,121.24550919243175,0.0,0.0,4.135
259678,No1748,1608021297866,31.043547808835534,121.24551319177685,0.0,0.0,4.205
259679,No1748,1608021301864,31.04354780872809,121.24552219067907,0.0,0.0,4.177
259680,No1748,1608021303865,31.04354780872809,121.24552219067907,0.0,0.0,4.112
259681,No1748,1608021307861,31.04354780872809,121.24552219067907,0.0,0.0,4.103
259682,No1748,1608021309866,31.04354780872809,121.24552219067907,0.0,0.0,4.265
259683,No1748,1608021313858,31.043548808148273,121.24552219059501,0.0,0.0,4.078
259684,No1748,1608021317865,31.043548808148273,121.24552219059501,0.0,0.0,3.964
259685,No1748,1608021319879,31.043548808148273,121.24552219059501,0.0,0.0,3.8930000000000002
259686,No1748,1608021323869,31.043524821411026,121.24557218644962,3.84,119.8,3.8089999999999997
259687,No1748,1608021327851,31.043394892031145,121.24582516452725,8.31,115.69,3.833
259688,No1748,1608021329871,31.043328925829165,121.24599214686678,9.85,111.09,4.3260000000000005
259689,No1748,1608021333881,31.043192987556953,121.24643809037453,12.28,101.69,4.137
259690,No1748,1608021337850,31.043123994740597,121.24700699696578,14.01,94.19,4.244
259691,No1748,1608021339859,31.043112980688072,121.24728394450176,13.88,91.9,4.133
259692,No1748,1608021341861,31.043106961181053,121.24755688912666,13.5,92.19,4.7
259693,No1748,1608021343873,31.043106934966534,121.24783382911967,13.0,92.69,4.497
259694,No1748,1608021347854,31.043100883876544,121.24833271311793,11.86,93.69,4.615
259695,No1748,1608021351859,31.043086822025174,121.24887457550533,13.28,92.3,5.013
259696,No1748,1608021353865,31.043072788734825,121.24916049831054,13.65,92.69,4.428
259697,No1748,1608021357876,31.043038713239113,121.24975032829131,13.8,92.9,4.638999999999999
259698,No1748,1608021361881,31.042997630185624,121.25033214643314,14.0,93.0,4.404
259699,No1748,1608021365846,31.042984515049287,121.25092794257546,13.9,93.09,4.452
259700,No1748,1608021369866,31.042975397297784,121.25146874400419,12.57,91.5,4.622
259701,No1748,1608021373866,31.04295529921703,121.2519145718604,9.97,92.4,4.669
259702,No1748,1608021375866,31.042954241882605,121.2521384814065,10.31,92.4,4.516
259703,No1748,1608021379850,31.04293714279129,121.25254131450623,8.67,92.8,4.441
259704,No1748,1608021381855,31.042927107612154,121.25268725263905,6.88,95.09,4.57
259705,No1748,1608021383863,31.042914080006636,121.25281020019116,5.3,96.4,4.603
259706,No1748,1608021387869,31.04290504892696,121.25293514586981,1.24,95.9,4.641
259707,No1748,1608021389875,31.04290504804855,121.2529381445397,0.0,0.0,5.447
259708,No1748,1608021393862,31.042907048644988,121.25293214703136,0.0,0.0,4.845
259709,No1748,1608021395889,31.042912046915134,121.25292814838329,0.0,0.0,4.611000000000001
259710,No1748,1608021399856,31.042913048965953,121.25291915228458,0.0,0.0,4.697
259711,No1748,1608021401864,31.042913048965953,121.25291915228458,0.0,0.0,4.369
259712,No1748,1608021405841,31.042914048385935,121.25291915220048,0.0,0.0,3.9730000000000003
259713,No1748,1608021407872,31.042914048385935,121.25291915220048,0.0,0.0,3.79
259714,No1748,1608021411865,31.04291304867379,121.25292015184192,0.0,0.0,3.79
259715,No1748,1608021415864,31.04291304867379,121.25292015184192,0.0,0.0,3.79
259716,No1748,1608021419865,31.04291304867379,121.25292015184192,0.0,0.0,3.79
259717,No1748,1608021423895,31.04291404780157,121.25292115131514,0.0,0.0,3.79
259718,No1748,1608021427845,31.04291404780157,121.25292115131514,0.0,0.0,3.79
259719,No1748,1608021429868,31.04291404780157,121.25292115131514,0.0,0.0,3.79
259720,No1748,1608021433880,31.042914047509328,121.25292215087242,0.0,0.0,9.935
259721,No1748,1608021435888,31.042914047509328,121.25292215087242,0.0,0.0,9.935
259722,No1748,1608021439847,31.042914047509328,121.25292215087242,0.0,0.0,9.935
259723,No1748,1608021441871,31.042914047509328,121.25292215087242,0.0,0.0,9.935
259724,No1748,1608021445869,31.042914047509328,121.25292215087242,0.0,0.0,9.935
259725,No1748,1608021449838,31.042903036580853,121.25298112560016,2.73,95.0,9.935
259726,No1748,1608021451849,31.042901012277024,121.25306708731455,4.84,95.8,9.935
259727,No1748,1608021453871,31.042892981224174,121.25318603425389,5.98,95.9,9.999
259728,No1748,1608021455872,31.042875950870325,121.25331797536853,6.01,94.3,10.119
259729,No1748,1608021459865,31.042856876328404,121.25359184937945,7.63,92.8,10.282
259730,No1748,1608021463862,31.042830765432246,121.25397966538729,9.9,89.4,4.191
259731,No1748,1608021465866,31.042836696509262,121.25417456887793,9.56,88.4,3.9760000000000004
259732,No1748,1608021467880,31.04282262874097,121.25439545928212,10.56,88.5,4.113
259733,No1748,1608021471842,31.042829434876705,121.25492618399973,13.42,89.9,4.706
259734,No1748,1608021473882,31.042839308471407,121.25524901017683,15.11,90.59,4.458
259735,No1748,1608021477859,31.04280908347659,121.25586866820173,14.9,92.19,3.958
259736,No1748,1608021479875,31.042814951364292,121.25618348640428,14.76,91.0,4.007
259737,No1748,1608021483868,31.042800694232,121.2568061166216,15.19,94.0,4.123
259738,No1748,1608021487860,31.04275644242668,121.25742373609984,14.36,97.69,4.053999999999999
259739,No1748,1608021489860,31.04271233106315,121.25771755135177,13.94,99.4,4.035
259740,No1748,1608021493865,31.042624124348407,121.25825320581221,12.03,103.0,4.1739999999999995
259741,No1748,1608021497841,31.042515989270314,121.25864994569481,8.22,112.59,4.657
259742,No1748,1608021501877,31.042420912267378,121.25890877449584,5.61,108.8,4.501
259743,No1748,1608021503884,31.04238988324912,121.25899971347738,4.17,107.59,4.069
259744,No1748,1608021507860,31.042352818715766,121.25916460033918,4.84,108.59,3.932
259745,No1748,1608021509873,31.042313795069166,121.25925254115403,5.63,108.5,4.027
259746,No1748,1608021513889,31.042228712990678,121.2594993712443,6.82,110.59,4.183
259747,No1748,1608021517856,31.04210863425256,121.25977318194451,6.71,130.5,3.957
259748,No1748,1608021521838,31.04186271942519,121.25987812540227,8.72,186.0,3.91
259749,No1748,1608021523876,31.04168584138937,121.25984316609294,10.09,187.8,4.155
259750,No1748,1608021527869,31.041303103139573,121.2597712512272,10.22,190.19,4.595
259751,No1748,1608021531859,31.04101730026439,121.25971431702341,6.4,191.6,5.5089999999999995
259752,No1748,1608021533871,31.040913375875146,121.25968634622431,5.25,191.5,5.476
259753,No1748,1608021537860,31.04074749342492,121.25964738862119,4.15,189.5,5.151
259754,No1748,1608021539874,31.040688532019335,121.25963939940918,3.42,188.39,5.046
259755,No1748,1608021543837,31.040563606233114,121.2596364121093,3.34,186.3,5.125
259756,No1748,1608021545852,31.040511637514467,121.2596344179396,2.92,185.69,5.642
259757,No1748,1608021547865,31.04048165872603,121.25962742555596,2.16,186.19,6.917000000000001
259758,No1748,1608021549871,31.040433691471627,121.25961843613872,3.67,187.5,6.28
259759,No1748,1608021553868,31.040160867320882,121.25958648234831,9.09,182.0,6.023
259760,No1748,1608021557856,31.039742101543915,121.25960350525799,13.06,172.89,5.289
259761,No1748,1608021561865,31.039246362683773,121.2596535106184,14.18,180.39,4.333
259762,No1748,1608021563866,31.038982530192207,121.25962755175313,14.23,185.69,4.132
259763,No1748,1608021567838,31.03853680727358,121.25959461325321,10.39,187.19,4.227
259764,No1748,1608021569868,31.03836392456851,121.25956365029128,9.18,187.69,4.412
259765,No1748,1608021571872,31.03819803937992,121.25952968887003,9.47,188.39,4.67
259766,No1748,1608021575870,31.03787925652279,121.25947075830346,8.65,189.5,5.187
259767,No1748,1608021577876,31.03772837106061,121.25942080699186,8.97,190.3,5.09
259768,No1748,1608021581856,31.037410593804438,121.25934988466292,9.05,191.89,4.431
259769,No1748,1608021583871,31.03724970601661,121.25931492323035,8.93,191.8,4.098
259770,No1748,1608021587863,31.036960894770296,121.25927597536446,8.78,179.8,4.302
259771,No1748,1608021589876,31.036804974429188,121.2592969735133,8.78,165.19,4.456
259772,No1748,1608021593864,31.036556017594656,121.25948785742261,8.47,130.89,5.272
259773,No1748,1608021595872,31.036467982568006,121.25964774885782,8.52,114.4,4.944
259774,No1748,1608021597878,31.036419915111434,121.25982262483352,8.6,96.5,4.752
259775,No1748,1608021601870,31.03647767937418,121.26018634949811,9.56,64.19,4.47
259776,No1748,1608021605852,31.03668634405231,121.26056204675731,11.13,51.9,4.217
259777,No1748,1608021607880,31.03681215846814,121.26075588673227,11.85,52.5,4.18
259778,No1748,1608021611852,31.037079758993304,121.26116854088704,13.14,53.79,3.862
259779,No1748,1608021613867,31.037227535190677,121.26139734613328,13.82,53.5,3.79
259780,No1748,1608021615874,31.037379299191702,121.26163913834156,14.17,53.4,3.79
259781,No1748,1608021619861,31.037701799720065,121.26213870062618,15.17,53.4,3.79
259782,No1748,1608021623860,31.03802027344634,121.26266922655256,15.73,56.79,3.79
259783,No1748,1608021625865,31.038159014155227,121.26294098129522,15.27,57.59,3.79
259784,No1748,1608021627870,31.038309747931084,121.26320873550785,15.22,59.2,3.79
259785,No1748,1608021629892,31.038448480005012,121.26348547982697,15.53,60.09,3.79
259786,No1748,1608021633848,31.038736916277617,121.26405794090785,15.97,59.9,3.79
259787,No1748,1608021635869,31.038861641744845,121.2643436685614,15.82,60.79,3.79
259788,No1748,1608021639842,31.03914207185192,121.26490711890683,16.05,58.0,3.79
259789,No1748,1608021641855,31.03931275238904,121.26520582046528,17.12,56.9,3.79
259790,No1748,1608021643866,31.039486407738924,121.26553149203512,18.31,58.59,3.79
259791,No1748,1608021645875,31.039670039803596,121.26587514082784,19.7,59.09,3.79
259792,No1748,1608021649868,31.04009021577078,121.26661936216263,22.06,56.4,3.79
259793,No1748,1608021653859,31.040550297788627,121.26742649242476,23.51,57.79,3.79
259794,No1748,1608021655860,31.04078580719012,121.26785402199707,24.07,57.09,3.79
259795,No1748,1608021659838,31.041311771830518,121.26871305063597,25.54,55.29,3.79
259796,No1748,1608021661867,31.041577230113912,121.26915753728406,25.68,55.4,3.79
259797,No1748,1608021663871,31.04184767970039,121.26960101698397,26.18,55.0,3.79
259798,No1748,1608021667865,31.04241551473775,121.2705189153145,27.09,54.0,3.79
259799,No1748,1608021669868,31.042710909860435,121.27098334492312,27.56,53.4,3.79
259800,No1748,1608021671882,31.043010302185742,121.27144077439316,27.77,53.2,3.79
259801,No1748,1608021675850,31.043633009865452,121.27239855454685,28.59,53.29,3.79
259802,No1748,1608021677863,31.04392434751441,121.2728939127475,28.5,53.29,3.79
259803,No1748,1608021681847,31.044543004962037,121.2738586323473,28.75,53.4,3.842
259804,No1748,1608021683873,31.044862324013504,121.27433398761178,28.86,53.0,3.967
259805,No1748,1608021687851,31.045484941189144,121.27529266407997,28.86,53.4,4.171
259806,No1748,1608021689852,31.0457912319496,121.27578097806774,28.73,53.29,4.228
259807,No1748,1608021693859,31.046420803789967,121.27673760693358,28.79,53.09,3.79
259808,No1748,1608021695875,31.046727081738858,121.27721790712458,28.65,53.29,3.9589999999999996
259809,No1748,1608021699850,31.047333596571814,121.27819845495372,29.01,53.4,3.947
259810,No1748,1608021701856,31.047645843779044,121.27868372292991,28.64,53.29,3.79
259811,No1748,1608021705845,31.04826133439711,121.27964425042599,28.55,53.2,3.79
259812,No1748,1608021707849,31.048559581088977,121.28011951081618,27.96,53.4,3.79
259813,No1748,1608021709868,31.048850835129514,121.28058677643185,27.37,53.4,3.79
259814,No1748,1608021711886,31.049147092464747,121.28104404976985,26.6,53.4,3.79
259815,No1748,1608021715848,31.049724636129657,121.281928624161,26.53,53.4,3.79
259816,No1748,1608021717850,31.050011895308096,121.28237489561026,26.94,53.2,3.79
259817,No1748,1608021719874,31.0502951446652,121.28282615300522,26.68,53.09,3.79
259818,No1748,1608021723889,31.050854670254548,121.28369869770549,24.95,53.59,3.79
259819,No1748,1608021727845,31.05138926367459,121.2845163114294,24.1,53.29,3.79
259820,No1748,1608021729859,31.051649551496233,121.2849296036411,24.52,53.7,3.79
259821,No1748,1608021733867,31.052181096001735,121.28576415798982,25.03,53.4,3.79
259822,No1748,1608021735872,31.052454348643998,121.28618741644645,25.72,53.2,3.79
259823,No1748,1608021737877,31.052729587008837,121.28661665911348,25.26,53.2,3.79
259824,No1748,1608021741861,31.053258109277976,121.28744218738431,23.92,53.09,3.79
259825,No1748,1608021745868,31.053756701008144,121.28821978293158,22.79,53.29,3.79
259826,No1748,1608021749871,31.054251298991026,121.28898438475558,23.03,52.79,3.79
259827,No1748,1608021751880,31.054503585272496,121.28936967371901,22.68,53.29,3.79
259828,No1748,1608021755839,31.05497916822322,121.2901372472406,22.7,52.79,3.79
259829,No1748,1608021757853,31.055231451313656,121.29051753313217,22.79,53.09,3.79
259830,No1748,1608021759865,31.05548773321843,121.29089482029313,22.88,51.5,3.79
259831,No1748,1608021761878,31.055749996163296,121.29128008840547,23.04,51.4,3.79
259832,No1748,1608021765865,31.05627655832448,121.29201967051272,22.04,50.0,3.79
259833,No1748,1608021769850,31.05677519103632,121.29271632173564,20.87,49.79,3.8989999999999996
259834,No1748,1608021771861,31.05701855831724,121.29303170555917,19.8,49.0,4.285
259835,No1748,1608021773870,31.057238949182857,121.29333910400119,18.12,48.79,4.798
259836,No1748,1608021777869,31.057666838129286,121.29388702294986,17.2,47.9,4.308
259837,No1748,1608021779878,31.057879288174146,121.29415648840785,17.46,47.79,4.2780000000000005
259838,No1748,1608021781964,31.058056748834574,121.29443094545208,17.95,47.59,4.262
259839,No1748,1608021785869,31.05851760603887,121.29497884706306,18.76,46.7,4.338
259840,No1748,1608021789858,31.059002389906688,121.29555967520284,19.5,45.9,4.971
259841,No1748,1608021791864,31.05924378955418,121.29584409814152,19.84,45.7,4.837
259842,No1748,1608021793866,31.059492154250165,121.29614648329138,20.31,44.9,4.887
259843,No1748,1608021797861,31.060032839775786,121.29675922780685,21.27,44.5,4.862
259844,No1748,1608021799873,31.060313169089785,121.29706859010635,21.68,44.0,4.824
259845,No1748,1608021803862,31.060888757178212,121.2977212391871,22.31,42.7,4.486000000000001
259846,No1748,1608021805875,31.06118105392415,121.29804256990285,22.06,42.0,4.893
259847,No1748,1608021809864,31.061770712535537,121.29864131310099,22.0,41.4,3.932
259848,No1748,1608021813841,31.062351371443807,121.29923905159578,20.85,40.5,5.528
259849,No1748,1608021815874,31.062638745058806,121.29951147228945,20.7,40.0,7.369
259850,No1748,1608021817877,31.06295305776305,121.29980983612528,21.26,39.4,5.502999999999999
259851,No1748,1608021821845,31.06354980272643,121.30034468844123,20.4,38.79,3.79
259852,No1748,1608021823871,31.063839185378416,121.30060812148352,20.31,38.2,3.79
259853,No1748,1608021825875,31.06413059316861,121.30085558600089,19.82,37.9,3.79
259854,No1748,1608021829871,31.06470940799997,121.30135051186608,20.04,37.0,4.011
259855,No1748,1608021831879,31.065007794939234,121.30160595569909,20.44,36.7,4.466
259856,No1748,1608021835851,31.065621533376028,121.30212981119382,20.61,35.9,4.066
259857,No1748,1608021837862,31.06591693453448,121.30237627043712,20.43,35.29,4.053999999999999
259858,No1748,1608021839868,31.06621831387047,121.30263270713918,20.57,35.09,3.988
259859,No1748,1608021843862,31.066852081600505,121.30312861017912,21.39,34.0,3.8080000000000003
259860,No1748,1608021845862,31.067181468358058,121.30337007272949,21.95,33.59,3.855
259861,No1748,1608021847871,31.067500831812712,121.30362750134947,22.05,33.2,3.79
259862,No1748,1608021851861,31.068138598835063,121.30411840620167,21.15,32.2,3.79
259863,No1748,1608021855865,31.06877740801314,121.30458336230222,21.1,31.29,3.833
259864,No1748,1608021859873,31.069445201229755,121.30504631672036,21.64,30.29,3.8110000000000004
259865,No1748,1608021863871,31.070103013378443,121.30550028788865,20.42,30.2,3.875
259866,No1748,1608021867857,31.070669957226826,121.30590836243859,17.37,31.0,3.895
259867,No1748,1608021869860,31.070911505263755,121.30608296578411,15.92,31.5,3.8989999999999996
259868,No1748,1608021871885,31.071147090489553,121.30623861008868,14.34,31.2,4.001
259869,No1748,1608021875838,31.071550315004636,121.30654092282586,12.98,31.79,3.9589999999999996
259870,No1748,1608021877860,31.071748945678284,121.30668259946334,12.97,31.79,4.056
259871,No1748,1608021879866,31.07193658237357,121.3068242767481,12.52,32.0,4.096
259872,No1748,1608021883864,31.072294893653652,121.30709166654744,11.19,31.89,3.897
259873,No1748,1608021885864,31.07246057295147,121.30721638171816,10.59,32.5,3.79
259874,No1748,1608021887867,31.07261227996382,121.30733012171355,9.72,32.9,3.7960000000000003
259875,No1748,1608021891869,31.072896738819214,121.30753864403665,9.57,33.0,3.79
259876,No1748,1608021895866,31.073139286468443,121.3077112475871,6.0,33.29,3.79
259877,No1748,1608021897884,31.07321412933324,121.30777410426305,4.8,32.7,3.79
259878,No1748,1608021901846,31.07333990495194,121.30785791086987,3.97,32.7,3.8689999999999998
259879,No1748,1608021903847,31.07338978012482,121.30791079130951,4.8,32.5,3.79
259880,No1748,1608021905848,31.07346263853831,121.30796566540184,5.61,33.4,3.79
259881,No1748,1608021907855,31.07355542729148,121.3080524680693,6.84,33.79,3.79
259882,No1748,1608021909876,31.07368119718247,121.30813926782969,7.76,33.2,3.929
259883,No1748,1608021913858,31.073909727916124,121.30832484283626,7.92,33.5,3.883
259884,No1748,1608021915868,31.074030494915444,121.30841463616645,8.27,33.59,3.82
259885,No1748,1608021919849,31.07426705158652,121.30858324697336,6.05,34.2,3.79
259886,No1748,1608021921854,31.074346912918635,121.30863412873165,3.97,34.5,3.9989999999999997
