,order_no,lat,lon
287841,No1373,31.242895087351325,121.57251820672393
287842,No1373,31.24254153579904,121.57177026372548
287843,No1373,31.242022577842818,121.57057068826273
287844,No1373,31.241987515900867,121.57049458604192
287845,No1373,31.241982509962682,121.57048657537386
287846,No1373,31.240939462109658,121.56814428304031
287847,No1373,31.240794131292063,121.56779476737651
287848,No1373,31.240369269337915,121.56688740425655
287849,No1373,31.240369270521967,121.56688840582247
287850,No1373,31.23939428918421,121.56490929541734
287851,No1373,31.23939028084799,121.5649012824372
287852,No1373,31.23888824785288,121.56392267461344
287853,No1373,31.238886248765812,121.56392267477932
287854,No1373,31.238745992524972,121.56367926888542
287855,No1373,31.23785394631429,121.56187415680422
287856,No1373,31.237048917672777,121.56020113070181
287857,No1373,31.237046918589098,121.56020113086782
287858,No1373,31.236530539632987,121.55911709859402
287859,No1373,31.23640705707254,121.5587624178522
287860,No1373,31.23640606059097,121.55876442185559
287861,No1373,31.236304815518597,121.55857405696628
287862,No1373,31.236250697114595,121.5584808781208
287863,No1373,31.23585576210398,121.55776248376763
287864,No1373,31.235853750452403,121.5577544678749
287865,No1373,31.23570435036586,121.55745688194604
287866,No1373,31.235702338614345,121.55744886593916
287867,No1373,31.23554798499557,121.55718133724321
287868,No1373,31.235545974749407,121.5571743231683
287869,No1373,31.23537155342926,121.55686069851242
287870,No1373,31.235369541483607,121.55685268228376
287871,No1373,31.235257285047133,121.55666129927921
287872,No1373,31.23520790716457,121.55641379350988
287873,No1373,31.235126611838407,121.55620937702675
287874,No1373,31.233954346512093,121.55394064908909
287875,No1373,31.233954344786753,121.55393964690629
287876,No1373,31.23381288171394,121.5536339907667
287877,No1373,31.23380887139523,121.55362697572201
287878,No1373,31.2335370082646,121.55306074982524
287879,No1373,31.233534995105767,121.55305273221181
287880,No1373,31.233823636163226,121.55292442331795
287881,No1373,31.234129208602234,121.55276203629018
287882,No1373,31.234135193434145,121.55275502014081
287883,No1373,31.234521675996817,121.55256356008138
287884,No1373,31.234525659917665,121.55255554179159
287885,No1373,31.23498502707801,121.55231897251846
287886,No1373,31.234992023857803,121.55231897193633
287887,No1373,31.235519302024166,121.55205132426461
287888,No1373,31.235527298347858,121.55205132359924
287889,No1373,31.235668109306864,121.55198215532964
287890,No1373,31.235678092096855,121.55197513860499
287891,No1373,31.236293272249313,121.55167741105552
287892,No1373,31.23632322945649,121.55166137201498
287893,No1373,31.236331225786103,121.55166137134952
287894,No1373,31.236761596987094,121.5514237928495
287895,No1373,31.236765595153503,121.55142379251676
287896,No1373,31.2373387888263,121.55112606124537
287897,No1373,31.237342786994848,121.55112606091258
287898,No1373,31.238148643610796,121.550705020568
287899,No1373,31.23815164223945,121.55070502031838
287900,No1373,31.238403306490465,121.55058572220639
287901,No1373,31.238866791570327,121.55042230297578
287902,No1373,31.238831636064173,121.5503300905499
287903,No1373,31.238425865370836,121.54929067160025
287904,No1373,31.23842185195646,121.54928265283259
287905,No1373,31.238120435298327,121.54847173212917
287906,No1373,31.238051113917585,121.54828929631738
287907,No1373,31.238050112432223,121.54828829397061
287908,No1373,31.237832078714728,121.547706895512
287909,No1373,31.23783007962953,121.54770689567856
287910,No1373,31.237352841234614,121.54646786952907
287911,No1373,31.23735082808301,121.54646085215236
287912,No1373,31.237287534905,121.54630045585873
287913,No1373,31.237285519695195,121.5462924359205
287914,No1373,31.23687351754232,121.54521374205189
287915,No1373,31.236869488551946,121.54519870402102
287916,No1373,31.237437582922873,121.54488485398007
287917,No1373,31.237439582007358,121.54488485381337
287918,No1373,31.238033646759426,121.54456397955043
287919,No1373,31.238036645387822,121.54456397930035
287920,No1373,31.23806160071028,121.54454793587455
