,order_no,lat,lon
210916,No2492,31.475923316320202,121.36117247443015
210917,No2492,31.475830410179093,121.36111657295015
210918,No2492,31.475375018488148,121.36073623054396
210919,No2492,31.47520328821162,121.36056452603164
210920,No2492,31.474994661612012,121.36032393890626
210921,No2492,31.474620444662847,121.35981481304286
210922,No2492,31.47444390051832,121.35951532739601
210923,No2492,31.47428237877973,121.35919987019608
210924,No2492,31.474278389481974,121.35919288229265
210925,No2492,31.4741597781052,121.35893632505874
210926,No2492,31.473999453956832,121.3584871012622
210927,No2492,31.473359542490154,121.3564676617752
210928,No2492,31.473359545475528,121.35646566530151
210929,No2492,31.473055003671067,121.35553634653401
210930,No2492,31.473023194810658,121.35541456803368
210931,No2492,31.47184915943802,121.35174545816237
210932,No2492,31.47184916104121,121.3517444600587
210933,No2492,31.471676103441865,121.3511805508587
210934,No2492,31.471672115512334,121.35117356458605
210935,No2492,31.471411492402474,121.35035815744172
210936,No2492,31.471257321202263,121.34987111673715
210937,No2492,31.471076285694778,121.34930823298
210938,No2492,31.47107529911907,121.34930024873067
210939,No2492,31.47092610417437,121.34883318081279
210940,No2492,31.470925099375698,121.3488361749926
210941,No2492,31.470541065379138,121.34770844879824
210942,No2492,31.47017281722574,121.34671847164668
210943,No2492,31.46961221725263,121.34538523553566
210944,No2492,31.46941402581174,121.34494116546804
210945,No2492,31.469414032748926,121.34493717368929
210946,No2492,31.469337311461146,121.3447854930566
210947,No2492,31.46933034060809,121.344769526605
210948,No2492,31.468759463715188,121.34361996147759
210949,No2492,31.468759463715188,121.34361996147759
210950,No2492,31.468145669675593,121.34244048865963
210951,No2492,31.467611612674315,121.34253134387717
210952,No2492,31.466672806453495,121.3408489949459
210953,No2492,31.466672806453495,121.3408489949459
210954,No2492,31.46665987728736,121.3408110770817
210955,No2492,31.46617459598886,121.33991304494265
210956,No2492,31.46617459598886,121.33991304494265
210957,No2492,31.46599422575114,121.3395857656545
210958,No2492,31.46599422575114,121.3395857656545
210959,No2492,31.46533660683731,121.33835249436923
210960,No2492,31.46533660683731,121.33835249436923
210961,No2492,31.46503854688851,121.33787256600402
210962,No2492,31.46503854688851,121.33787256600402
210963,No2492,31.46485607327794,121.33760616374954
210964,No2492,31.46485607327794,121.33760616374954
210965,No2492,31.464591854237657,121.33721105153646
210966,No2492,31.464591854237657,121.33721105153646
210967,No2492,31.464319627503748,121.33682192897253
210968,No2492,31.464319627503748,121.33682192897253
210969,No2492,31.463376473258794,121.33539116685442
210970,No2492,31.463376473258794,121.33539116685442
210971,No2492,31.463223887230754,121.33518563552352
210972,No2492,31.463223887230754,121.33518563552352
210973,No2492,31.461818665669007,121.33332091088518
210974,No2492,31.461757835744034,121.333237103685
210975,No2492,31.461384859038464,121.33273426260524
210976,No2492,31.461384859038464,121.33273426260524
210977,No2492,31.461167447447934,121.33244592852462
210978,No2492,31.461167447447934,121.33244592852462
210979,No2492,31.460960138168602,121.33210271768077
210980,No2492,31.460960138168602,121.33210271768077
210981,No2492,31.46059735085482,121.33150110340996
210982,No2492,31.46059735085482,121.33150110340996
210983,No2492,31.459848858312334,121.33026096908435
210984,No2492,31.459848858312334,121.33026096908435
210985,No2492,31.459671445227595,121.32997163952977
210986,No2492,31.459671445227595,121.32997163952977
210987,No2492,31.45946421359212,121.32959052123056
210988,No2492,31.45946421359212,121.32959052123056
210989,No2492,31.459227161997866,121.32911861255864
210990,No2492,31.459227161997866,121.32911861255864
210991,No2492,31.458923546276132,121.32842621233455
210992,No2492,31.45862493148876,121.32773381423715
210993,No2492,31.45862493148876,121.32773381423715
210994,No2492,31.45827559257113,121.32690373686381
210995,No2492,31.45827559257113,121.32690373686381
210996,No2492,31.458129278448464,121.32656153050216
210997,No2492,31.458129278448464,121.32656153050216
210998,No2492,31.457804805018046,121.32580029731596
210999,No2492,31.457804805018046,121.32580029731596
211000,No2492,31.45752413411724,121.32513783611779
211001,No2492,31.45752413411724,121.32513783611779
211002,No2492,31.457290277937272,121.32456716183795
211003,No2492,31.457290277937272,121.32456716183795
211004,No2492,31.45710514955039,121.32413317105741
211005,No2492,31.45710514955039,121.32413317105741
211006,No2492,31.456940986264538,121.32371514216995
211007,No2492,31.456773204877262,121.3230985683447
211008,No2492,31.456773204877262,121.3230985683447
211009,No2492,31.456675000975252,121.32269450205095
211010,No2492,31.456675000975252,121.32269450205095
211011,No2492,31.456324629755816,121.32136258183314
211012,No2492,31.456324629755816,121.32136258183314
211013,No2492,31.456283032562,121.32115705584935
211014,No2492,31.4562564034596,121.32096649426299
211015,No2492,31.456141331962446,121.32049458396568
211016,No2492,31.456141331962446,121.32049458396568
211017,No2492,31.45597269327751,121.3198021819579
211018,No2492,31.45597269327751,121.3198021819579
211019,No2492,31.455885337809722,121.31947493744555
211020,No2492,31.455885337809722,121.31947493744555
211021,No2492,31.455713653792927,121.31880548134544
211022,No2492,31.455355416748375,121.31739672440699
211023,No2492,31.455163034633216,121.31656762710901
211024,No2492,31.4547547707335,121.31464102933826
211025,No2492,31.4547547707335,121.31464102933826
211026,No2492,31.454599208926766,121.3138957251659
211027,No2492,31.454599208926766,121.3138957251659
211028,No2492,31.454363333599442,121.31279123043248
211029,No2492,31.454363333599442,121.31279123043248
211030,No2492,31.454057156133118,121.31131456169656
211031,No2492,31.454057156133118,121.31131456169656
211032,No2492,31.453924372366455,121.31067499770325
211033,No2492,31.453924372366455,121.31067499770325
211034,No2492,31.45377369894049,121.30997556349989
211035,No2492,31.45377369894049,121.30997556349989
211036,No2492,31.453638991286603,121.30929009145869
211037,No2492,31.453638991286603,121.30929009145869
211038,No2492,31.453480395047336,121.30854374965412
211039,No2492,31.453480395047336,121.30854374965412
211040,No2492,31.45306418101287,121.30651122701313
211041,No2492,31.452309782529095,121.30289504146329
211042,No2492,31.452309782529095,121.30289504146329
211043,No2492,31.452086716681883,121.30181433389154
211044,No2492,31.452086716681883,121.30181433389154
211045,No2492,31.451712967506804,121.29997219076802
211046,No2492,31.451644720699875,121.29953808827823
211047,No2492,31.451644720699875,121.29953808827823
211048,No2492,31.45146768634183,121.29839543208053
211049,No2492,31.45127969554893,121.29660603880187
211050,No2492,31.45127969554893,121.29660603880187
211051,No2492,31.45109593268008,121.29463392797678
211052,No2492,31.45109593268008,121.29463392797678
211053,No2492,31.45097803583628,121.29332445870406
211054,No2492,31.45097803583628,121.29332445870406
211055,No2492,31.45073034851283,121.2905606572508
211056,No2492,31.45073034851283,121.2905606572508
211057,No2492,31.45062300074119,121.28947165064389
211058,No2492,31.450481664843792,121.28835965487788
211059,No2492,31.450481664843792,121.28835965487788
211060,No2492,31.450193086953085,121.28671456185857
211061,No2492,31.450193086953085,121.28671456185857
211062,No2492,31.449929078508383,121.28532795176115
211063,No2492,31.449929078508383,121.28532795176115
211064,No2492,31.449918164655916,121.28526705532927
211065,No2492,31.449918164655916,121.28526705532927
211066,No2492,31.44978712977075,121.28458121459941
211067,No2492,31.449533968278093,121.28324842542776
211068,No2492,31.449533968278093,121.28324842542776
211069,No2492,31.44927571881678,121.28194653142994
211070,No2492,31.44927571881678,121.28194653142994
211071,No2492,31.449926616299756,121.28191552449711
211072,No2492,31.449926616299756,121.28191552449711
211073,No2492,31.450454501358635,121.28191547923623
211074,No2492,31.450454501358635,121.28191547923623
211075,No2492,31.45125737582414,121.28187747026494
211076,No2492,31.45125736559532,121.28188545766575
211077,No2492,31.452378168584065,121.28185041667372
211078,No2492,31.453307032007185,121.28180141411534
211079,No2492,31.453328027517877,121.28180141231502
211080,No2492,31.454607920608215,121.28167150671088
211081,No2492,31.4546099201839,121.28167150653941
211082,No2492,31.455368895523765,121.28156460907338
211083,No2492,31.455370895101357,121.28156460890192
211084,No2492,31.455778888959877,121.28150167243207
211085,No2492,31.455923893908558,121.28147370374111
211086,No2492,31.455929892645514,121.28147370322671
211087,No2492,31.456408908396586,121.28138180569884
211088,No2492,31.456412907556977,121.28138180535592
211089,No2492,31.457129940406087,121.28123696955284
211090,No2492,31.457136938943123,121.28123696895271
211091,No2492,31.45765599422196,121.28110712619454
211092,No2492,31.457851020168444,121.28105419156422
211093,No2492,31.45785501933608,121.2810541912213
211094,No2492,31.45802402181999,121.28102422315635
211095,No2492,31.45803203018815,121.28101623484511
211096,No2492,31.458789102148387,121.28083345244131
211097,No2492,31.458795100906897,121.28083345192694
211098,No2492,31.459518160973833,121.28066564831056
211099,No2492,31.45952415973783,121.28066564779618
211100,No2492,31.460142212688933,121.2805208170595
211101,No2492,31.460151210841985,121.28052081628795
211102,No2492,31.460716255972937,121.28039096651156
211103,No2492,31.460719264007928,121.28038397693555
211104,No2492,31.46128629013683,121.28026910357055
211105,No2492,31.461299296111257,121.28026211310885
211106,No2492,31.461401306119882,121.28023714239679
211107,No2492,31.461498312219163,121.2802161660121
211108,No2492,31.4618453166783,121.28015522893294
211109,No2492,31.46184731627213,121.28015522876149
211110,No2492,31.462388347694745,121.28004035674768
211111,No2492,31.462619356082993,121.27999540505405
211112,No2492,31.46262535487034,121.27999540453969
211113,No2492,31.462865354114896,121.27995644293847
211114,No2492,31.462865362674183,121.27994945351803
211115,No2492,31.46299135559324,121.27993446538137
211116,No2492,31.46299535478666,121.27993446503847
211117,No2492,31.463500365436715,121.27984256059311
