,order_no,lat,lon
347048,No0590,31.201466436315652,121.39235690058408
347049,No0590,31.201118783429514,121.39164412847362
347050,No0590,31.201118782902846,121.39164612788349
347051,No0590,31.200797071977714,121.39116530364484
347052,No0590,31.200797074248666,121.39115730620016
347053,No0590,31.20068918154025,121.3909683769076
347054,No0590,31.200690181342893,121.39096737714965
347055,No0590,31.20048039417837,121.39060051960853
347056,No0590,31.200475398780462,121.39059352247787
347057,No0590,31.20017372967638,121.39002175594061
347058,No0590,31.20016973429284,121.39001375930214
347059,No0590,31.20012278806617,121.38992179827572
347060,No0590,31.200120789045933,121.38992179844985
347061,No0590,31.19994995679546,121.38967590867779
347062,No0590,31.199429543295174,121.38877033107067
347063,No0590,31.19942554794839,121.38876333449014
347064,No0590,31.19924276332556,121.3884424938575
347065,No0590,31.19924276332556,121.3884424938575
347066,No0590,31.198016270986603,121.38638963818174
347067,No0590,31.197417087904384,121.38535429143782
347068,No0590,31.19741508888857,121.38535429161188
347069,No0590,31.196992692017652,121.3846227841954
347070,No0590,31.196986699407397,121.38461478984019
347071,No0590,31.196925788455786,121.38450886331148
347072,No0590,31.196921790425762,121.38450886365955
347073,No0590,31.19682493717322,121.38433298645913
347074,No0590,31.196820943671753,121.38432499204036
347075,No0590,31.196522394339993,121.38379936880892
347076,No0590,31.1963606509484,121.3835015874355
347077,No0590,31.195808532367895,121.38251834061992
347078,No0590,31.195804538808662,121.38251134614634
347079,No0590,31.195728619164377,121.38244440243896
347080,No0590,31.195658702534043,121.3823684651369
347081,No0590,31.19544502083127,121.38204173039074
347082,No0590,31.194989772266602,121.38125938081389
347083,No0590,31.19426411106097,121.37988858230652
347084,No0590,31.19426211797341,121.37988058936975
347085,No0590,31.194176290697197,121.3797057482796
347086,No0590,31.19370224969178,121.37876063216123
347087,No0590,31.19369825793875,121.37875263980628
347088,No0590,31.19313164288486,121.37738997513374
347089,No0590,31.193078804837295,121.37722813795345
347090,No0590,31.192586170995973,121.37593248905249
347091,No0590,31.19236290001259,121.37524722997222
347092,No0590,31.192360908311265,121.37523923867901
347093,No0590,31.192295157635606,121.37500349737287
347094,No0590,31.192293166004763,121.37499550616336
347095,No0590,31.192150605930145,121.37459894962669
347096,No0590,31.192148620974056,121.37458396621821
347097,No0590,31.192051964159592,121.37427131941254
347098,No0590,31.191998150766164,121.37410351086767
347099,No0590,31.191998157446232,121.37409651867539
347100,No0590,31.19186463862832,121.37366601503145
347101,No0590,31.191865642010793,121.37366201947967
347102,No0590,31.191690275078724,121.37310567283279
347103,No0590,31.191688283988654,121.37309768226527
347104,No0590,31.191604583221483,121.37283899075231
347105,No0590,31.191602584215037,121.37283899092607
347106,No0590,31.19153683153633,121.37262524762043
347107,No0590,31.191532840568,121.37261825620895
347108,No0590,31.19144218724883,121.37232061682458
347109,No0590,31.191439196875027,121.37231262660441
347110,No0590,31.191437197868844,121.37231262677815
347111,No0590,31.19135451190574,121.37204595320274
347112,No0590,31.191352520084617,121.3720389617848
347113,No0590,31.191321660985274,121.3719171113452
347114,No0590,31.19106672493564,121.37197805998531
347115,No0590,31.190903712527145,121.3720689647654
347116,No0590,31.190900714019158,121.372068965026
347117,No0590,31.19046067559422,121.37232070212822
347118,No0590,31.19022166267346,121.37245056857346
347119,No0590,31.19021965658403,121.37245756045765
347120,No0590,31.18990264894252,121.37262139436271
347121,No0590,31.189554666773436,121.37277624261093
347122,No0590,31.18814985105972,121.37329676029243
347123,No0590,31.18814384717864,121.37330375277062
347124,No0590,31.186241118175843,121.37400512193251
347125,No0590,31.18623312218397,121.3740051226275
347126,No0590,31.185016268447804,121.37449368605743
347127,No0590,31.185011270957652,121.37449368649182
347128,No0590,31.184171393835353,121.37481341009237
347129,No0590,31.18417039433798,121.37481341017926
347130,No0590,31.183670483756796,121.37498826440236
347131,No0590,31.18365848241405,121.37499625682636
347132,No0590,31.183504511061145,121.37504921317704
347133,No0590,31.18325455969096,121.37513314475835
347134,No0590,31.18325256069763,121.37513314493212
347135,No0590,31.182712679015967,121.3753010124788
347136,No0590,31.182705675253615,121.37530900457587
347137,No0590,31.18242576538029,121.3753649694016
347138,No0590,31.181923944968933,121.37544592719063
347139,No0590,31.181915941757172,121.37545391942453
347140,No0590,31.181189260683478,121.37550692659953
347141,No0590,31.181182264217966,121.37550692720767
347142,No0590,31.181069308630665,121.37552092225651
347143,No0590,31.180645484019543,121.37556391378543
347144,No0590,31.180646486219466,121.37556091685687
347145,No0590,31.18032461293511,121.37560090275171
347146,No0590,31.180323615241484,121.37559890494089
347147,No0590,31.179725856573366,121.3756668855104
347148,No0590,31.179717860621732,121.3756668862054
347149,No0590,31.179475955288535,121.37569787475371
347150,No0590,31.179465960350903,121.37569787562244
347151,No0590,31.17895716348676,121.37575885605962
347152,No0590,31.17895116652654,121.37575885658086
347153,No0590,31.178148478081468,121.37586581485003
347154,No0590,31.17814647909595,121.37586581502377
347155,No0590,31.177549701150138,121.37595677245868
347156,No0590,31.17754070571942,121.3759567732405
347157,No0590,31.177377323436517,121.37536241136952
347158,No0590,31.17737533081616,121.37535541897387
347159,No0590,31.177291694853622,121.37500480156059
347160,No0590,31.177289703246007,121.3749968103495
347161,No0590,31.176921328416714,121.37348452186681
347162,No0590,31.176921325488472,121.37348751844347
347163,No0590,31.176793856132942,121.37301507395301
347164,No0590,31.17659558957164,121.37238583077114
347165,No0590,31.176573665760248,121.37232190872723
347166,No0590,31.176248696763892,121.37148394948687
347167,No0590,31.176003483168156,121.3708587449307
347168,No0590,31.176001484185875,121.3708587451043
347169,No0590,31.175819052201252,121.37041731706485
