,order_no,lat,lon
259102,No0686,31.21694678442046,121.42799964491283
259103,No0686,31.216938797646822,121.4280066568978
259104,No0686,31.216196533959263,121.42829017997548
259105,No0686,31.215984873279098,121.4284654839558
259106,No0686,31.21613622393192,121.42877397717666
259107,No0686,31.21634566667773,121.42916560870982
259108,No0686,31.216345670863678,121.4291686137245
259109,No0686,31.21659211104438,121.42956625995537
259110,No0686,31.216776380690764,121.42981867184962
259111,No0686,31.216781378311488,121.4298186714152
259112,No0686,31.21685949225825,121.42992484557244
259113,No0686,31.216861491306684,121.42992484539869
259114,No0686,31.217484331903655,121.43071315230368
259115,No0686,31.218403640952584,121.43189016189314
259116,No0686,31.218538644884237,121.43193523154598
259117,No0686,31.21854864014101,121.43193523067747
259118,No0686,31.21865586213114,121.43211554789632
259119,No0686,31.219193111859884,121.4330943014199
259120,No0686,31.219192117011964,121.43309730710624
259121,No0686,31.21937650270303,121.43339985706835
259122,No0686,31.21967708173468,121.43385669399164
259123,No0686,31.2198543841033,121.43409914071823
259124,No0686,31.220558361495613,121.43491064703224
259125,No0686,31.220772778609636,121.43522724850851
259126,No0686,31.220913165101884,121.43550177788556
259127,No0686,31.22100954705836,121.43575928075781
259128,No0686,31.22110198057409,121.43604484336998
259129,No0686,31.221150282756227,121.4362382278113
259130,No0686,31.22122105213768,121.43671218162548
259131,No0686,31.22130709810798,121.43734547336558
259132,No0686,31.221431953853887,121.43787155610516
259133,No0686,31.221534425997763,121.43816816948602
259134,No0686,31.221582572831014,121.43826436800718
259135,No0686,31.2216848949369,121.43847380191039
259136,No0686,31.222169060395327,121.43925342602456
259137,No0686,31.22237363510885,121.43962421048816
259138,No0686,31.22258851734606,121.44016236735285
259139,No0686,31.222707204948602,121.44056524569463
259140,No0686,31.22281023817351,121.44114552960154
259141,No0686,31.222869949682206,121.44153840834299
259142,No0686,31.222929902001678,121.44205457494262
259143,No0686,31.22301199897177,121.44264592487869
259144,No0686,31.223087719195696,121.443035821531
259145,No0686,31.22321173913668,121.4435870992518
259146,No0686,31.223319410255623,121.44395295234746
259147,No0686,31.2235567769503,121.44469469813397
259148,No0686,31.22391239374314,121.44557679874825
259149,No0686,31.224128526587265,121.44617925478957
259150,No0686,31.224129526117824,121.44617925470301
259151,No0686,31.22417172741601,121.44628651522328
259152,No0686,31.224212913023646,121.44638575651301
259153,No0686,31.224214926582622,121.44639277366744
259154,No0686,31.224445057772364,121.4469892342571
259155,No0686,31.22444705683404,121.44698923408401
259156,No0686,31.224591803734363,121.44737819501924
259157,No0686,31.225040103842865,121.44856115526292
259158,No0686,31.225266260206325,121.4491476437656
259159,No0686,31.2255246343265,121.44983540757899
259160,No0686,31.22564362981275,121.45031465308243
259161,No0686,31.225687142346388,121.4505562859358
259162,No0686,31.225688137449925,121.45055428055707
259163,No0686,31.22573114651003,121.45101850631879
259164,No0686,31.2257431861416,121.451486753951
259165,No0686,31.22572760579648,121.45211444249139
259166,No0686,31.22572762391985,121.45212246414998
259167,No0686,31.225727812072154,121.45220568900403
259168,No0686,31.225748126781255,121.4536596583433
259169,No0686,31.22576798781841,121.45531728018341
259170,No0686,31.22576799491593,121.45532028866569
259171,No0686,31.22577407934042,121.45577958703653
259172,No0686,31.225787606388042,121.45683961239567
259173,No0686,31.22580004122201,121.45743633245742
259174,No0686,31.225829941870035,121.45863081208371
259175,No0686,31.225828947264368,121.45863281805805
259176,No0686,31.22573352984776,121.45885146895742
259177,No0686,31.2256301598269,121.46029375714052
259178,No0686,31.225577791619298,121.46093368211584
259179,No0686,31.225536566611915,121.46162778354513
259180,No0686,31.225532704141,121.46207414100293
259181,No0686,31.22554448259795,121.46238107681829
259182,No0686,31.225555014521177,121.46259071745219
259183,No0686,31.225582707076867,121.46286555818233
259184,No0686,31.225610179406214,121.46305413564313
259185,No0686,31.22564863196622,121.46323669468573
259186,No0686,31.22571846242185,121.46357072020838
259187,No0686,31.225756777007263,121.4636991143096
259188,No0686,31.22581628516508,121.46390574978854
259189,No0686,31.225896915011322,121.4641625407077
259190,No0686,31.225972326546067,121.46433406824964
259191,No0686,31.22602652617406,121.46442033249014
259192,No0686,31.22608064221694,121.46447449679154
259193,No0686,31.226166769555714,121.46453868973776
259194,No0686,31.226230839163556,121.46457680324365
259195,No0686,31.22629485115836,121.46459284786022
259196,No0686,31.226380824052107,121.46459785612555
259197,No0686,31.226461773086214,121.46459283349085
259198,No0686,31.2265147194925,121.46458179446975
259199,No0686,31.22661156152357,121.46453865144734
259200,No0686,31.226659455300663,121.46450654712835
259201,No0686,31.227017307528047,121.46413034440297
259202,No0686,31.22730244969365,121.46385145376875
259203,No0686,31.22730644782699,121.46385145342447
259204,No0686,31.227333375386788,121.46382837955501
259205,No0686,31.22756373743507,121.46362372578943
259206,No0686,31.227809179106416,121.46345217423752
259207,No0686,31.228050703665566,121.46331171983772
259208,No0686,31.228280291238576,121.46319333506426
259209,No0686,31.22844102241315,121.46311808944945
259210,No0686,31.228778547480857,121.46299468064404
259211,No0686,31.229165076026927,121.46288129889614
259212,No0686,31.22946466091074,121.4627739434997
259213,No0686,31.22951857402727,121.46274986497721
259214,No0686,31.229522572168605,121.46274986463276
259215,No0686,31.229668455430424,121.46273079359048
259216,No0686,31.229810358592108,121.46271874443973
259217,No0686,31.229818354876883,121.46271874375081
259218,No0686,31.230437969349875,121.46268057346634
259219,No0686,31.230444945523846,121.46267254826014
259220,No0686,31.23162518752877,121.46259019447972
259221,No0686,31.23237071922273,121.4625419827709
259222,No0686,31.233026203158886,121.46245867145565
259223,No0686,31.23303619854407,121.46245867059433
259224,No0686,31.233291962390705,121.46241250741365
259225,No0686,31.233542749173157,121.46237436925695
259226,No0686,31.23355074548508,121.46237436856785
259227,No0686,31.235800614345578,121.4619448650991
259228,No0686,31.236052348112672,121.46188566332609
259229,No0686,31.236240152183303,121.46184251596583
259230,No0686,31.236667614444958,121.46170807072399
259231,No0686,31.236673593866012,121.46170104889015
259232,No0686,31.23682938490451,121.4616468710559
259233,No0686,31.236835382156553,121.46164687053889
259234,No0686,31.23732756152512,121.46141211675979
259235,No0686,31.237664914781412,121.46121749924764
259236,No0686,31.23911006157503,121.46034575372487
259237,No0686,31.239211882045876,121.46029258588946
259238,No0686,31.239415518234097,121.4601842445015
259239,No0686,31.239714993434646,121.46002875459219
259240,No0686,31.24015726697731,121.4598180889536
259241,No0686,31.240170241093672,121.45981006395897
259242,No0686,31.241144776477963,121.45939875911237
259243,No0686,31.242938146392603,121.4586624329501
259244,No0686,31.24295511899188,121.4586544079191
259245,No0686,31.243132858714283,121.45858117763756
259246,No0686,31.24330958185284,121.4585009270412
259247,No0686,31.243719003476233,121.45834042167002
259248,No0686,31.243726000315252,121.45834042106597
259249,No0686,31.244386040251804,121.45806957289973
259250,No0686,31.244787492296346,121.4579190997756
259251,No0686,31.24502325411737,121.45786492176202
259252,No0686,31.245308008659347,121.45781675711916
259253,No0686,31.245575822206586,121.4577896552472
259254,No0686,31.245902650775797,121.45777959786547
259255,No0686,31.24636954341294,121.45782168003718
259256,No0686,31.24693956350579,121.45793496067594
259257,No0686,31.246949559020518,121.45793495981279
259258,No0686,31.247023564929115,121.45795100016424
259259,No0686,31.247061562551767,121.45795701441358
259260,No0686,31.24817165522059,121.45819862373263
259261,No0686,31.248742728605823,121.45833296738026
259262,No0686,31.24875572279723,121.45833296625824
259263,No0686,31.249241766121173,121.45843923557653
259264,No0686,31.249243765228485,121.45843923540392
259265,No0686,31.24994382938966,121.45859262494776
259266,No0686,31.24995382493294,121.4585926240847
259267,No0686,31.250084823194623,121.45861568048895
259268,No0686,31.250086822303537,121.45861568031634
259269,No0686,31.250201827723643,121.45863873811962
259270,No0686,31.250214839177687,121.45864575761424
259271,No0686,31.251647942232932,121.45894651908269
259272,No0686,31.25268289391461,121.45911292085722
259273,No0686,31.252694888598036,121.45911291982165
259274,No0686,31.253321784442498,121.45918307308112
259275,No0686,31.253983620691226,121.45923517010458
259276,No0686,31.253996614947898,121.45923516898269
259277,No0686,31.25450748606879,121.45927424055908
259278,No0686,31.25480535212444,121.45927321187514
259279,No0686,31.25481334859641,121.45927321118474
259280,No0686,31.25515021492248,121.45927919990208
259281,No0686,31.256775407874,121.45924194981907
259282,No0686,31.258008732867847,121.45918768321347
259283,No0686,31.258048717831617,121.45918868272487
259284,No0686,31.258055714766638,121.45918868212068
259285,No0686,31.258249600097034,121.459176629811
259286,No0686,31.258433512148088,121.45917360503866
259287,No0686,31.258437510398167,121.4591736046934
259288,No0686,31.258683358199796,121.4591555301232
259289,No0686,31.259219922919772,121.45907424388973
259290,No0686,31.259929103703886,121.45886757352766
259291,No0686,31.25993310195981,121.45886757318235
259292,No0686,31.26026962929971,121.45873515456385
259293,No0686,31.26075189187223,121.45852048261781
259294,No0686,31.260992469903226,121.45839108264919
259295,No0686,31.261399701356943,121.45814934059254
259296,No0686,31.261675055478005,121.45793368787358
259297,No0686,31.261683032458198,121.45792566381316
259298,No0686,31.261940376359128,121.4577019909971
259299,No0686,31.26208993393873,121.45754652689436
259300,No0686,31.262496842163564,121.45716839784788
259301,No0686,31.262496822795836,121.4571603746912
259302,No0686,31.26313907740499,121.456550565755
259303,No0686,31.263508209761465,121.45625468781952
259304,No0686,31.263925362283914,121.45597485448208
259305,No0686,31.26409707100612,121.45588358019893
259306,No0686,31.264530412415215,121.45568497927232
259307,No0686,31.26520352141691,121.45543120315753
259308,No0686,31.265211517970467,121.45543120246596
259309,No0686,31.265639954548387,121.45527071260166
259310,No0686,31.266049416777378,121.45511724506002
259311,No0686,31.266051415917435,121.45511724488712
259312,No0686,31.26654476760554,121.45493168085153
259313,No0686,31.26729378784446,121.4546508293607
259314,No0686,31.267300766080808,121.45464280632245
259315,No0686,31.26824347987415,121.45426467021849
259316,No0686,31.268687800263407,121.45405404665215
259317,No0686,31.268977327688184,121.4539036046636
259318,No0686,31.269228920795356,121.45377422500147
259319,No0686,31.269993528825577,121.45331188497559
259320,No0686,31.26999952626944,121.45331188445647
259321,No0686,31.270160446175478,121.4533068567552
259322,No0686,31.27024634737283,121.45327977496635
259323,No0686,31.270556796453846,121.45309724761847
259324,No0686,31.271237485306344,121.45264996758706
259325,No0686,31.27182636753425,121.4522678794977
259326,No0686,31.272141748437274,121.45205327212416
259327,No0686,31.27236826342488,121.45188078757492
259328,No0686,31.272377241550906,121.45187276520056
259329,No0686,31.272573815347606,121.45172033830957
259330,No0686,31.272580794364053,121.45171231615814
259331,No0686,31.273403144974125,121.45113068943955
259332,No0686,31.273411141593474,121.4511306887468
259333,No0686,31.273692563109407,121.45092411508112
259334,No0686,31.27369456226482,121.45092411490792
259335,No0686,31.2737993310219,121.45083988233148
259336,No0686,31.27380732764445,121.45083988163866
259337,No0686,31.27398895980449,121.45070851790628
259338,No0686,31.273987964665267,121.4507105233003
259339,No0686,31.274380172135224,121.45042673984189
259340,No0686,31.27438615413647,121.45041972082568
259341,No0686,31.274661616360053,121.4502281929818
259342,No0686,31.274663597891433,121.45022017173301
259343,No0686,31.274959037669042,121.45002162528826
259344,No0686,31.27496303598502,121.45002162494174
259345,No0686,31.27518759027947,121.44986118574627
259346,No0686,31.275482033019898,121.44966264223028
259347,No0686,31.27548803049707,121.44966264171045
259348,No0686,31.275891311313362,121.44940994977361
259349,No0686,31.275901289706898,121.44940192809418
259350,No0686,31.27611391771789,121.44927157179046
259351,No0686,31.276119900001422,121.4492645530982
259352,No0686,31.276570158278417,121.44900885338095
259353,No0686,31.276569165184725,121.44901186122442
259354,No0686,31.2770943578409,121.44873911384724
259355,No0686,31.277454841186177,121.44856864547461
259356,No0686,31.277458839512327,121.4485686451279
259357,No0686,31.27773545979117,121.44844530561384
259358,No0686,31.27774843935494,121.44843828655013
259359,No0686,31.278621373308642,121.44810937257732
259360,No0686,31.278626354172157,121.44810135175508
259361,No0686,31.279169835691594,121.44796395584633
259362,No0686,31.27917381701485,121.44795593515865
259363,No0686,31.279403623435876,121.44790979830971
259364,No0686,31.279409620937074,121.44790979778952
259365,No0686,31.279487541725388,121.44788773514512
259366,No0686,31.279489540892623,121.44788773497172
259367,No0686,31.279779286458524,121.44782454991399
259368,No0686,31.27994516225414,121.44779846957283
259369,No0686,31.28035287394499,121.44774229224943
259370,No0686,31.28035887145203,121.4477422917292
259371,No0686,31.280635690737952,121.4477111891889
259372,No0686,31.280642687831538,121.44771118858195
259373,No0686,31.281098401234495,121.44766503259866
259374,No0686,31.281302301839695,121.44765799719774
259375,No0686,31.281494097501394,121.44759883134174
259376,No0686,31.282757344432806,121.44748944645833
259377,No0686,31.28277033906361,121.44748944533099
259378,No0686,31.283338984021686,121.44743225223176
259379,No0686,31.284123555237986,121.4473820581631
259380,No0686,31.28412753674348,121.44737403766736
259381,No0686,31.284314428207132,121.4473589836776
259382,No0686,31.284320425738674,121.44735898315724
259383,No0686,31.28513597884161,121.44730577900023
259384,No0686,31.285205110481336,121.4473819643236
259385,No0686,31.285846670367498,121.44729769720972
259386,No0686,31.285852667908568,121.44729769668932
259387,No0686,31.286003446295734,121.4472214925502
259388,No0686,31.286008444247436,121.44722149211651
259389,No0686,31.287442584687795,121.44709104142014
259390,No0686,31.287451581014352,121.44709104063945
259391,No0686,31.288558857240027,121.44696061900392
259392,No0686,31.288564854798043,121.4469606184834
259393,No0686,31.288957567421004,121.44689943188976
259394,No0686,31.288963564981522,121.44689943136923
259395,No0686,31.28925735151302,121.44685429346333
259396,No0686,31.289262349481685,121.44685429302955
259397,No0686,31.289421364254935,121.4468923741455
259398,No0686,31.28942836141227,121.44689237353822
259399,No0686,31.289615220749734,121.44686127988338
259400,No0686,31.289617219937945,121.44686127970986
259401,No0686,31.289936994099655,121.44681513712335
259402,No0686,31.289948989233025,121.44681513608224
259403,No0686,31.290526534055864,121.44670882167811
259404,No0686,31.290533531221303,121.44670882107077
259405,No0686,31.290924231442474,121.44664061787164
259406,No0686,31.291075120458697,121.44661654507249
259407,No0686,31.291081118032523,121.44661654455187
259408,No0686,31.291603684417414,121.4465092333161
259409,No0686,31.291604684013606,121.44650923322934
259410,No0686,31.292348052248897,121.44634877202982
259411,No0686,31.292350051442845,121.44634877185626
259412,No0686,31.29292355150749,121.44621840057228
259413,No0686,31.292929549092978,121.44621840005158
259414,No0686,31.29328424945251,121.44614218163727
259415,No0686,31.293293245834185,121.44614218085619
259416,No0686,31.294408275112023,121.4458874587786
259417,No0686,31.29453194853439,121.445752116833
259418,No0686,31.294718779422602,121.44570598793156
259419,No0686,31.29496081155171,121.44576912125704
259420,No0686,31.296270801025397,121.44553042531022
259421,No0686,31.296273799828754,121.4455304250498
259422,No0686,31.296740509643744,121.44547926007785
259423,No0686,31.297223305115956,121.44547320351444
259424,No0686,31.297720911572615,121.4453769263828
259425,No0686,31.29773289052499,121.44536890586744
259426,No0686,31.29835936317854,121.44523151837157
259427,No0686,31.298557152795556,121.44516634344174
259428,No0686,31.298669988443056,121.44510719060993
259429,No0686,31.298736812112434,121.44503300562324
259430,No0686,31.298740794346973,121.44502498592044
259431,No0686,31.29949009974356,121.44482744503634
259432,No0686,31.300259547955598,121.44470408197125
259433,No0686,31.300364430141027,121.44466598147682
259434,No0686,31.301902673632544,121.44459066765111
259435,No0686,31.301966638457674,121.44458565009018
259436,No0686,31.303886703410992,121.44449426498161
259437,No0686,31.304190558635295,121.4444812074252
259438,No0686,31.3042075519983,121.44448120594853
259439,No0686,31.30463130448457,121.44444007092268
259440,No0686,31.306320475046533,121.44435371837847
259441,No0686,31.307322980455975,121.44430050461105
259442,No0686,31.30756689603143,121.44430549535407
259443,No0686,31.307644849896967,121.4442974694721
259444,No0686,31.307806787267115,121.44429745539772
259445,No0686,31.30781078572106,121.4442974550502
259446,No0686,31.308658410454736,121.4442733240753
259447,No0686,31.308916313002914,121.44427430404653
259448,No0686,31.30892232665353,121.44428232262291
259449,No0686,31.30985604310394,121.44432033222564
259450,No0686,31.309866039261063,121.44432033135679
259451,No0686,31.310358863920865,121.44432730524659
259452,No0686,31.3116772728649,121.44428408793574
259453,No0686,31.31178707527772,121.44420589228213
259454,No0686,31.311789074513342,121.44420589210834
259455,No0686,31.31255167567073,121.44415169712637
259456,No0686,31.312561671857225,121.44415169625739
259457,No0686,31.31288349140628,121.44412259922211
259458,No0686,31.312953452802354,121.44411657885668
259459,No0686,31.313549160339832,121.44408344853784
259460,No0686,31.31355815691749,121.44408344775572
259461,No0686,31.31467162668332,121.44402922254841
259462,No0686,31.314852528306762,121.4440141711752
259463,No0686,31.31530131265885,121.4439910775194
259464,No0686,31.315312308497127,121.44399107656338
259465,No0686,31.31611694476682,121.44396093537236
259466,No0686,31.316820558376733,121.4438997294768
259467,No0686,31.316909493158146,121.44388368381207
259468,No0686,31.31744113659971,121.44380445045998
259469,No0686,31.318068604412154,121.44365404135014
259470,No0686,31.318078586852987,121.44364702396065
259471,No0686,31.318429273909313,121.44355477652554
259472,No0686,31.31843227278461,121.44355477626475
259473,No0686,31.318962743633584,121.44338633494307
259474,No0686,31.318973739516206,121.44338633398677
259475,No0686,31.319032672304868,121.44336327485493
259476,No0686,31.319032674266616,121.44336427720238
259477,No0686,31.31940831218929,121.44325097953002
259478,No0686,31.320239342013878,121.44291211795357
259479,No0686,31.32024832504362,121.44290510087934
259480,No0686,31.320577920452454,121.44275973520276
259481,No0686,31.320634854625172,121.44273667687972
259482,No0686,31.321724507398688,121.44224745525439
259483,No0686,31.3217325044287,121.44224745455861
259484,No0686,31.32224681539863,121.44198681379277
259485,No0686,31.322252813174615,121.44198681327089
259486,No0686,31.322475512998416,121.44187253351814
259487,No0686,31.32247751225758,121.44187253334417
259488,No0686,31.32276212313784,121.44172316914363
259489,No0686,31.32326549495527,121.44148959654791
259490,No0686,31.323275491259928,121.44148959567796
259491,No0686,31.323859754612503,121.4412129216194
259492,No0686,31.323909696672757,121.44119186999555
259493,No0686,31.32391967794243,121.44118385112174
259494,No0686,31.324534950331888,121.44091619831224
259495,No0686,31.326089047962743,121.44019746982777
259496,No0686,31.32609504576443,121.44019746930556
259497,No0686,31.326538504467752,121.43999097730058
259498,No0686,31.326544502272455,121.43999097677835
259499,No0686,31.326887074667454,121.43982558519818
259500,No0686,31.32719074997666,121.43970830299848
259501,No0686,31.327197732832627,121.43970028492579
259502,No0686,31.32766818618529,121.43949379525884
259503,No0686,31.327674183997583,121.4394937947365
259504,No0686,31.327858964209508,121.43940959624166
259505,No0686,31.327862950068106,121.43940258070899
259506,No0686,31.3280037864395,121.43934043404197
259507,No0686,31.3280077723175,121.4393334185316
259508,No0686,31.328929694531663,121.43892044976553
259509,No0686,31.329003612089743,121.43888937679445
259510,No0686,31.329809680417725,121.43853054147073
259511,No0686,31.329813678968872,121.4385305411224
259512,No0686,31.330407976210346,121.4382549056806
259513,No0686,31.33116608428831,121.43790309979234
259514,No0686,31.331174081402835,121.43790309909554
259515,No0686,31.331676499652,121.43767357574517
259516,No0686,31.331682485282485,121.43766656060299
259517,No0686,31.33199112160136,121.43752123137111
259518,No0686,31.331993120881847,121.4375212311969
259519,No0686,31.332060042914037,121.43749016085592
259520,No0686,31.332064041475324,121.43749016050748
259521,No0686,31.332969022714217,121.43708825126541
259522,No0686,31.333107849055356,121.43701609087556
259523,No0686,31.33326364895123,121.43693190460101
259524,No0686,31.333269646801327,121.43693190407825
259525,No0686,31.333685159070573,121.43673346211645
259526,No0686,31.33369214291088,121.43672544515302
259527,No0686,31.333899860585962,121.43660317801478
259528,No0686,31.333901859870764,121.43660317784051
259529,No0686,31.334634991008432,121.43624438724954
259530,No0686,31.334833766637743,121.43615318617827
259531,No0686,31.336060378053695,121.43558293930927
259532,No0686,31.336714736647135,121.43533539224266
259533,No0686,31.336925546422304,121.43526523552372
259534,No0686,31.336933543588977,121.43526523482633
259535,No0686,31.33796255439941,121.43488339628006
259536,No0686,31.337973537456172,121.43487537967417
259537,No0686,31.339940601372497,121.43410471837979
259538,No0686,31.3412912664557,121.43356156782005
259539,No0686,31.342121353102286,121.43316374804105
259540,No0686,31.342345011644856,121.43299441272329
259541,No0686,31.342357994677904,121.4329863966759
259542,No0686,31.34286650129911,121.4327819730425
259543,No0686,31.343370017824576,121.43258155926208
259544,No0686,31.34338101400972,121.43258155830239
259545,No0686,31.343825581999642,121.4324001864946
259546,No0686,31.344908530089725,121.43195428011497
259547,No0686,31.345545919825458,121.43169475646074
259548,No0686,31.345551917759607,121.43169475593713
259549,No0686,31.345808670356117,121.43158854293819
259550,No0686,31.34706847186982,121.43107251492802
259551,No0686,31.34795269610773,121.43074987043444
259552,No0686,31.348589207511807,121.43056348951953
259553,No0686,31.34860019212813,121.43055547460621
259554,No0686,31.34933068803066,121.43037910463136
259555,No0686,31.349641505741747,121.43032598558746
259556,No0686,31.350113235919405,121.43024981285353
259557,No0686,31.350946844137336,121.43017360880016
259558,No0686,31.350960827900447,121.43016559378016
259559,No0686,31.351721461817046,121.43008939641614
259560,No0686,31.351726460131147,121.43008939597956
259561,No0686,31.353375676369648,121.4299289772281
259562,No0686,31.353389671676076,121.42992897600557
259563,No0686,31.35376463607896,121.42999205125938
259564,No0686,31.353860603942366,121.42999204287621
259565,No0686,31.354091510924402,121.42998100383247
259566,No0686,31.354337441561448,121.4299899977903
259567,No0686,31.354344439222444,121.42998999717902
259568,No0686,31.354456420405462,121.43000300970793
259569,No0686,31.354654415865895,121.43004606627066
259570,No0686,31.354885453552843,121.43012618374698
259571,No0686,31.354971479480202,121.43016424173257
259572,No0686,31.3551005444314,121.43023935994776
259573,No0686,31.35533670558925,121.43040562692427
259574,No0686,31.355852159281103,121.4308353315551
259575,No0686,31.35594322441351,121.43090043798699
259576,No0686,31.3561252889458,121.4309855719844
259577,No0686,31.356265322029017,121.43103965517099
259578,No0686,31.3564953165453,121.43108772002023
259579,No0686,31.356672274107698,121.43109872404526
259580,No0686,31.356790235006883,121.43109871374212
259581,No0686,31.356866202447627,121.43109369825099
259582,No0686,31.35697812550291,121.43106664067518
259583,No0686,31.35714499060722,121.43101253060917
259584,No0686,31.357385697702526,121.43086725389112
259585,No0686,31.357487554059386,121.43079211315019
259586,No0686,31.35757840699403,121.43071196488994
259587,No0686,31.357728138806973,121.43056168956363
259588,No0686,31.357856839437346,121.43038437031579
259589,No0686,31.357958534480343,121.43019603600183
259590,No0686,31.358033209884404,121.42998666977545
259591,No0686,31.35808695380273,121.42981937923737
259592,No0686,31.358123698843603,121.4296480847895
259593,No0686,31.358139284701032,121.42935759287901
259594,No0686,31.358129009492533,121.42915825961033
259595,No0686,31.35809576713167,121.42897595864494
259596,No0686,31.35804253277575,121.4287936611001
259597,No0686,31.357967283770567,121.42859433916968
259598,No0686,31.357881063264024,121.42841204801753
259599,No0686,31.357789889238163,121.42826181107745
259600,No0686,31.357681750172716,121.42813261082068
259601,No0686,31.357418489750494,121.4278742169507
259602,No0686,31.357032174686406,121.42754171925122
259603,No0686,31.35686100378906,121.42736946108468
259604,No0686,31.356784915681903,121.42728333173746
259605,No0686,31.35671583345036,121.42720321160517
259606,No0686,31.356489523215426,121.42690776895938
259607,No0686,31.3563452578216,121.42666540554686
259608,No0686,31.356172854993314,121.42630586832607
259609,No0686,31.356091636936288,121.42611258124519
259610,No0686,31.356022334918983,121.42585419703597
259611,No0686,31.355940192037455,121.42571799987319
259612,No0686,31.35593718305194,121.42570998814566
259613,No0686,31.35563982633414,121.42451726588395
259614,No0686,31.355208722565283,121.42256660268167
259615,No0686,31.35520872700785,121.42257060802469
259616,No0686,31.354944314360743,121.42117982600637
259617,No0686,31.354944305966416,121.42117181590332
259618,No0686,31.35455027600834,121.41901124797073
259619,No0686,31.35407097184889,121.41624531774072
259620,No0686,31.353893208813563,121.4152253396534
259621,No0686,31.353645214877037,121.4137920586469
259622,No0686,31.35364421665126,121.41379406047734
259623,No0686,31.353409299501504,121.41234387429486
259624,No0686,31.352994197236768,121.41030240221521
259625,No0686,31.352634550791446,121.40885349828298
259626,No0686,31.351012044588817,121.4033521093257
259627,No0686,31.349493863559648,121.39821732859532
259628,No0686,31.349359903717044,121.39773532567325
259629,No0686,31.349161985933357,121.3968983463302
259630,No0686,31.348995085641086,121.39609839814592
259631,No0686,31.348679396675163,121.39426463587812
259632,No0686,31.34852958007012,121.39347579253379
259633,No0686,31.348438688786345,121.393073885855
259634,No0686,31.348437688925376,121.39307488572003
259635,No0686,31.348336816550272,121.3926339976397
259636,No0686,31.34822995167881,121.39220511675792
259637,No0686,31.34822795427503,121.39219711906829
259638,No0686,31.348234989015474,121.39204415991543
259639,No0686,31.34821903335741,121.39188820480894
259640,No0686,31.348143139896887,121.39157730183953
259641,No0686,31.347999339343644,121.39103548360907
259642,No0686,31.34783861096782,121.39032274272087
259643,No0686,31.347795709330722,121.3900648414182
259644,No0686,31.3477368954033,121.38957703523172
259645,No0686,31.347699080204453,121.38910023440882
259646,No0686,31.347678275722103,121.38860545141866
259647,No0686,31.347683464735393,121.38812966931282
259648,No0686,31.34772169899916,121.38754494958884
