,order_no,lat,lon
318909,No0244,31.19318633751798,121.56827542983534
318910,No0244,31.19335897108218,121.56892437460048
318911,No0244,31.193595826031014,121.56982965767828
318912,No0244,31.193811406280957,121.57049056489159
318913,No0244,31.19382745266863,121.57054363689387
318914,No0244,31.19404791396368,121.5711083901917
318915,No0244,31.194046915457616,121.571109391628
318916,No0244,31.1942612690155,121.57157499785977
318917,No0244,31.19426326802519,121.57157499769438
318918,No0244,31.19475622779179,121.57284360133333
318919,No0244,31.194758226802264,121.57284360116796
318920,No0244,31.195186113481874,121.57407308155219
318921,No0244,31.194892356510817,121.57418624146052
318922,No0244,31.194699497590644,121.57423932079188
318923,No0244,31.19374518642575,121.57449270028826
318924,No0244,31.193301503740784,121.57460787252073
318925,No0244,31.193295506716396,121.57460787301666
318926,No0244,31.192400155667222,121.57485223239607
318927,No0244,31.189317361719347,121.57567742834138
318928,No0244,31.189300370204233,121.57567742974611
318929,No0244,31.187682491270493,121.57607500445607
318930,No0244,31.187670497275256,121.57607500544754
318931,No0244,31.186426367944463,121.57639645891723
318932,No0244,31.18642236994997,121.57639645924769
318933,No0244,31.185816798365778,121.57656068639623
318934,No0244,31.18505930745303,121.5767319321859
318935,No0244,31.185050317952623,121.57673994146201
318936,No0244,31.184905433322882,121.57679701413991
318937,No0244,31.182894838607663,121.57733374295475
318938,No0244,31.182525117731846,121.57746290671622
318939,No0244,31.182364287913693,121.57758804826875
318940,No0244,31.182353298424655,121.5775950563358
318941,No0244,31.18173772426375,121.5777582731894
318942,No0244,31.18142094104217,121.57783938134111
318943,No0244,31.181135139155934,121.57791648257115
318944,No0244,31.181126143705207,121.5779164833144
318945,No0244,31.178413993220627,121.57861739898217
318946,No0244,31.1777704479254,121.57881163935053
318947,No0244,31.177130915968988,121.57903190212929
318948,No0244,31.177120921054176,121.57903190295491
318949,No0244,31.176741193205213,121.57915505061604
318950,No0244,31.174945539684444,121.57984783868083
318951,No0244,31.1738813661373,121.58032235054331
318952,No0244,31.173867373290676,121.58032235169887
318953,No0244,31.173048011286404,121.58070175003637
318954,No0244,31.172431471718216,121.58095902096728
318955,No0244,31.171923852835274,121.58117824768475
318956,No0244,31.17191185898414,121.58117824867507
318957,No0244,31.171873887751648,121.5811952660524
318958,No0244,31.170442959152563,121.58182890390616
318959,No0244,31.17041597871066,121.58183991498248
318960,No0244,31.16948966187483,121.58224731448186
318961,No0244,31.169483668451804,121.58225432045774
318962,No0244,31.16865229813924,121.58266670724508
318963,No0244,31.16773995919436,121.58307208678798
318964,No0244,31.167730963833563,121.5830720875305
318965,No0244,31.16684858528704,121.5834384280366
318966,No0244,31.16684658631926,121.58343842820159
318967,No0244,31.166743656372617,121.58347646409348
318968,No0244,31.166739658437365,121.58347646442347
318969,No0244,31.164907952813873,121.58429318597318
318970,No0244,31.16489996020739,121.5843011920552
318971,No0244,31.161866036888764,121.58563630060846
318972,No0244,31.159855366183784,121.58649997303806
318973,No0244,31.159464618945197,121.58666109554876
318974,No0244,31.157584821081855,121.58743966815469
318975,No0244,31.157565832871047,121.58744667333718
318976,No0244,31.157302996407882,121.58754574589318
318977,No0244,31.1572930037222,121.58755375080669
318978,No0244,31.157143095647793,121.58760578967252
318979,No0244,31.15700118405066,121.58766082925713
318980,No0244,31.15699218875838,121.58766082999914
318981,No0244,31.15683229931661,121.58776689648171
318982,No0244,31.156469523491488,121.58790499492791
318983,No0244,31.15646752453838,121.58790499509279
318984,No0244,31.153656235675392,121.58897372440504
318985,No0244,31.153646242504497,121.58898172873597
318986,No0244,31.15324548205566,121.58913082650515
318987,No0244,31.15152449963517,121.58976423077969
318988,No0244,31.15082690372806,121.5899953789721
318989,No0244,31.150291210284312,121.59015648473533
318990,No0244,31.149545631826633,121.59035462015464
318991,No0244,31.148484226615565,121.59061280103619
318992,No0244,31.14785757646818,121.59076290543516
318993,No0244,31.14741682282715,121.5908749804044
318994,No0244,31.14739583484725,121.59088298486978
318995,No0244,31.14693009495517,121.59100406423994
318996,No0244,31.146726209812886,121.59106810242065
318997,No0244,31.14637740630004,121.59118116840547
318998,No0244,31.145689794721505,121.5914323054766
318999,No0244,31.14568579684432,121.5914323058062
319000,No0244,31.1450801373812,121.5916594256929
319001,No0244,31.144779305713044,121.59177148405047
319002,No0244,31.144412511112904,121.59192055795053
319003,No0244,31.144399518551953,121.59192856133421
319004,No0244,31.14303227619888,121.59248582713045
319005,No0244,31.14190089371482,121.59294703528778
319006,No0244,31.139241312034294,121.59402048064432
319007,No0244,31.13843173284704,121.59439061199507
319008,No0244,31.13751520154313,121.59482575477854
319009,No0244,31.1375042071319,121.5948307564028
319010,No0244,31.136659629542823,121.59526388348286
319011,No0244,31.136640639172885,121.59527088590048
319012,No0244,31.134581636935433,121.59632215603226
319013,No0244,31.134007911018585,121.59658521990053
319014,No0244,31.133445181137805,121.59681627802888
319015,No0244,31.132930428930628,121.59701132832461
319016,No0244,31.1329194348576,121.59701132923051
319017,No0244,31.132383693155937,121.59720237927966
319018,No0244,31.12652346058668,121.59916081960785
319019,No0244,31.12646948591575,121.59917682293724
319020,No0244,31.12540197800288,121.59951988394364
319021,No0244,31.124179543960178,121.59988494972396
319022,No0244,31.122611278901747,121.60030003138543
319023,No0244,31.122576295602848,121.6003080332694
319024,No0244,31.122185508446456,121.60030906533478
319025,No0244,31.121075038388888,121.60056112378754
319026,No0244,31.12034638484568,121.60072716038742
319027,No0244,31.120331390522267,121.60073516046045
319028,No0244,31.119362864079655,121.60091121389266
319029,No0244,31.119354866197305,121.600918213473
319030,No0244,31.11906101211346,121.60096423053103
319031,No0244,31.119054015942634,121.60096423110728
319032,No0244,31.118678193927526,121.60104924859144
319033,No0244,31.11782161042007,121.60120829301573
319034,No0244,31.11781461425417,121.60120829359194
319035,No0244,31.117275601493674,121.59876760492602
319036,No0244,31.117273602589737,121.59876760509064
319037,No0244,31.116824273668655,121.59642462561499
319038,No0244,31.116713425276266,121.59562356714527
319039,No0244,31.116690449898215,121.59549455518098
319040,No0244,31.11666448248242,121.59528053251232
319041,No0244,31.1166315196031,121.59502850309912
319042,No0244,31.116589570469504,121.59456343897973
319043,No0244,31.11658757156633,121.59456343914434
319044,No0244,31.11655760355097,121.59418937944581
319045,No0244,31.116557603816357,121.59418137803979
319046,No0244,31.11648164986566,121.59282309923255
319047,No0244,31.1164816496782,121.59281609752372
319048,No0244,31.116465647249765,121.59248801600948
319049,No0244,31.11643961296596,121.59167078829459
319050,No0244,31.116439612422596,121.5916637861799
319051,No0244,31.11639150771842,121.59041937500452
319052,No0244,31.116315551396575,121.5904343867321
319053,No0244,31.115672924957114,121.59059549767159
319054,No0244,31.115542999435746,121.59062051726235
319055,No0244,31.11449260713983,121.59087769332747
319056,No0244,31.11448161318524,121.59087769423283
319057,No0244,31.11426073978967,121.59092372809972
319058,No0244,31.114256741988505,121.59092372842895
319059,No0244,31.113907943428206,121.59101178684654
319060,No0244,31.11332427377653,121.59109886388204
319061,No0244,31.113318277077887,121.59109886437584
319062,No0244,31.112861533271058,121.59114491715047
319063,No0244,31.112857535472976,121.59114491747967
319064,No0244,31.111172479257064,121.59129810589708
319065,No0244,31.111162484771082,121.59129810672002
319066,No0244,31.11033894696066,121.59138120097673
319067,No0244,31.11029497196366,121.59138920712832
319068,No0244,31.109565381943703,121.5914682920178
319069,No0244,31.108246123474032,121.59161344536777
319070,No0244,31.1076644505808,121.59167951326594
319071,No0244,31.10765145838908,121.59168751674605
319072,No0244,31.107328639412312,121.59171755233344
319073,No0244,31.107323642179622,121.59171755274484
319074,No0244,31.10697683709801,121.59175559264419
319075,No0244,31.1069708404199,121.59175559313786
319076,No0244,31.10456319374371,121.59202186873807
319077,No0244,31.10342483302094,121.59213799507958
319078,No0244,31.103287909977915,121.59215301052096
319079,No0244,31.101724783296774,121.5922221582238
319080,No0244,31.101716788118964,121.59222916079997
319081,No0244,31.100790305719098,121.59226024552169
319082,No0244,31.100783309617068,121.59226024609751
319083,No0244,31.099220184942133,121.59233639529675
319084,No0244,31.099212189403296,121.5923363959548
319085,No0244,31.098405643119854,121.59241248259067
319086,No0244,31.098398647026226,121.59241248316644
319087,No0244,31.097921914988614,121.59245153268282
319088,No0244,31.097919916105198,121.59245153284732
319089,No0244,31.09750714832788,121.59248957676175
319090,No0244,31.09656667741642,121.59257367588336
319091,No0244,31.09655868188814,121.59257367654133
319092,No0244,31.096253853507363,121.59260370929972
319093,No0244,31.096247856862078,121.59260370979321
319094,No0244,31.095569239518596,121.59268778688175
319095,No0244,31.09556124399424,121.59268778753972
319096,No0244,31.095411326472448,121.59264478904589
319097,No0244,31.094219996682185,121.59273390939228
319098,No0244,31.09421000228331,121.59273391021468
319099,No0244,31.09362632922692,121.59272595625309
319100,No0244,31.093583353137667,121.59271995829518
319101,No0244,31.093070639409987,121.59267999047572
319102,No0244,31.093062643895333,121.59267999113361
319103,No0244,31.09189729421315,121.59257406011174
319104,No0244,31.091888299264227,121.59257406085185
319105,No0244,31.090972810518448,121.5924971162762
319106,No0244,31.090967813326795,121.59249711668737
319107,No0244,31.09089685291776,121.59249012070184
319108,No0244,31.08941667937254,121.59235620709293
319109,No0244,31.089159823640163,121.59235022661936
319110,No0244,31.08876005023207,121.59238326831847
319111,No0244,31.08874705754731,121.5923832693874
319112,No0244,31.088232352089925,121.59249033991848
319113,No0244,31.08783557894187,121.59257439428457
319114,No0244,31.086455366330455,121.59287158179605
319115,No0244,31.086447370840652,121.59287158245378
319116,No0244,31.085069154187263,121.59317676717859
319117,No0244,31.08506415700929,121.59317676758965
319118,No0244,31.084100702684594,121.59338289239302
319119,No0244,31.084099703249436,121.59338289247523
319120,No0244,31.08340309675362,121.59355898700892
319121,No0244,31.083390104100687,121.5935589880776
319122,No0244,31.082999324275992,121.59366504189762
319123,No0244,31.08260254696989,121.59380010132732
319124,No0244,31.08250060411551,121.59383211592981
319125,No0244,31.081873952206834,121.5941112195137
319126,No0244,31.08157311740335,121.59426627148969
319127,No0244,31.08034977132456,121.59500848588617
319128,No0244,31.080345773590597,121.59500848621495
319129,No0244,31.080103901140657,121.59514152360714
319130,No0244,31.079606165867098,121.59536159156048
319131,No0244,31.078969506004956,121.59559667012789
319132,No0244,31.07887555712851,121.59561968027214
319133,No0244,31.076977591063834,121.59603887581788
319134,No0244,31.076961600151293,121.59603887713286
319135,No0244,31.0748417480483,121.5965050851465
319136,No0244,31.074843732330784,121.59661209120829
319137,No0244,31.074946528873564,121.59752711297912
319138,No0244,31.075082195207987,121.59877807676881
